,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.041247755277175335,-0.002546018937356322,0.019821814649122808,-0.0015043088596491203,0.2378617757894737,-0.018051706315789444,0.11893088789473684,-0.009025853157894722,1.263157894736842,0.3684210526315789,1320.0405263157895,8750.27894736842,10070.319473684212,0.9264950172655217,0.8992189902561195
1,002490.SZ,-0.013122065629504904,-0.0045154624125110145,-0.006636532391304347,-0.0023848271014492734,-0.07963838869565217,-0.02861792521739128,-0.03981919434782608,-0.01430896260869564,0.9130434782608695,0.0,1307.8878260869567,4505.807391304347,5813.695217391304,-0.39996409778010145,-0.41173862335463873
2,002672.SZ,0.0031285678858567847,-0.007780876208955077,0.001512935,-0.003943658750000001,0.01815522,-0.04732390500000001,0.00907761,-0.02366195250000001,0.5833333333333334,0.0,1292.7125,4347.553333333334,5640.265833333334,0.15859664329135076,0.15193950007285448
3,002594.SZ,0.002690025622335631,0.02059269420148268,0.0006805939814814812,0.009903232314814813,0.008167127777777774,0.11883878777777776,0.004083563888888887,0.05941939388888887,0.9444444444444444,0.0,640.5555555555555,7444.469444444445,8085.025000000001,0.048495473199507616,0.025213492111527628
4,000063.SZ,0.014544606414120038,-0.03364923059818131,0.006861811862745099,-0.01766698225490196,0.08234174235294119,-0.2120037870588235,0.04117087117647059,-0.10600189352941175,1.0,0.0,1332.8064705882352,6902.414117647058,8235.220588235294,0.1944846260802047,0.17968031354675798
5,000776.SZ,-0.004835289067009977,-0.013709323691149593,-0.0025304317647058816,-0.007026074509803918,-0.03036518117647058,-0.08431289411764702,-0.01518259058823529,-0.04215644705882351,0.7647058823529411,0.0,1301.6370588235295,4037.725294117647,5339.362352941178,-0.13823007960010764,-0.1433032357175272
6,000039.SZ,0.005981792499796627,-0.007267522562212226,0.0028772279710144923,-0.003825030434782606,0.03452673565217391,-0.04590036521739127,0.017263367826086954,-0.022950182608695635,0.8260869565217391,0.043478260869565216,1366.7500000000002,3012.027391304348,4378.777391304348,0.1542105460331003,0.1467075299783216
7,000756.SZ,0.006206225859374423,-0.006195913087924718,0.0028027532456140346,-0.003157024824561402,0.03363303894736842,-0.037884297894736824,0.01681651947368421,-0.018942148947368412,0.9473684210526315,0.05263157894736842,890.5773684210527,7043.662105263157,7934.23947368421,0.29137444740238044,0.2622958336831079
8,000002.SZ,0.010545862652018637,0.0003946126972785454,0.005209787647058824,0.00019725872549019024,0.06251745176470588,0.002367104705882283,0.03125872588235294,0.0011835523529411414,1.0,0.17647058823529413,1260.580588235294,297.69352941176476,1558.2741176470588,21.55023162444751,21.294393343695305
9,000157.SZ,0.004379720350431202,-0.0011449333293617014,0.002070582999999999,-0.0006469559333333327,0.02484699599999999,-0.0077634711999999915,0.012423497999999995,-0.0038817355999999957,0.72,0.12,1399.8428,2751.9148,4151.7576,0.1769952539520619,0.16644752302676166
10,002202.SZ,0.005657087718251096,0.006830793786585757,0.0026241568421052626,0.0032723597368421067,0.03148988210526315,0.03926831684210528,0.015744941052631575,0.01963415842105264,1.0,0.05263157894736842,1273.4757894736845,4214.533684210526,5488.009473684212,0.16380399728210643,0.15391966259992032
11,002460.SZ,0.009659161772230525,-0.014979370368409713,0.004406703222222222,-0.007837247333333333,0.05288043866666667,-0.09404696800000001,0.02644021933333333,-0.047023484,0.9333333333333333,0.0,1480.232,6085.157333333334,7565.3893333333335,0.1886070970643493,0.16911794901617277
12,000898.SZ,0.008341302898858738,-0.00801528904311365,0.003992074499999999,-0.004069841833333331,0.04790489399999999,-0.04883810199999998,0.023952446999999995,-0.02441905099999999,1.0,0.0,1127.3390000000002,5557.679,6685.017999999999,0.3831897890158037,0.3647103209944837
13,000488.SZ,-0.016920187448999646,0.0032107858327653136,-0.008555962222222222,0.0014296172222222228,-0.10267154666666667,0.017155406666666675,-0.051335773333333334,0.008577703333333337,1.0,0.0,1231.6016666666667,5084.741666666667,6316.343333333333,-0.41666662446420305,-0.41778220141404177
14,000513.SZ,0.018327869841431647,0.0023287136683454073,0.008959385652173914,0.0010215334782608706,0.10751262782608698,0.012258401739130446,0.05375631391304348,0.006129200869565224,0.9565217391304348,0.08695652173913043,1206.3378260869565,4508.709565217391,5715.047391304348,0.5248755492447201,0.5194045841649755
15,000338.SZ,0.017749832030930834,-0.011228029204521777,0.008747996764705881,-0.005664988725490194,0.10497596117647057,-0.06797986470588233,0.05248798058823529,-0.03398993235294116,1.1764705882352942,0.17647058823529413,1125.715294117647,7681.5264705882355,8807.24176470588,1.036884978827548,1.0154109059200769
16,002703.SZ,0.02783083197762294,-0.024639475337412658,0.013528012592592592,-0.012511440555555553,0.1623361511111111,-0.15013728666666665,0.08116807555555555,-0.07506864333333332,0.8888888888888888,0.0,1344.2333333333333,5667.678888888888,7011.912222222222,0.8761524701051536,0.8467779826880094
17,000166.SZ,-0.01076973140794016,-0.009585171242642698,-0.005420056212121212,-0.004892438939393939,-0.06504067454545454,-0.05870926727272727,-0.03252033727272727,-0.029354633636363637,0.5454545454545454,0.0,694.3645454545454,5432.28,6126.644545454546,-0.39630241464890315,-0.3897931788217201
18,002948.SZ,-0.01783665496873702,0.020609270273334847,-0.009242203550724639,0.009888672753623193,-0.11090644260869567,0.11866407304347831,-0.05545322130434783,0.05933203652173916,0.8260869565217391,0.0,700.4347826086956,6185.2704347826075,6885.705217391304,-0.30880329378576515,-0.33360598093779137
19,002936.SZ,-0.009340612505251528,0.008531362832480413,-0.004733045396825397,0.004193782301587301,-0.056796544761904766,0.05032538761904762,-0.028398272380952383,0.02516269380952381,0.9523809523809523,0.047619047619047616,897.0642857142858,6180.673333333333,7077.737619047619,-0.3988165670425834,-0.41114822120840727
20,300759.SZ,-0.019451449734536903,0.043681640856406266,-0.010128418333333335,0.021421036666666667,-0.12154102000000003,0.25705244,-0.06077051000000001,0.12852622,1.0,0.0,1088.1333333333332,4241.665,5329.798333333333,-0.44860892428935484,-0.47386620971345844
21,003816.SZ,0.003636254746230773,-0.00756704901899985,0.0017690491666666668,-0.0038198161904761867,0.021228590000000002,-0.04583779428571424,0.010614295000000001,-0.02291889714285712,0.8571428571428571,0.0,1107.832142857143,5715.132142857144,6822.964285714287,0.2312546336267443,0.22385260203993118
