,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.004093866283489711,0.0020248876700726505,-0.00210642925,0.0009940384166666684,-0.025277150999999998,0.011928461000000022,-0.012638575499999999,0.00596423050000001,0.25,0.0,861.9855,3470.8765,4332.862,-0.33019567828973617,-0.34302784400240716
1,002490.SZ,0.008070482518900973,-0.0015659393999559346,0.0037114474166666674,-0.0008201263333333331,0.04453736900000001,-0.009841515999999996,0.022268684500000004,-0.004920757999999998,0.45,0.05,1196.9275000000002,3787.7899999999995,4984.7175,0.45945885187042373,0.4215472688433679
2,002672.SZ,0.02350443837518154,0.0014475841711298898,0.011555515,0.000714791944444444,0.13866618,0.008577503333333328,0.06933309,0.004288751666666664,0.16666666666666666,0.0,994.6858333333333,2645.079166666667,3639.764999999999,2.6758903663856284,2.6455022310672605
3,002594.SZ,-0.018921898651820628,-0.0023054780609014966,-0.009650440416666668,-0.0011609673611111138,-0.11580528500000001,-0.013931608333333366,-0.05790264250000001,-0.006965804166666683,0.08333333333333333,0.0,327.40583333333336,5608.228333333333,5935.634166666667,-2.3468486446252554,-2.377046270342441
4,000063.SZ,-7.009319766550798e-05,-0.003082378913236875,-5.2550294117647145e-05,-0.0015474258823529464,-0.0006306035294117657,-0.018569110588235356,-0.00031530176470588285,-0.009284555294117678,0.23529411764705882,0.0,890.6829411764706,3233.599411764706,4124.282352941176,-0.010758219482439576,-0.016058926507665296
5,000776.SZ,0.040036220204441086,-0.0069707085679237,0.019571840555555556,-0.003494865555555555,0.2348620866666667,-0.04193838666666666,0.11743104333333333,-0.02096919333333333,0.6666666666666666,0.0,1315.95,3652.463333333333,4968.413333333333,6.282549750155962,6.124373381159647
6,000039.SZ,0.00746665893372873,-0.0069451403000750185,0.0036519354166666667,-0.0035023818055555564,0.043823225,-0.042028581666666676,0.0219116125,-0.021014290833333338,0.4166666666666667,0.0,1346.7525000000003,3422.181666666667,4768.934166666667,0.5256761272284353,0.5080873717647897
7,000756.SZ,0.012550576999282984,1.6947926706062377e-06,0.006154466145833333,8.473958333333695e-07,0.07385359375,1.0168750000000434e-05,0.036926796875,5.084375000000217e-06,0.0,0.0,596.75875,3864.9999999999995,4461.75875,11363.561975106471,11144.782392781299
8,000002.SZ,0.002222876075223726,0.006440154329971107,0.0010194019696969697,0.0031702307575757482,0.012232823636363636,0.03804276909090898,0.006116411818181819,0.01902138454545449,0.18181818181818182,0.0,1239.8,890.1318181818183,2129.931818181818,0.11009495207069109,0.10265787323456484
9,000157.SZ,0.0032127531869096037,-0.0026958364168652082,0.0014938777380952381,-0.0013530678571428585,0.01792653285714286,-0.0162368142857143,0.00896326642857143,-0.00811840714285715,0.42857142857142855,0.0,1312.7007142857142,2384.096428571429,3696.7971428571427,0.5348859561054822,0.4946742965532589
10,002202.SZ,0.0032638959328772288,-0.0006045953024748482,0.001612313095238095,-0.00030282357142857034,0.01934775714285714,-0.0036338828571428443,0.00967387857142857,-0.001816941428571422,0.21428571428571427,0.0,1087.465,1153.802857142857,2241.2678571428573,1.6079572726730134,1.5855872689609518
11,000898.SZ,0.0006767628719857866,-0.0011854576057816018,0.00023362347222222267,-0.0006035734722222195,0.002803481666666672,-0.007242881666666634,0.001401740833333336,-0.003621440833333317,0.4166666666666667,0.0,693.6675,5388.187500000001,6081.855,0.07031638271526545,0.04843700591365951
12,000488.SZ,0.007361642816396952,-0.00144948659136856,0.003564114696969697,-0.0007286684090909093,0.04276937636363636,-0.008744020909090912,0.02138468818181818,-0.004372010454545456,0.3181818181818182,0.0,955.6195454545453,3697.2027272727264,4652.822272727272,1.3324097884106678,1.2871113481110203
13,000513.SZ,0.016548222699235365,0.019005710984128524,0.00815842,0.0092720625,0.09790104,0.11126475000000001,0.04895052,0.055632375000000005,0.5,0.0,1036.6675,3065.7512500000003,4102.41875,0.3887212603000658,0.3937664533742916
14,000338.SZ,-0.009498661503093052,-0.0016629574042500983,-0.0048014101041666665,-0.0008357333333333332,-0.057616921249999994,-0.0100288,-0.028808460624999997,-0.0050144,0.4375,0.0,691.5743749999999,5311.655,6003.229375,-1.653863858028967,-1.6634369412267973
15,002703.SZ,0.02137911370816212,-0.003706360261120376,0.010179667307692307,-0.0018784011538461511,0.1221560076923077,-0.022540813846153814,0.06107800384615385,-0.011270406923076907,0.3076923076923077,0.0,970.1453846153846,3361.0238461538465,4331.169230769231,1.5112179295259798,1.4279167677516085
