,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.040429180119766615,-0.14861863301197017,0.0025611409999999994,-0.02797844599999999,0.030733691999999993,-0.3357413519999999,0.005122281999999999,-0.05595689199999998,1.3,0.3,1448.2069999999999,4710.848,6159.055,0.3098873085382228,0.098768218240107
1,002490.SZ,-0.0037138296761116685,1.4418551575007625,-0.0035690799999999988,0.15717330499999999,-0.042828959999999985,1.8860796599999998,-0.0071381599999999976,0.31434660999999997,1.0,0.0,1330.835,6203.555,7534.39,-0.0053943595500801555,-0.06478219633892032
2,002672.SZ,-0.02712767128493221,0.2557741789990101,-0.01950736333333333,0.01461617000000001,-0.23408835999999994,0.1753940400000001,-0.03901472666666666,0.02923234000000002,1.0,0.0,1283.5783333333336,6948.246666666666,8231.824999999999,-0.033379291611092037,-0.1797780091957021
3,002594.SZ,0.31212647538504235,0.7349700301849804,0.036240796666666665,0.05843599999999999,0.43488956,0.7012319999999999,0.07248159333333333,0.11687199999999998,1.0,0.16666666666666666,966.6483333333334,8941.141666666666,9907.789999999999,0.22896268929280783,0.2562302313286616
4,000063.SZ,0.18660386153793612,0.0336634994220046,0.025863551000000002,0.00525798499999997,0.31036261200000004,0.06309581999999964,0.051727102000000004,0.01051596999999994,0.2,0.0,893.1720000000001,2916.254,3809.4260000000004,2.5005651442472816,2.220232155977165
5,000039.SZ,0.034181904908840724,0.18698313178387152,-0.00023231799999999872,0.012453670000000019,-0.0027878159999999846,0.14944404000000022,-0.00046463599999999744,0.024907340000000038,1.2,0.2,1363.882,5505.368,6869.25,0.048742308940489566,-0.002618170377255897
6,000756.SZ,0.45591030051937564,0.5664438641741331,0.050970626666666664,0.037567590000000005,0.61164752,0.45081108000000003,0.10194125333333333,0.07513518000000001,1.3333333333333333,0.3333333333333333,1377.6066666666666,9694.289999999999,11071.896666666667,0.3199576827557048,0.3238937219099268
7,000157.SZ,0.07058378340034166,0.06316178181635265,0.004461193529411762,0.0031435829411764677,0.053534322352941144,0.037722995294117614,0.008922387058823525,0.0062871658823529354,1.0588235294117647,0.058823529411764705,1494.0111764705885,4181.628235294117,5675.639411764706,0.18939373130392362,0.08249727199651977
8,002202.SZ,0.26343873860412487,0.15344734927403467,0.03176468222222222,0.008808401666666672,0.38117618666666664,0.10570082000000006,0.06352936444444444,0.017616803333333344,1.0,0.1111111111111111,1476.7855555555554,3681.986666666666,5158.772222222222,0.38872811953521735,0.40301393664026985
9,000898.SZ,0.050577595601867704,-0.038028839188030565,0.0016617634375000025,-0.010145597187500001,0.01994116125000003,-0.12174716625000001,0.003323526875000005,-0.020291194375000002,0.875,0.0,683.6837499999999,7088.810625,7772.494375,0.2131156998627908,0.04215996374023524
10,000488.SZ,-0.017806251797822387,-0.034835874618438234,-0.00504849125,-0.007203496250000007,-0.060581895000000004,-0.08644195500000008,-0.0100969825,-0.014406992500000014,1.375,0.375,1581.3274999999999,5263.71875,6845.046249999999,-0.13046326897628116,-0.20372988628602606
11,000513.SZ,-0.014253367619615395,0.2616229248625815,-0.008555419999999996,0.025941478333333334,-0.10266503999999996,0.31129774,-0.017110839999999992,0.05188295666666667,1.0,0.0,853.4483333333333,7096.965,7950.413333333334,-0.022258338210270047,-0.10689015720164613
12,000338.SZ,0.027156838919685077,0.19329122877262866,-0.0052133635,0.021805355500000005,-0.06256036200000001,0.26166426600000003,-0.010426727,0.04361071100000001,0.9,0.1,801.3440000000002,6721.879999999999,7523.223999999999,0.05611093321613106,-0.0899297798093074
13,002703.SZ,0.3931431030416546,0.4475830073664724,0.03700572,0.06141327499999998,0.44406864,0.7369592999999998,0.07401144,0.12282654999999996,1.0,0.0,1080.0033333333333,6205.043333333334,7285.046666666666,1.3493014620895651,0.9786425046681421
