,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.16637111540713787,0.008439090582069082,0.03216963439393939,0.0011776181818181802,0.3860356127272727,0.014131418181818161,0.09650890318181818,0.0035328545454545407,0.7272727272727273,0.045454545454545456,1105.2727272727273,6231.4740909090915,7336.746818181817,1.643205940054796,1.2594265904742945
1,002490.SZ,0.007800730169404864,-0.03188941102847601,0.0002607422916666655,-0.008607001875,0.003128907499999986,-0.10328402250000002,0.0007822268749999965,-0.025821005625000004,0.625,0.0,1269.9068750000001,3209.628125,4479.535,0.10708669616436507,0.013226765654997396
2,002672.SZ,0.09516737830928605,0.024009648487238376,0.02123498153846154,0.0037977251282051306,0.25481977846153847,0.04557270153846157,0.06370494461538462,0.011393175384615392,0.6153846153846154,0.0,1386.7330769230769,4495.947692307692,5882.680769230769,0.5488433780968864,0.5481776855123862
3,002594.SZ,0.028405139862104335,-0.005109197847727613,-0.0006319056250000029,-0.0014064275000000165,-0.0075828675000000345,-0.0168771300000002,-0.0018957168750000086,-0.00421928250000005,0.4375,0.0,314.55625,6389.005,6703.561250000001,0.7649293480938927,-0.06628312678462274
4,000063.SZ,0.2206931045854924,-0.02828560952313346,0.04043381784313726,-0.007690703333333338,0.48520581411764707,-0.09228844000000005,0.12130145352941177,-0.023072110000000014,0.6470588235294118,0.0,1271.1052941176472,4107.293529411764,5378.398823529412,2.914409600106516,2.0626134160033356
5,000776.SZ,0.08039497771830002,-0.02717740989062248,0.016669731333333333,-0.0072776682222222165,0.200036776,-0.0873320186666666,0.050009194,-0.02183300466666665,0.8,0.0,1349.8139999999999,3952.824666666667,5302.638666666667,1.2075337235484571,0.9718258672710184
6,000039.SZ,0.0009716483283359876,0.013750510377896102,-0.0005442904761904761,0.0032016693650793616,-0.006531485714285712,0.03842003238095234,-0.0016328714285714283,0.009605008095238085,0.7142857142857143,0.0,1258.27,1595.0214285714285,2853.2914285714282,0.01866452022685094,-0.044447729508721306
7,000756.SZ,-0.001792518906450354,-0.00990669910763442,-0.0030140921568627445,-0.003925844901960778,-0.036169105882352934,-0.04711013882352934,-0.009042276470588233,-0.011777534705882334,0.7058823529411765,0.0,842.9517647058824,5991.167647058824,6834.1194117647065,-0.014137407262898135,-0.09442620449741053
8,000002.SZ,0.003853640550243818,-0.010519798430773854,0.0004317150000000002,-0.002752152857142859,0.005180580000000002,-0.03302583428571431,0.0012951450000000006,-0.008256458571428578,0.7142857142857143,0.0,1335.2350000000004,2313.8485714285716,3649.0835714285713,0.11072424799152845,0.047987072755165165
9,000157.SZ,-0.0007908919878031653,-0.02740696500180256,-0.0014499554166666668,-0.007430939583333334,-0.017399465000000003,-0.08917127500000001,-0.004349866250000001,-0.022292818750000002,0.5833333333333334,0.0,1324.1895833333333,2433.4358333333334,3757.625416666667,-0.011342644542862849,-0.0762882939778465
10,002202.SZ,0.04954029908503114,0.0528026009797747,0.009031221403508774,0.01126315578947368,0.10837465684210529,0.13515786947368416,0.027093664210526322,0.03378946736842104,0.8947368421052632,0.0,1257.3963157894736,3291.654736842105,4549.05105263158,0.31347855538383945,0.26767769355379856
11,002460.SZ,0.057329012085761556,-0.04104188319531163,0.011216648611111109,-0.011176288055555546,0.1345997833333333,-0.13411545666666655,0.033649945833333327,-0.03352886416666664,0.75,0.0,1354.055,3103.4208333333336,4457.475833333334,0.6669831639028204,0.47489894419870643
12,002399.SZ,-0.04258938109406818,6.301482235415712e-05,-0.010821746666666666,1.5753333333333452e-05,-0.12986096,0.00018904000000000143,-0.03246524,4.726000000000036e-05,0.0,0.0,1093.48,626.25,1719.73,,
13,000898.SZ,0.11986958398089671,0.04407068910953989,0.027028321666666664,0.010524422,0.32433986,0.126293064,0.081084965,0.031573266,0.5,0.0,922.025,5319.88,6241.905000000001,1.8600756010494286,1.765374445196448
14,000488.SZ,0.07415117523628295,-0.026432150605424753,0.017008289166666666,-0.007367397916666674,0.20409947,-0.08840877500000009,0.0510248675,-0.022102193750000023,1.0,0.0,1369.1775,7791.765,9160.942500000001,0.8192635863634731,0.7445683085659319
15,000513.SZ,0.03091794006502523,0.02831760685654379,0.006356267866666665,0.0059715670666666614,0.07627521439999999,0.07165880479999993,0.019068803599999996,0.017914701199999983,0.6,0.0,1086.51,4229.7636,5316.2735999999995,0.2671941435440139,0.23996097945295441
16,000338.SZ,0.02219153332350896,-0.02986076575015562,0.002363043484848486,-0.007711903333333333,0.02835652181818183,-0.09254284,0.0070891304545454585,-0.02313571,0.6363636363636364,0.0,885.6127272727273,5477.4800000000005,6363.092727272728,0.5405558925046877,0.22274704394278488
