,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
13,2,2,0.03587354262599416,0.028673637851435348,0.00040033527633907395,-0.0029838496784082647,0.004804023316068884,-0.03580619614089918,0.0008006705526781479,-0.005967699356816529,1.9054163165508906,1.0139102794691324,1790.2824001310714,9567.578865521797,11357.861265652868,0.3192020895766641,0.02639547614165288
14,2,3,0.010835990758389757,0.0025200630238334234,0.0009138324898532934,-0.0016841434702564656,0.010965989878239522,-0.020209721643077588,0.0027414974695598804,-0.005052430410769398,1.8899116047057183,0.9910745397337216,1749.578354371469,9407.431094696205,11157.009449067675,0.27802158036496516,0.10525217741617779
15,2,4,0.00255389229214946,0.00257442547380034,0.000158810326604172,-8.678228580662542e-05,0.001905723919250063,-0.0010413874296795016,0.000635241306416688,-0.0003471291432265017,1.9176188547076705,1.0144591260956393,1748.849819056796,9465.604875279341,11214.454694336137,0.08543569976229018,0.016731516484461344
16,2,5,0.001236998156015226,0.001628963191322576,0.0002052533739607856,0.00020115216078296898,0.002463040487529428,0.0024138259293956313,0.0010262668698039264,0.0010057608039148467,1.9469681217117363,1.044945231407596,1748.3967190779376,9440.457616879177,11188.854335957116,0.06705492915782588,0.027589316386140025
17,2,6,0.0023849012865342603,0.0015009727948464054,0.0010185709501735903,0.00047527509312006205,0.012222851402083082,0.005703301117440742,0.006111425701041539,0.002851650558720371,1.9797314471197018,1.0789568003698229,1794.3227848187112,9684.45882244095,11478.781607259662,0.15514272855752476,0.1368503015624058
18,2,7,0.0018168900241601954,0.0013075461854048637,0.0009692562439926953,0.0006210280028502143,0.011631074927912346,0.0074523360342025734,0.006784793707948869,0.004347196019951502,1.986851514552269,1.0891439049319276,1801.0089691513922,9720.272110973598,11521.28108012499,0.1663809160267594,0.1552548686180308
19,2,8,0.001469854806319068,0.0009055372432143635,0.0009322406567090978,0.0005307837478879547,0.011186887880509176,0.006369404974655456,0.007457925253672782,0.004246269983103638,1.9762365810788798,1.0801706906462132,1790.2924999899776,9678.77490034247,11469.06740033245,0.16963202734672192,0.16328778147981013
20,2,9,0.001316584430965945,0.000692971360768445,0.000961233828708838,0.00047975531254224784,0.011534805944506055,0.005757063750506976,0.008651104458379542,0.004317797812880231,2.0185102321400947,1.1108496561996992,1817.9560389086287,9918.753910839783,11736.70994974841,0.1948273214287139,0.1910835001494133
21,2,10,0.001491758013016852,0.001472081478185391,0.0012308589842174155,0.001208058737056757,0.014770307810608986,0.01449670484468108,0.012308589842174152,0.012080587370567566,2.097629728323736,1.182357634697809,1828.686395425467,10208.64896280504,12037.335358230508,0.2102519248596461,0.2088488584030108
22,2,11,0.0002872485441687585,-0.000309329657547694,0.0002599951285276262,-0.0002883124737881928,0.003119941542331514,-0.003459749685458314,0.0028599464138038882,-0.0031714372116701224,1.9382186756648327,1.0351516966778105,1802.5995971291145,9758.962190683955,11561.561787813067,0.11104100821628579,0.10981630676425166
23,2,12,0.00026414407687200264,-0.0007134213137579888,0.0002641440768720016,-0.0007134213137579862,0.00316972892246402,-0.008561055765095834,0.00316972892246402,-0.008561055765095832,1.9372793100195846,1.0428266252350922,1814.0190887469735,9751.002028507568,11565.021117254542,0.13838104584790178,0.13838104584790134
24,3,1,0.6407775313860834,0.4792849084282198,0.003330277175990902,-0.012205603846944264,0.039963326111890816,-0.14646724616333118,0.003330277175990902,-0.012205603846944264,1.6467161461726678,0.7619291148163431,1578.9920327551752,7882.80046717085,9461.792499926025,1.31559905064193,0.1399783695359103
25,3,2,0.06872221616476488,-0.00572332038028924,0.004884481362030925,-0.007578782060508021,0.058613776344371094,-0.09094538472609626,0.00976896272406185,-0.015157564121016043,1.7916180584766113,0.9055736889207284,1629.7690311349834,8201.951253626172,9831.720284761153,1.0742880211166457,0.45702496162327194
26,3,3,0.02221262274995262,-0.01522068840555478,0.003793757415470996,-0.005581136141554853,0.045525088985651954,-0.06697363369865825,0.011381272246412989,-0.016743408424664562,1.868691738634173,0.9729760097358782,1656.9139159397346,8452.190713961889,10109.104629901622,0.8414577664498745,0.5545136575140212
27,3,4,0.008592777641733908,-0.008327979360985685,0.0021424274581104655,-0.0034362902844716037,0.025709129497325588,-0.04123548341365925,0.008569709832441862,-0.013745161137886415,1.8255950646575645,0.9275812728937729,1636.2823176667084,8379.991564016713,10016.27388168342,0.46733452526636016,0.3445999142032975
28,3,5,0.004627484087874821,-0.006181632137277427,0.0016124523157458961,-0.002873756837284467,0.01934942778895075,-0.0344850820474136,0.008062261578729482,-0.014368784186422335,1.832797288495818,0.9307490303813835,1633.0424640252518,8363.213057343852,9996.255521369101,0.3630830565888071,0.3027048699966914
29,3,6,0.0038657342610743106,-0.0031717934254414967,0.00177020436806512,-0.0017530366613185114,0.021242452416781445,-0.021036439935822132,0.01062122620839072,-0.010518219967911066,1.8770354951421129,0.9718755662229928,1650.6775707423703,8487.160662648472,10137.838233390843,0.4552989642174737,0.41647575161094563
30,3,7,0.003258588204904085,-0.00226439042654127,0.0018173557711352343,-0.0014077446821362189,0.02180826925362281,-0.016892936185634626,0.012721490397946643,-0.009854212774953531,1.8750767630846965,0.97130863041757,1659.2418248043718,8527.75485766193,10186.996682466302,0.500106831969734,0.4777556426370637
31,3,8,0.0026560808285615804,-0.0012463691763847221,0.0017234300748509438,-0.0008776203341885698,0.020681160898211325,-0.010531444010262837,0.01378744059880755,-0.007020962673508558,1.8980861002387706,0.9957453048542445,1648.937237077406,8489.145424901708,10138.082661979113,0.43406464327019656,0.42255702885099033
32,3,9,0.0011892905559219007,0.0002263527198829564,0.0008712170550926243,0.0001454633222188128,0.010454604661111491,0.0017455598666257528,0.007840953495833618,0.0013091698999693159,1.9669606231187113,1.0542573949743068,1645.2995625494807,8651.531561051796,10296.831123601274,0.15816528402094177,0.15470827469655055
33,3,10,0.0007883715510436687,0.00012426740162511707,0.0006481288436458506,9.192839857876539e-05,0.007777546123750208,0.0011031407829451855,0.0064812884364585065,0.000919283985787655,1.9126885267510267,1.0005465888278389,1613.9916880159772,8466.970436965812,10080.96212498179,0.12710185093763998,0.12548840530305858
34,3,11,-0.0003431864254456312,-0.0015062746410609098,-0.00031751665606649253,-0.001383916020666286,-0.00381019987279791,-0.01660699224799543,-0.003492683216731418,-0.015223076227329145,1.7865743515743515,0.8813502238502238,1606.7685952593704,8162.138292155067,9768.906887414438,-0.11735150768683658,-0.11846273691341397
35,3,12,-0.0003334680322785113,-0.0016682054424620168,-0.0003334680322785241,-0.0016682054424620124,-0.004001616387342289,-0.02001846530954415,-0.004001616387342289,-0.02001846530954415,1.8166056166056168,0.9121835571835573,1624.0131037851036,8198.826943610093,9822.840047395199,-0.14503002565735637,-0.14503002565736123
36,4,1,1.107335479776506,1.208968373753982,0.008471373790301762,-0.010034722383838585,0.10165648548362115,-0.12041666860606304,0.008471373790301762,-0.010034722383838585,1.7640656728892021,0.8456592070103099,1672.4569432516014,8395.7959089693,10068.252852220901,0.7267708158905263,0.2750085508634586
37,4,2,0.07358748781884582,0.02258981795264891,0.004823563587863977,-0.004698500989812985,0.057882763054367715,-0.05638201187775581,0.009647127175727953,-0.00939700197962597,1.9529775846895623,1.0373992482835361,1734.479212393896,9002.349584624822,10736.828797018718,0.754068946323188,0.28110842269568115
38,4,3,0.012525341514693413,-0.006051176625055891,0.0014295154192461444,-0.0034946600658506957,0.017154185030953735,-0.041935920790208345,0.004288546257738434,-0.010483980197552086,2.042258594142785,1.128607937201687,1764.2099309408422,9318.713058638461,11082.922989579303,0.32795314511444584,0.14753170087173434
39,4,4,0.0010559888230841918,-0.0017476438033962932,-0.0003350981964536544,-0.0016011399017704568,-0.004021178357443851,-0.019213678821245486,-0.0013403927858146175,-0.006404559607081827,2.0477615897604284,1.1280755401933806,1773.560885453145,9345.258617773381,11118.819503226527,0.034022127484379966,-0.03099928745089374
40,4,5,-0.001373330193824193,-0.0035304667315627335,-0.000841115537031462,-0.001885319444980128,-0.010093386444377543,-0.022623833339761534,-0.004205577685157309,-0.009426597224900638,2.0615775991187175,1.1418915495516697,1776.6159092944997,9358.486766661157,11135.102675955655,-0.07323730262648737,-0.10439589704337698
41,4,6,0.000918959208738059,-0.00319524898008241,0.0003230641375206796,-0.0018095429770070242,0.003876769650248156,-0.021714515724084293,0.001938384825124078,-0.010857257862042143,2.0855528426252112,1.1673041577767778,1779.6955329755062,9377.500291857315,11157.19582483282,0.06457661019809709,0.04475637941609132
42,4,7,0.001336985545147806,-0.003174044395182496,0.0007137498946750763,-0.00195885339062359,0.008564998736100915,-0.023506240687483082,0.004996249262725535,-0.013711973734365132,2.014190524387893,1.0985755773294472,1760.3347712545883,9243.292164888797,11003.626936143384,0.12369780430809338,0.11210600365035396
43,4,8,0.0007068596330392226,-0.0011461379714688832,0.0004398618144619629,-0.000821687990400327,0.0052783417735435545,-0.009860255884803923,0.003518894515695703,-0.006573503923202616,2.0739449786324786,1.1630304846297492,1737.46463703382,9287.575768652814,11025.040405686635,0.06263049616540531,0.05833454834365553
44,4,9,0.0004925637924554989,-0.0007907938023487644,0.00035322674807529355,-0.000622149412619858,0.004238720976903523,-0.007465792951438297,0.003179040732677642,-0.005599344713578721,2.020858987074157,1.110296738542675,1721.263541474489,9155.188525122287,10876.452066596776,0.055165864406841396,0.05268714658460236
45,4,10,0.00020793370651008307,-0.0004952442975993452,0.00016581023776767378,-0.0004269634332355779,0.0019897228532120854,-0.005123561198826934,0.0016581023776767422,-0.00426963433235578,1.9597095462372165,1.0561120343579709,1686.858492818284,8829.30112437373,10516.159617192014,0.02954161696228048,0.02825051861185689
46,4,11,-0.0008130583490079568,-0.0020946860080042645,-0.0007477733448420974,-0.0019245165966297827,-0.00897328013810517,-0.023094199159557398,-0.00822550679326307,-0.021169682562927613,1.873083289546138,0.981591163680947,1686.3265939574926,8519.267300538613,10205.593894496105,-0.20114881303524335,-0.20161623382858423
47,4,12,-0.0006940908170752709,-0.0019159638856231533,-0.0006940908170752736,-0.0019159638856231563,-0.008329089804903283,-0.022991566627477877,-0.008329089804903283,-0.022991566627477877,1.8632420197048682,0.9749244970142803,1679.2579177670168,8462.417704771418,10141.675622538436,-0.2206933326489137,-0.2206933326489145
48,5,1,0.9366125671070966,1.5016203966618142,-0.0013651528301031586,0.0035917347565518586,-0.016381833961237914,0.04310081707862229,-0.0013651528301031586,0.0035917347565518586,1.7357067921865714,0.793629838298956,1620.5677998644533,8097.2928549757025,9717.860654840155,0.38995534571123663,-0.04007769593416946
49,5,2,0.08722883418806716,0.07174891173968947,0.0038212379039591522,-0.0009923042646512031,0.04585485484750981,-0.011907651175814438,0.0076424758079183044,-0.0019846085293024063,1.9779305626756285,1.0373107107675605,1754.509796776785,8801.3251672673,10555.834964044085,0.47464480106788126,0.17326038492858603
50,5,3,0.027771480769597845,0.011291458912037537,0.003600167232128932,-0.001152470120214749,0.043202006785547184,-0.013829641442576993,0.010800501696386796,-0.003457410360644249,2.091288674560733,1.1423606469102792,1808.4001452471139,9270.561614929495,11078.961760176608,0.3510172471935536,0.20329351900467038
51,5,4,0.010345176684704452,0.0011196903121977507,0.00208711860713291,-0.001182264102479625,0.02504542328559492,-0.014187169229755502,0.00834847442853164,-0.0047290564099185,2.113574028096087,1.1649064171122996,1803.0888200200534,9277.794519244439,11080.883339264494,0.2346535970127149,0.15061632639734873
52,5,5,0.0012025744951602946,0.0020424818015641107,-9.596011185091276e-05,5.529868879900572e-05,-0.0011515213422109546,0.0006635842655880575,-0.0004798005592545634,0.00027649344399502396,2.1980089017163325,1.2543810412154066,1822.6344298710574,9598.693383524424,11421.327813395481,0.04012588192382316,-0.007989739995572162
53,5,6,0.002762679187045839,-0.00010860298552746404,0.0010818420093777687,-0.000467538738302327,0.012982104112533224,-0.005610464859627929,0.006491052056266612,-0.002805232429813965,2.192492278962867,1.2514280926045631,1841.6396347314992,9700.44856370993,11542.088198441428,0.13082986484029777,0.10501694263832205
54,5,7,0.002168840087461324,-0.0009716832589245568,0.0010963614141582206,-0.0007854528802054557,0.013156336969898652,-0.009425434562465466,0.007674529899107542,-0.00549817016143819,2.211753239307419,1.2736342490212458,1856.4257788395523,9748.075178034956,11604.50095687451,0.13041444761614865,0.11470581803224218
55,5,8,0.002122636602222433,6.43887593112527e-05,0.0013192138647476358,-8.09270150560071e-05,0.015830566376971642,-0.0009711241806720893,0.010553710917981086,-0.0006474161204480569,2.2271561771561768,1.2927026677026678,1860.6751527195026,9722.6733741971,11583.348526916601,0.14262769292936875,0.13425273675370414
56,5,9,0.0021044202712697324,0.001253265878527251,0.0015252193472796753,0.0008783681224253122,0.018302632167356104,0.01054041746910375,0.013726974125517075,0.007905313101827812,2.2556180856180856,1.318900913900914,1903.646437157287,9976.277997619047,11879.924434776336,0.1582617012706766,0.15404062043379668
57,5,10,0.00035478366992844904,-0.00010134033294162416,0.000278773910942761,-0.00010877464163540045,0.0033452869313131306,-0.0013052956996248025,0.0027877391094276094,-0.0010877464163540037,2.1515969215969215,1.216810966810967,1823.9184093795093,9609.54609033189,11433.464499711401,0.042254739205172906,0.03996651909056811
58,5,11,-0.0005361819406060467,-0.0008969830990468431,-0.0004957729434343435,-0.0008290672338996009,-0.005949275321212122,-0.009948806806795212,-0.0054535023777777785,-0.009119739572895611,2.066835016835017,1.1336363636363638,1776.7562826599326,9343.795423569021,11120.551706228956,-0.1116128482242101,-0.11257271631713554
59,5,12,-0.0006321547596560896,-0.0010046282827280706,-0.0006321547596560847,-0.0010046282827280734,-0.007585857115873017,-0.01205553939273688,-0.007585857115873017,-0.01205553939273688,2.052866762866763,1.121890331890332,1770.204358056758,9302.984848965849,11073.189207022606,-0.15704999254847934,-0.15704999254847815
60,6,1,1.9164933275009237,4.577407347549803,0.013421008486629691,-0.00702739585516867,0.16105210183955626,-0.08432875026202405,0.013421008486629691,-0.00702739585516867,1.5614011703166115,0.6447967065614124,1548.997191136019,7323.011154451553,8872.008345587572,0.13063775918105883,0.5995056891889089
61,6,2,0.11777957914873215,0.059196087708076946,0.007752459339971877,-0.00381594171606151,0.09302951207966251,-0.04579130059273812,0.015504918679943754,-0.00763188343212302,1.8717125611209395,0.9516390198423866,1725.7728866062453,8497.501917115838,10223.274803722084,0.6640633032808463,0.4411562657346537
62,6,3,0.04299063825364322,0.009339357854110053,0.007129137487667219,-0.001443938979872202,0.08554964985200661,-0.017327267758466425,0.021387412463001656,-0.004331816939616607,1.9930384254977909,1.0721149848496017,1796.1997525577467,8978.241361898088,10774.441114455836,0.629047682906981,0.49363933212677996
63,6,4,0.00676895565641766,0.0034101493351448697,0.001012216179080246,-0.0005451451888811799,0.01214659414896296,-0.006541742266574158,0.004048864716320984,-0.0021805807555247197,2.0852591938505247,1.167869093410889,1838.037428343724,9571.76453519824,11409.80196354196,0.15516187172606316,0.07523345510789796
64,6,5,0.003199452543180318,0.00013593372410720093,0.0007623419337331071,-0.0007369084162111513,0.00914810320479729,-0.008842900994533819,0.003811709668665537,-0.0036845420810557535,2.0672245092368926,1.1517296540748554,1838.4701205331394,9598.580320572546,11437.050441105686,0.11719091487209272,0.06939312188267231
65,6,6,0.0016096004553344534,-0.0038261877134874046,0.000546767218023724,-0.0022598422686162505,0.006561206616284686,-0.027118107223395003,0.003280603308142343,-0.013559053611697501,2.044709535104272,1.133591082406872,1831.115383734589,9542.728802090647,11373.844185825235,0.08440892419466471,0.05843667345899282
66,6,7,0.0009779489336776894,-0.003856161438196019,0.00043555878982035843,-0.0024215189896023897,0.0052267054778442935,-0.029058227875228677,0.0030489115287425056,-0.016950632927216727,2.016142376142376,1.105044643465696,1817.6788211398737,9468.836302514932,11286.515123654804,0.07921042487832426,0.0611269923343501
67,6,8,0.0018047315813817183,-0.001803801365666526,0.0011291303853392465,-0.0012933374704774986,0.013549564624070958,-0.015520049645729981,0.009033043082713972,-0.010346699763819989,2.0219646240698874,1.116930769036032,1819.4489482000456,9474.26262457328,11293.711572773327,0.15897476126539092,0.15022444099246884
68,6,9,0.0016494075345409112,-0.0013659802144090588,0.0011974270004631393,-0.0010688622386956434,0.014369124005557673,-0.012826346864347724,0.01077684300416825,-0.009619760148260792,1.9988527846422586,1.0926383071119912,1818.520703011219,9481.730258309333,11300.250961320551,0.16284453106053756,0.15828699250964884
69,6,10,0.0012230580568111313,-0.001278679408350245,0.0010008491332739674,-0.001087220452921317,0.012010189599287617,-0.013046645435055808,0.010008491332739677,-0.010872204529213173,1.9837856295751035,1.0813806758543598,1805.7968944642103,9384.335642680519,11190.132537144726,0.15764973335202256,0.1551564108963242
70,6,11,0.0004407240116997392,-0.0016317853113647339,0.0003984094158321656,-0.001502343510001932,0.004780912989985989,-0.018028122120023183,0.0043825035741538185,-0.016525778610021257,1.9144927002821743,1.0121887566624408,1771.9826954743114,9164.736390155264,10936.719085629577,0.0881979587394203,0.08697361570594307
71,6,12,0.00038978397045129023,-0.0015840838075740651,0.000389783970451288,-0.0015840838075740623,0.004677407645415457,-0.01900900569088875,0.004677407645415457,-0.01900900569088875,1.9117832528668444,1.0130305075041917,1773.4959129035053,9128.582548483646,10902.07846138715,0.08931027124693873,0.08931027124693816
72,7,1,0.5003743775502176,1.8480321390419951,-0.011969079227348571,-0.012115618719037116,-0.14362895072818288,-0.1453874246284454,-0.011969079227348571,-0.012115618719037116,1.4728503597795393,0.6368510418674892,1471.5988447927416,7145.90988563586,8617.508730428599,0.10304603076143878,-0.5054211733142022
73,7,2,0.03313265483071266,0.047671533057799434,-0.0020701030157038226,-0.002459172360412497,-0.02484123618844587,-0.029510068324949963,-0.004140206031407645,-0.004918344720824994,1.6757067448268106,0.8370237492770387,1587.1254297407181,7934.011575518323,9521.137005259041,0.23337930165766407,-0.13211773379294228
74,7,3,0.011754745841615698,0.015726828803101042,-2.162091974097583e-05,0.00047458240014358795,-0.00025945103689171224,0.005694988801723063,-6.486275922292645e-05,0.0014237472004307657,1.930695768338789,1.0383533806645937,1703.0591574185198,8869.07625753741,10572.135414955932,0.18084289766282777,-0.0015601226083804792
75,7,4,0.002839651963966939,0.00560383832606516,-0.00024021082503238785,0.0004887933290520172,-0.002882529900388655,0.005865519948624209,-0.0009608433001295514,0.001955173316208069,1.9096356393839231,1.0204512048676808,1672.3836583696836,8764.45022099793,10436.833879367612,0.0823924853032188,-0.022551410705119682
76,7,5,-0.001726956085219126,-0.0005982013049852776,-0.0011951395519228724,-0.0008106799002082893,-0.014341674623074467,-0.009728158802499475,-0.005975697759614362,-0.004053399501041447,1.9549827560353878,1.0598292643029485,1698.7536258768523,8909.331685568231,10608.085311445087,-0.08328792947441306,-0.1435711953241441
77,7,6,-0.0002092700127624969,-0.0023649693192372184,-0.00036377693890208017,-0.001514884869426672,-0.004365323266824964,-0.01817861843312007,-0.002182661633412482,-0.009089309216560036,1.9453216821018677,1.0567055934548193,1701.5625985384584,8863.575200570276,10565.137799108734,-0.013386292948547127,-0.047374669732833864
78,7,7,-0.0007143405983309843,-0.0030372675650194155,-0.0005448059065496798,-0.0019321653657169186,-0.00653767087859616,-0.02318598438860302,-0.003813641345847759,-0.01352515756001843,1.9358653541161281,1.0542514299712442,1699.1541853576307,8821.628657771844,10520.782843129473,-0.05411528840440867,-0.07150183375635154
79,7,8,0.0008454569715881595,-0.0017175141557368915,0.0004941035451830336,-0.0012318519944007735,0.0059292425421964,-0.01478222393280929,0.0039528283614642685,-0.009854815955206188,1.937729234702919,1.0626570846307688,1715.9469523803195,8959.125294713425,10675.072247093743,0.07634682551729698,0.06742578915300644
80,7,9,0.0005908904104634823,-0.0014116954761468653,0.00040465148642959833,-0.0011075551671569487,0.00485581783715518,-0.013290662005883379,0.0036418633778663853,-0.009967996504412536,1.9579541024277867,1.0834507354244196,1763.5726202374624,9199.957185189616,10963.529805427075,0.06355663401902603,0.05830256188994473
81,7,10,0.000459478586273073,-0.0012270463256743836,0.0003641114693739402,-0.0010482372263142697,0.004369337632487283,-0.012578846715771233,0.0036411146937394,-0.010482372263142699,1.9608906103642947,1.0931332751069596,1775.2480710311133,9226.529334395966,11001.777405427076,0.05159123047985376,0.049194922933860165
82,7,11,-0.0007888016639533125,-0.002324548730500965,-0.0007275989904348354,-0.002137535775796115,-0.008731187885218024,-0.02565042930955339,-0.00800358889478319,-0.023512893533757264,1.867284586758271,1.004355293828978,1676.524655849998,8603.661656058563,10280.18631190856,-0.15025501933749721,-0.1512234403538441
83,7,12,-0.0005511664261091726,-0.002380296617068096,-0.0005511664261091738,-0.0023802966170680955,-0.006613997113310086,-0.028563559404817147,-0.006613997113310086,-0.028563559404817147,1.8106229477436906,0.9583207945591846,1650.7428464435004,8357.624846573057,10008.36769301656,-0.1304260788091589,-0.1304260788091592
84,8,1,1.0175364582806745,2.859092611137749,-0.0021511260359713827,-0.014438539910841292,-0.02581351243165659,-0.1732624789300955,-0.0021511260359713827,-0.014438539910841292,1.5193397288985524,0.6133487835693718,1500.1137370787912,7104.219377548309,8604.333114627101,0.1923057134855497,-0.07240313616982103
85,8,2,0.07367666442974509,0.0457729749373318,0.0017504071599095876,-0.0071818999262451555,0.02100488591891507,-0.08618279911494185,0.003500814319819175,-0.014363799852490311,1.8488267832385479,0.944625733743381,1691.4934556519188,8367.40481872327,10058.89827437519,0.4457400013858118,0.07164419855061277
86,8,3,0.03679639886709488,0.013089948573859669,0.004998153641920913,-0.0013903079222029038,0.05997784370305096,-0.016683695066434842,0.01499446092576274,-0.0041709237666087105,2.0153506841742135,1.1058427193721312,1808.274679471237,9213.596305218149,11021.870984689385,0.47343422639975097,0.2744369242053331
87,8,4,0.014159718583517162,0.0025148730136622306,0.003007008358601979,-0.0010901973223760143,0.03608410030322374,-0.013082367868512171,0.012028033434407916,-0.004360789289504057,2.0043774468851865,1.0995541736099013,1776.7341905904095,9098.517741543996,10875.25193213441,0.288290523823553,0.19100171568000707
88,8,5,0.004867897778910421,-0.0006569701280753969,0.0013226425285674968,-0.0011445653458951291,0.015871710342809965,-0.013734784150741553,0.006613212642837487,-0.005722826729475644,2.0855080511736857,1.1745089848805017,1819.2937689665343,9303.305878239717,11122.599647206252,0.14017217369503698,0.09470462067945042
89,8,6,0.004813415947575301,-0.0028459170309622053,0.0020289995246470576,-0.0019651185186036267,0.024347994295764692,-0.02358142222324352,0.012173997147882346,-0.01179071111162176,2.066808246220011,1.163341859665389,1808.5992019315106,9194.684447144631,11003.283649076142,0.1641101905173638,0.14305475363836911
90,8,7,0.003442672999691059,-0.0038308179618870655,0.001810529678508575,-0.0025126060538894334,0.021726356142102905,-0.030151272646673208,0.012673707749560031,-0.017588242377226036,2.1306137000254646,1.2307848796084089,1833.0596547194634,9316.266420340662,11149.326075060124,0.15849996769082508,0.14529465137660183
91,8,8,0.002388464710886192,-0.0037721177422384653,0.0014887777874534912,-0.002642613861743484,0.0178653334494419,-0.0317113663409218,0.01191022229962793,-0.021140910893947873,2.1174535268652916,1.2219104207339504,1847.8695341566927,9492.2052098789,11340.074744035594,0.1753359986592288,0.1649275112554673
92,8,9,0.0025265549286871873,-0.002491681005361096,0.0018270953149973237,-0.0019505695708375128,0.02192514377996789,-0.02340683485005015,0.016443857834975917,-0.017555126137537617,2.183118972530737,1.286623485447015,1923.661618039477,9811.411945165837,11735.073563205311,0.19870511140321873,0.19270160574324297
93,8,10,0.0012045122357783864,-0.0028303787290820024,0.0009727830696056503,-0.0024001520680525844,0.011673396835267805,-0.028801824816631013,0.009727830696056502,-0.024001520680525835,2.0667742551566084,1.181483249865603,1867.716639852304,9594.045605840618,11461.762245692924,0.10418973327128607,0.10121637588155234
