,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-03-01,0.01266523,-0.0012242199999999998,3,2,741.41,5458.47,6199.88,-0.018288201708049456,2.8384615758510563,0.01824945471142153
1,2015-05-01,0.0182335,-0.0058990299999999996,4,3,745.85,7411.23,8157.08,0.7834407294073493,-2.550055473624255,0.040144654195327895
2,2015-06-01,-0.16484037,-0.10901901000000001,4,3,764.96,7785.74,8550.70,1.0257883715731744,-4.1891079002717575,0.042009634228880786
3,2015-07-01,0.04185138,0.00016677999999999832,0,0,360.90,190.22,551.12,0.8070270234809029,-2.7599832883617603,0.04435050292000262
4,2015-08-01,0.03866385,0.00021503999999999968,1,0,368.64,189.76,558.40,0.86191626810591,-3.1320995649857686,0.04510334370063052
5,2015-09-01,0.0722747,0.012200259999999997,3,2,749.22,7632.44,8381.66,1.3609363871914617,-6.375989109497233,0.03422639122208555
6,2015-10-01,0.06891251,0.007981539999999995,3,2,768.34,4012.43,4780.77,0.8728417548026399,-3.147792291209708,0.019517506783696792
7,2015-11-01,-0.10291649,-0.03797686,3,2,373.72,3766.26,4139.98,0.7325474562004182,-2.2104118189697495,0.022389542015005908
8,2015-12-01,-0.04623192,-0.045376120000000006,2,1,368.82,3868.43,4237.25,0.9347427212642501,-3.574769799914918,0.0221483999370414
9,2016-01-01,0.08090252,0.0025786600000000104,1,0,368.78,189.93,558.71,1.0189646647701363,-4.140632432419338,0.0171731695627117
10,2016-02-01,0.00123915,9.904000000000011e-05,1,0,368.61,188.09,556.70,1.0979110121749072,-4.6609003665946105,0.031815716028421405
11,2016-03-01,0.03639808,0.01381733,3,2,736.79,3789.42,4526.21,1.2669459277190886,-5.77886052276168,0.031654873780007295
12,2016-04-01,-0.01064353,-0.0006041199999999997,1,0,368.96,190.91,559.87,1.078943605577543,-4.508067837648495,0.018410661702858266
13,2016-05-01,0.08480917,-0.006838499999999997,2,1,370.17,3942.86,4313.03,1.5839723787492863,-7.8659735296524405,0.02298602240115007
14,2016-06-01,0.03949374,0.02580474,2,1,740.12,3688.30,4428.42,0.8078040195708145,-2.6548112292339265,0.01686326634579564
15,2016-07-01,0.04525034,0.05270981,6,5,1505.15,11148.99,12654.14,1.1016131787898114,-4.6469633785993665,0.022083165747190506
16,2016-08-01,0.03965339,0.05393057,1,0,362.78,3704.60,4067.38,1.155893155588421,-5.010905730398246,0.02200338924871431
17,2016-09-01,0.08006838,0.014389779999999991,3,2,737.83,3843.75,4581.58,1.2878993417874787,-5.908032247845718,0.018731730683922636
18,2016-10-01,-0.00655958,-0.03244096,1,0,361.09,3696.79,4057.88,0.9085922179642412,-3.2617620136785646,0.015233846237971613
19,2016-11-01,-0.0420766,0.00027326000000000433,1,0,368.81,208.53,577.34,0.8173478899098163,-2.6285042922537087,0.01683423085157285
20,2016-12-01,-0.01080618,-0.03333251,1,0,359.85,3690.05,4049.90,0.8075319292330869,-2.5557037485682486,0.018875915342085634
21,2017-01-01,-0.00357017,-0.0006056500000000001,1,0,368.52,494.99,863.51,0.1560728471423408,1.999660758521308,0.014209082998587462
22,2017-02-01,-0.0183416,-0.01815141,3,2,721.50,7294.70,8016.20,0.7530993504455787,-2.1945160543821745,0.013397625294020462
23,2017-03-01,-0.00143232,0.0009461700000000001,0,0,359.06,208.75,567.81,0.7313466693727761,-2.038585908232175,0.017059703980073282
24,2017-05-01,-0.06409859,-0.004113609999999997,1,0,357.29,3669.82,4027.11,0.5602440532382339,-0.7648811232788074,0.019352476893798466
25,2017-06-01,-0.03673441,-0.03619891,3,2,726.75,7449.22,8175.97,1.1377358784288498,-5.026120217818022,0.03417137736927289
26,2017-08-01,0.07152704,0.0022881299999999993,4,3,777.06,7859.80,8636.86,1.0611537981225432,-4.52274668303572,0.037944470178357295
27,2017-09-01,0.00827023,0.04136906,5,4,1150.39,7466.96,8617.35,1.003328092834737,-4.1035005259253055,0.022326654813132736
28,2017-10-01,0.1013825,0.0007878300000000032,3,2,373.84,4299.73,4673.57,0.9732683613616576,-3.881973663022178,0.01878197779282561
29,2017-11-01,0.01500254,0.0012055399999999997,1,0,368.31,192.34,560.65,0.7788783831700119,-2.4382447815697117,0.01650392422579797
30,2017-12-01,0.05772999,0.06275937000000001,2,1,368.37,3685.83,4054.20,0.9417637786406141,-3.641592270124846,0.018495492957380427
31,2018-01-01,0.04641413,0.024961079999999997,3,2,745.95,3849.60,4595.55,0.8268098263175916,-2.776312889812562,0.0164790763069359
32,2018-02-01,0.01105502,-0.00019197999999999958,1,0,369.01,180.47,549.48,1.1027166115895932,-4.803351280897473,0.018640299328317515
33,2018-03-01,-0.00141236,0.0008636299999999998,0,0,360.89,188.05,548.94,0.8062551926443864,-2.6097854826059397,0.016870264464254107
34,2018-04-01,0.02600663,0.00875285,3,2,786.23,7484.05,8270.28,0.3206844802651876,0.8972985466768151,0.034367853374662784
35,2018-06-01,-0.00147784,9.118999999999989e-05,0,0,353.73,238.85,592.58,0.40787043260736966,0.26783187947128795,0.03007646846465164
36,2018-07-01,0.00690088,0.03305641,4,3,718.69,3740.24,4458.93,0.5974954596035196,-1.10695096921647,0.029961196186276566
37,2018-08-01,-0.05496387,-0.022576309999999995,2,1,368.77,3811.35,4180.12,0.908292627008093,-3.373847406513121,0.01716709236000365
