,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.00696194,4.480000000000282e-06,0,0,16.45,3541.82,3558.27,-0.0188040500357993,1.5675501132504508,0.056110712127638025
1,2015-01-01,-0.06390219,-0.033518519999999996,1,0,219.83,3654.18,3874.01,0.835897269664392,-0.21957679063052504,0.021343617918543473
2,2015-04-01,-0.03432075,-0.12104263,2,1,110.47,3735.61,3846.08,0.18442519614201502,1.1503102472141757,0.049568172280777395
3,2015-05-01,-0.00604987,4.880000000000509e-06,0,0,72.49,2991.00,3063.49,0.09053811583520277,1.3409829449725303,0.03112793312698825
4,2015-06-01,-0.05501329,-0.08107844,1,0,215.70,3653.78,3869.48,0.5719911675261783,0.10862210152118357,0.06532402780285829
5,2015-07-01,-0.09356646,-0.0021172600000000097,1,0,101.53,3671.35,3772.88,0.1730921139839373,0.948258957812749,0.0506940065410428
6,2015-09-01,-0.02977965,0.007581799999999996,1,0,369.47,1287.53,1657.00,0.9421191098569046,-0.6270254497509145,0.05174059095190811
7,2015-10-01,-0.06418579,-0.028163100000000003,1,0,202.58,3657.91,3860.49,0.5673968504711135,0.134256340042489,0.0404066825611767
8,2015-11-01,-0.06262066,0.08585719,7,6,1324.82,14535.01,15859.83,1.0546224732342566,-0.8899072217334201,0.03684527436312366
9,2015-12-01,-0.00345469,5.870000000000267e-06,0,0,232.16,1429.48,1661.64,0.8340191891124924,-0.48257420494563963,0.03637379593892736
10,2016-01-01,0.08858498,-0.009236140000000004,1,0,372.79,1867.87,2240.66,0.4893238113054146,0.14767297659565168,0.03893816796862403
11,2016-05-01,0.08542921,0.016428960000000006,2,1,372.95,1544.18,1917.13,1.156063782190373,-0.6871164620035736,0.0822024218229524
12,2016-06-01,-0.03444313,-0.02986172,1,0,231.51,3660.69,3892.20,1.1367553643757946,-0.5917215405388685,0.03886421696743472
13,2016-09-01,-0.03733928,-0.01896153,1,0,220.22,3662.77,3882.99,0.9149518611007941,-0.23721698810023106,0.0396536811867765
14,2016-11-01,0.05447667,0.03205558,1,0,223.12,3664.49,3887.61,0.9209925249956756,-0.3299368116636998,0.025330746760980842
15,2016-12-01,-0.00472124,6.1499999999999055e-06,0,0,154.20,2198.43,2352.63,0.4676119463667884,0.545900081387684,0.02892382176029544
16,2017-01-01,0.01553119,0.03307304,7,6,754.78,9050.92,9805.70,1.148985604515603,-0.7205557316826726,0.0249032688707703
17,2017-02-01,-0.03381528,0.02779122,3,2,602.50,3753.56,4356.06,0.942033539609327,-0.31564065671204883,0.019752328957876306
18,2017-03-01,-0.03416485,-0.008915349999999996,1,0,227.63,3662.88,3890.51,0.9991928496313962,-0.4257910922762971,0.018393664961029343
19,2017-04-01,-0.0215876,-0.027520009999999998,1,0,246.18,3662.23,3908.41,1.214278431353773,-0.8418460885410517,0.01897178136833095
20,2017-05-01,0.07865368,0.024694440000000005,6,5,1014.11,11882.89,12897.00,0.8558795280774589,-0.21199383321497337,0.02548169239721116
21,2017-06-01,0.02259326,0.0339756,3,2,621.22,7739.67,8360.89,0.9137159101841615,-0.33703275835864244,0.022003749718835716
22,2017-07-01,-0.03894167,-0.010333139999999998,1,0,190.18,3658.81,3848.99,0.5726523439099864,0.30851273160444936,0.02739770197403307
23,2017-08-01,-0.07012516,-0.0023609900000000072,2,1,196.20,3743.69,3939.89,0.6021405182049384,0.22296186544781538,0.027645622634878436
24,2017-09-01,-0.02781203,-0.009095760000000001,1,0,199.93,3659.21,3859.14,0.6513946197277365,0.10761625620748028,0.013285863543118922
25,2017-10-01,-0.01872225,-0.00925413,1,0,211.52,3658.81,3870.33,0.7330857376156883,-0.053814789047263334,0.014471087762662779
26,2017-12-01,-0.02411579,-0.014400890000000001,2,1,366.16,4652.85,5019.01,1.6037724171515926,-1.722055016797384,0.02625147687387609
27,2018-01-01,-0.10845266,-0.03381303000000001,1,0,241.60,3654.35,3895.95,1.0603292389595844,-0.6671948161325361,0.026332828985834996
28,2018-02-01,0.02447279,0.009374430000000001,3,2,629.55,3735.84,4365.39,1.0821460109814363,-0.7256768162827045,0.022944737385441488
29,2018-05-01,-0.02614601,0.02186895,2,1,367.24,6116.32,6483.56,0.338053508126566,0.6729946189373709,0.017951774535613297
30,2018-06-01,-0.03384013,-0.019099490000000004,2,1,367.91,5060.86,5428.77,0.924175691303563,-0.328756206734512,0.01565576827619117
31,2018-07-01,-0.02631518,0.00354695,3,2,372.85,5405.01,5777.86,0.8683422078045255,-0.23856153440637895,0.019186145432565537
32,2018-08-01,-0.00385269,5.609999999999643e-06,0,0,207.68,1673.60,1881.28,0.8129934745847242,-0.15320462547457658,0.01948159543706703
33,2018-10-01,-0.02883443,-0.00932076,1,0,215.15,3663.07,3878.22,0.855733968415052,-0.18092589100244627,0.0237509951089369
34,2018-12-01,0.03259863,0.013307780000000005,1,0,367.15,2581.29,2948.44,0.2953796106466073,0.7568795587965151,0.019702516828106274
35,2019-02-01,0.03411397,-0.04266245,2,1,474.38,3661.87,4136.25,0.16889370550143865,1.004969256024223,0.02317922644471772
36,2019-03-01,-0.05065775,-0.0010587999999999986,3,2,377.60,2133.62,2511.22,0.5857880155801736,0.2539709995476418,0.02762365425649701
37,2019-04-01,0.00886163,0.003515120000000001,3,2,377.40,2415.40,2792.80,0.4344962607832181,0.5268717421415436,0.025697034726927147
38,2019-05-01,-0.00717188,-0.0106277,1,0,367.54,2047.20,2414.74,0.5339330842083432,0.35868223443428704,0.012259135906277249
39,2019-06-01,-0.00448128,1.7200000000001936e-06,0,0,169.04,2053.14,2222.18,0.5227549277106908,0.38300336750328867,0.011859246139237122
40,2019-07-01,-0.01139764,-0.027689520000000002,1,0,227.54,3665.70,3893.24,1.0113655967802186,-0.4482082332140258,0.01358880229027179
41,2019-08-01,-0.02505639,-0.00086636,3,2,740.98,5305.48,6046.46,0.8961368866244342,-0.2587977751977586,0.01952660225480428
42,2019-09-01,0.00291309,0.0323818,1,0,367.37,2287.37,2654.74,0.4273015855792206,0.5743712369830529,0.015730642237137413
43,2019-11-01,-0.05096078,-0.008704379999999998,1,0,174.89,3664.03,3838.92,0.5386702733580735,0.3520392206995879,0.0212335976045384
44,2019-12-01,-0.00410959,4.910000000000331e-06,0,0,191.83,1829.96,2021.79,0.6620939112200268,0.11365059577212877,0.016761004771597917
45,2020-03-01,-0.0545498,-0.04641771,2,1,252.72,3760.00,4012.72,1.0763271132437693,-0.7241650329974604,0.03972926060521302
46,2020-04-01,0.02941717,0.007343989999999998,1,0,294.04,3666.42,3960.46,1.9664186956669887,-2.070973032402332,0.024631797960945997
47,2020-05-01,-0.00324885,1.879999999999677e-06,0,0,244.78,1312.20,1556.98,0.9675029830298136,-0.5929883439298489,0.0203605579319808
48,2020-06-01,-0.01378004,0.0007903299999999988,2,1,217.44,3754.57,3972.01,0.651578438143966,-0.1278324868652414,0.025236538813203063
