,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,-0.00029118535545505695,7.895562820334767e-06,-0.0002455449749999999,5.263700000000134e-06,-0.0029465396999999987,6.316440000000161e-05,-0.001964359799999999,4.210960000000107e-05,0.0,0.0,574.5326,3812.7942,4387.3268,-75.48596422818807,-95.48170769632607
1,600585.SH,0.006367486619543057,9.618921958438549e-06,0.004177913040540541,6.412601351351287e-06,0.050134956486486484,7.695121621621544e-05,0.033423304324324325,5.13008108108103e-05,0.0,0.0,489.85324324324324,4471.2497297297305,4961.102972972973,1207.2849306492915,1188.2122682043814
2,600362.SH,-0.0003931102934119357,4.582972813638175e-06,-0.00037816781249999936,3.05531250000049e-06,-0.004538013749999992,3.666375000000588e-05,-0.003025342499999995,2.444250000000392e-05,0.0,0.0,585.5625,3699.9137499999997,4285.47625,-200.05995020007643,-288.6836992510101
3,600012.SH,-0.005074983137186867,1.199918762553996e-06,-0.003430627336956522,7.999456521737772e-07,-0.041167528043478264,9.599347826085328e-06,-0.027445018695652176,6.399565217390218e-06,0.0,0.0,374.22043478260866,4900.8278260869565,5275.048260869566,-9624.185846883094,-9758.754379280039
4,600548.SH,0.005831413979015526,1.3350556042411668e-06,0.003823760698529412,8.900367647057928e-07,0.045885128382352945,1.0680441176469513e-05,0.030590085588235297,7.120294117646342e-06,0.0,0.0,475.9126470588235,4521.336470588235,4997.249117647059,5860.608432129831,5764.359683163226
5,601398.SH,-0.003619582299623438,9.321876668540637e-07,-0.0024258776041666667,6.214583333334509e-07,-0.029110531250000002,7.4575000000014105e-06,-0.019407020833333333,4.971666666667607e-06,0.0,0.0,537.7033333333333,3944.7500000000005,4482.453333333333,-9530.550444020213,-9581.198136331697
6,601939.SH,0.028127036830603074,8.125001234038365e-07,0.018457338888888886,5.416666666665579e-07,0.22148806666666665,6.499999999998694e-06,0.1476587111111111,4.333333333332463e-06,0.0,0.0,750.0733333333333,3459.8688888888887,4209.942222222223,93612.43191920113,92144.62768151588
7,600808.SH,0.0021060303783971834,8.719793313084601e-07,0.0013598343749999995,5.81319444444442e-07,0.016318012499999993,6.975833333333303e-06,0.010878674999999996,4.650555555555536e-06,0.0,0.0,612.5927777777778,3650.411666666667,4263.004444444445,4291.150763319045,4156.105253446709
8,600029.SH,-0.009228263024692677,1.2519082620273504e-06,-0.006264446710526317,8.346052631580311e-07,-0.0751733605263158,1.0015263157896373e-05,-0.05011557368421054,6.676842105264249e-06,0.0,0.0,773.5731578947368,2443.4836842105265,3217.056842105263,-11258.489860842084,-11463.953136778115
9,601288.SH,-0.007223880665220021,5.289205121156665e-07,-0.004828814318181818,3.526136363634889e-07,-0.05794577181818182,4.2313636363618665e-06,-0.03863051454545455,2.820909090907911e-06,0.0,0.0,696.7145454545454,2959.991818181818,3656.706363636363,-26934.509570407918,-27006.626952278857
