,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
16,2,5,0.0008304742014701836,-0.0018444912676837367,0.00014952282088201579,-0.0008661781122638772,0.001794273850584192,-0.010394137347166526,0.0007476141044100798,-0.004330890561319385,1.1164178140041725,0.32753206499579834,1263.3572227451316,5985.46378121927,7248.821003964402,0.09421614009895037,0.04123287324914452
17,2,6,-0.0003514490962277281,-0.0015720358569394327,-0.0002819417790747,-0.0008366290043797443,-0.0033833013488963983,-0.01003954805255693,-0.0016916506744481992,-0.005019774026278465,1.1315569696323446,0.3255231414050355,1265.6023049782395,6091.466127957715,7357.068432935955,-0.05369412129182173,-0.0867977167043786
18,2,7,-0.0006012801318877703,-0.0015115778871649499,-0.00040621373583587237,-0.0009086391470624701,-0.00487456483003047,-0.010903669764749638,-0.0028434961508511103,-0.006360474029437289,1.1156668328694985,0.31341232180289325,1262.569515259837,6119.476077523894,7382.04559278373,-0.1285854547130098,-0.14965075883533746
19,2,8,-0.0016104535782703931,-0.0008114923034826761,-0.0011010436309510923,-0.0005556948230235021,-0.013212523571413105,-0.006668337876282026,-0.008808349047608738,-0.004445558584188017,1.072249634601078,0.27695914824582746,1216.344087024079,5879.902226076459,7096.246313100538,-0.4665019030638532,-0.4801235327422541
20,2,9,-0.00129389301318944,-0.0007531393363465647,-0.0009850177036470626,-0.000572563092671137,-0.01182021244376475,-0.006870757112053642,-0.008865159332823563,-0.005153067834040231,1.067079568584419,0.27346729382023527,1214.2050277825444,5889.5032064577035,7103.708234240248,-0.5096735116472121,-0.5183704732511873
21,2,10,-0.0012794585858331169,-0.0005707085675722997,-0.001073390281331841,-0.00047934379593807063,-0.01288068337598209,-0.005752125551256848,-0.010733902813318411,-0.004793437959380705,1.0825758867857938,0.27754526302629356,1211.7717646174845,5950.998201292747,7162.76996591023,-0.5805997489342506,-0.5851490668703224
22,2,11,-0.0009708155970089732,-0.00039696163028905205,-0.0008926788596644918,-0.0003653125646078122,-0.010712146315973897,-0.004383750775293748,-0.00981946745630941,-0.004018438210685934,1.0694707222818864,0.269246528993748,1209.965254574541,5928.704811564783,7138.670066139324,-0.5165828895428521,-0.5184657395447989
23,2,12,-0.00044764022636492124,-0.000266408396180566,-0.0004476402263649205,-0.0002664083961805669,-0.005371682716379046,-0.003196900754166803,-0.005371682716379045,-0.003196900754166803,1.0719425786895145,0.2828513567605448,1215.585476147384,5895.66381584816,7111.249291995546,-0.28991072359074327,-0.28991072359074194
24,3,1,0.454866937389644,0.2626019524025902,0.0008308468465260985,-0.00036742667977814763,0.009970162158313174,-0.00440912015733777,0.0008308468465260985,-0.00036742667977814763,1.073397927721188,0.28146440382825383,1242.761219648965,5556.648419834076,6799.409639483041,1.3797631283403229,0.06225465503779205
25,3,2,0.02977139680225404,0.01058664249488712,0.0013022309917442298,-0.0009544249010069314,0.015626771900930755,-0.011453098812083179,0.0026044619834884597,-0.0019088498020138629,1.1301365834045058,0.3366528028978136,1269.8303634453632,5758.983995462361,7028.8143589077235,0.568602570068166,0.16626526400150787
26,3,3,0.009989582510993578,1.5730908774075578e-05,0.0013678613613595423,-0.0007318202562560314,0.016414336336314506,-0.008781843075072375,0.004103584084078626,-0.0021954607687680937,1.1596468425530229,0.35541533816114773,1280.8473496982665,5852.328248201318,7133.175597899585,0.46875255023960993,0.2642842377293388
27,3,4,0.0033715448992679793,-0.0017752790353262008,0.0007080414077066192,-0.0008798624237597971,0.008496496892479428,-0.010558349085117569,0.0028321656308264768,-0.0035194496950391885,1.1699637348494696,0.36467835051740244,1289.0665108990154,6054.527032216454,7343.5935431154685,0.226546551170941,0.1442025572866436
28,3,5,0.0008095982277997252,-0.0013717237090524863,0.00014720111530526256,-0.0007013637903100421,0.0017664133836631504,-0.008416365483720505,0.0007360055765263128,-0.0035068189515502102,1.1605450597191118,0.3601685952111806,1266.0927054772296,6052.327769323703,7318.4204748009315,0.08183044884232758,0.03594992135372346
29,3,6,0.000761159726523894,-0.000982129309691441,0.0002851355695222154,-0.0005567519596605362,0.0034216268342665847,-0.006681023515926434,0.001710813417133292,-0.003340511757963217,1.1500255863549667,0.34883101704031905,1272.8982603957122,6050.025473398349,7322.923733794059,0.1084576758789487,0.08158120089326032
30,3,7,0.0011909964905373997,-0.0009943447680015476,0.0006462351498069766,-0.000614151351124156,0.007754821797683719,-0.007369816213489871,0.004523646048648837,-0.00429905945786909,1.1315277570764712,0.35095419501943087,1261.9767519636616,6125.89978667117,7387.87653863483,0.2266199095613323,0.21138618696918862
31,3,8,0.0008652416465762311,-0.0007394391682955771,0.0005505255670361956,-0.000511693526770312,0.006606306804434348,-0.006140322321243743,0.004404204536289565,-0.004093548214162496,1.134108596506224,0.34819205579962514,1261.6014144521303,6128.903331197421,7390.50474564955,0.21027186427673233,0.20103668913169936
32,3,9,0.0009382866595492795,-0.00026207318671139763,0.0006894634174512967,-0.00020669236383597897,0.00827356100941556,-0.002480308366031748,0.006205170757061671,-0.00186023127452381,1.1364855975865915,0.3573981982422355,1263.177965103695,6146.6217826132115,7409.7997477169065,0.32253227024168357,0.3164414102959475
33,3,10,0.00043473601569410587,-0.000248086027052379,0.00035549173580279027,-0.0002118243096830655,0.004265900829633484,-0.002541891716196786,0.0035549173580279045,-0.002118243096830655,1.152579431087021,0.36092160276961505,1263.84435747365,6232.070742939947,7495.9151004135965,0.16838999214017097,0.1653559705611521
34,3,11,0.0006304530167894711,-0.0002886786286645332,0.0005751837837037405,-0.000266610804229004,0.006902205404444884,-0.003199329650748049,0.0063270216207411455,-0.002932718846519044,1.1854249375768209,0.3649149198726372,1296.58937444513,6228.062410420864,7524.651784865993,0.2861695615474578,0.2849067514111597
35,3,12,0.0005341538738734383,-0.0003309494268544947,0.0005341538738734362,-0.0003309494268544956,0.006409846486481235,-0.0039713931222539476,0.006409846486481235,-0.003971393122253947,1.177452339105338,0.35943323214683576,1288.0100380309252,6196.36963966179,7484.379677692713,0.30134247693617605,0.3013424769361746
36,4,1,0.691649620123583,0.26501994650657107,0.005832535512431251,-0.00020131786262985162,0.06999042614917501,-0.00241581435155822,0.005832535512431251,-0.00020131786262985162,1.045958572992709,0.24395460292333165,1220.9510934621508,5523.108241462076,6744.059334924228,2.00113023525647,0.39158337767294116
37,4,2,0.0550993135584252,0.01732524259423422,0.004134976789500074,-0.0007661681176218156,0.04961972147400092,-0.009194017411461785,0.008269953579000148,-0.0015323362352436312,1.139645702494888,0.31703805051604816,1262.3061924608796,5844.115996757997,7106.422189218876,0.6316391167841011,0.2884352930963783
38,4,3,0.016755205188006758,0.0031830706802719604,0.0028094602990162616,-0.00027197767528586473,0.033713523588195134,-0.003263732103430376,0.008428380897048783,-0.000815933025857595,1.1559801111037777,0.33183035939513716,1271.2207215731978,5918.171169005518,7189.391890578715,0.4789967125848423,0.31685562713483567
39,4,4,0.009156158781315604,0.0013612172725175305,0.002516242390059564,1.219471268200413e-05,0.030194908680714776,0.00014633655218405096,0.010064969560238257,4.877885072801652e-05,1.1792431808905177,0.34994190427375993,1284.83375524859,6117.664750895959,7402.498506144548,0.4080875228381897,0.33586552781888473
40,4,5,0.0037167139526660285,-0.0011891988858347686,0.0013202724273442415,-0.0007002643952388742,0.015843269128130902,-0.00840317274286649,0.006601362136721209,-0.003501321976194372,1.1773989110956657,0.3621904805246591,1281.0880518728848,5994.352404519824,7275.440456392706,0.2343835788344346,0.1988820163466782
41,4,6,0.0036954499796193513,-0.002125555993119204,0.0017256654580426367,-0.0011729578029175062,0.02070798549651164,-0.014075493635010077,0.01035399274825582,-0.007037746817505039,1.2335959168003592,0.3900333991163703,1301.9605096973805,6220.910301311717,7522.870811009097,0.31951938558331955,0.2953629337505701
42,4,7,0.0029927915938232526,-0.0016019847982911021,0.001680288524250112,-0.000996629339150849,0.02016346229100134,-0.011959552069810187,0.011762019669750783,-0.006976405374055943,1.2075346142178345,0.3717130688007445,1293.7965435084257,6187.948966908084,7481.745510416507,0.33815075044914666,0.3231130230261204
43,4,8,0.0018458010334264233,-0.0021770263259277617,0.0011975821073309148,-0.001491193475430752,0.014370985287970976,-0.017894321705169025,0.009580656858647318,-0.011929547803446017,1.2105801677746844,0.37254684857626025,1298.4382070214444,6193.445951554102,7491.884158575545,0.17029446025045586,0.1646133851205371
44,4,9,0.0012723815306235101,-0.0003797095095126428,0.0009361557018220222,-0.00030189868581487835,0.011233868421864268,-0.0036227842297785395,0.0084254013163982,-0.002717088172333905,1.2192747685822727,0.3818354336402022,1292.440130101704,6157.529687961968,7449.969818063671,0.29436006814339166,0.288006912989432
45,4,10,0.0005973913007483622,-0.000254772301624045,0.0004898270871415919,-0.0002211094799015847,0.005877925045699103,-0.002653313758819016,0.004898270871415919,-0.002211094799015847,1.219265048056706,0.37309630647494985,1273.9982975412365,6076.7971003562625,7350.795397897499,0.1479081105745157,0.1453356407536988
46,4,11,0.0003413317778354399,-0.00014572835860743688,0.0003099152034849781,-0.00013702611076891338,0.0037189824418197384,-0.0016443133292269611,0.00340906723833476,-0.0015072872184580474,1.2403925721006106,0.39007546240186663,1305.5214612023876,6285.659576006296,7591.181037208684,0.09747222707972747,0.09648218111296394
47,4,12,0.00031684349590248306,-0.0001736328178704466,0.0003168434959024825,-0.0001736328178704543,0.00380212195082979,-0.0020835938144454515,0.00380212195082979,-0.0020835938144454515,1.235314751117145,0.3908928033918419,1302.8625669824455,6287.6205871459415,7590.4831541283875,0.10017897913381528,0.10017897913381525
48,5,1,0.9767719958931042,0.40991206694117904,0.009436142243450896,-0.0023877554800731645,0.11323370692141076,-0.028653065760877967,0.009436142243450896,-0.0023877554800731645,1.0542292796157169,0.19646540063509785,1240.1012650912603,5768.216589934668,7008.317855025928,1.7566229867532392,0.3721222797867909
49,5,2,0.10604883216583891,0.04047701856412002,0.009178657904111336,-0.0003095077625489463,0.11014389484933602,-0.003714093150587363,0.018357315808222672,-0.0006190155250978926,1.1123357172309223,0.24452832478112907,1271.722994167968,6007.017370142584,7278.74036431055,0.7440276250374098,0.5379913074103955
50,5,3,0.025442142827843586,-0.0085985284337561,0.004471321515960648,-0.004101640904033293,0.05365585819152777,-0.049219690848399514,0.013413964547881942,-0.012304922712099877,1.126884641073964,0.2611144991369112,1277.860938951537,6006.462453796632,7284.323392748168,0.31035063189400713,0.20177529939777425
51,5,4,0.013843430783623344,-0.006496942316330025,0.0038390735943717087,-0.002970466531610911,0.046068883132460506,-0.03564559837933093,0.015356294377486835,-0.011881866126443643,1.1633599425370682,0.277571243120684,1294.2260259164661,6207.73765729414,7501.963683210606,0.2764771455879244,0.22168484124888493
52,5,5,0.003395252641173552,-0.007964877066300523,0.001051287776391788,-0.003664622497790039,0.012615453316701459,-0.043975469973480466,0.005256438881958941,-0.018323112488950192,1.1818181619250359,0.2996337035975785,1307.396532854788,6120.128498909178,7427.525031763965,0.11166722058862234,0.08078250084593332
53,5,6,0.0025264231801633242,-0.0058814514008928695,0.0010808473795515387,-0.0031172364531191258,0.012970168554618465,-0.037406837437429494,0.006485084277309233,-0.018703418718714747,1.1812495344716079,0.2960345245301483,1314.8442319187154,6158.922548142868,7473.7667800615845,0.11765604234738906,0.09907349282393742
54,5,7,0.0019034089482414486,-0.004531221660988194,0.0010127904561028586,-0.0027378259259025115,0.012153485473234305,-0.03285391111083014,0.0070895331927200095,-0.01916478148131758,1.1726355767059473,0.29058689603442545,1309.49979278198,6121.76025374796,7431.260046529939,0.11928240241020277,0.10775562597908017
55,5,8,0.0003389903576189233,-0.001505644678496578,0.00017501666069971855,-0.0010424128399060982,0.00210019992839662,-0.01250895407887318,0.0014001332855977484,-0.008339302719248785,1.1906684400515821,0.3052203116404669,1303.432345356001,6106.834203930361,7410.266549286364,0.049296725093735484,0.03824443282044956
56,5,9,0.0017847910152985619,-0.0015853188870809773,0.0013121096676960598,-0.0012108737798109932,0.01574531601235272,-0.014530485357731921,0.011808987009264537,-0.01089786401829894,1.1955108644975263,0.3142006700516049,1308.7176157065132,6268.566742912814,7577.2843586193285,0.32220850936361733,0.31603694871316906
57,5,10,0.0009937400305167383,-0.0011765186604674408,0.000814740691054669,-0.0009914746575175838,0.009776888292656029,-0.011897695890211005,0.00814740691054669,-0.009914746575175836,1.1807604074190567,0.2995184176492087,1263.3199088873905,6124.1362879115095,7387.456196798901,0.21676898870180195,0.21329205252832262
58,5,11,0.0007418683365978956,-0.0009240235789066047,0.0006753259435135118,-0.0008511113551835704,0.008103911322162143,-0.010213336262202844,0.0074285853786486295,-0.009362224907019275,1.1404585272206624,0.2587443998490472,1241.9406370614436,6007.676408729163,7249.617045790608,0.19298782603812703,0.19165181482274224
59,5,12,0.0008333954648034145,-0.0007794785545527897,0.0008333954648034179,-0.0007794785545527927,0.010000745577641013,-0.009353742654633512,0.010000745577641013,-0.009353742654633512,1.137966223915621,0.2585816722478796,1239.8601582365334,6032.683821676873,7272.543979913406,0.24569396039793756,0.24569396039793884
60,6,1,1.5560024352866215,0.29053065320544696,-0.001387678189229207,-0.007809541188279338,-0.016652138270750485,-0.09371449425935208,-0.001387678189229207,-0.007809541188279338,0.9841584671916934,0.14325734966973133,1150.1591163019446,5359.684114854245,6509.843231156189,3.2054759811516997,-0.07139055516527798
61,6,2,0.03606929342768518,0.006981418464763986,-0.0002632704081380969,-0.0022105942199614347,-0.003159244897657165,-0.026527130639537225,-0.0005265408162761938,-0.004421188439922869,1.0853286636315902,0.23369060850836396,1189.6204769513183,5604.4912975213465,6794.111774472664,0.5000684224588131,-0.02444008485999387
62,6,3,0.008771730907465766,0.003376859881475185,0.0002898826970066438,-0.0002409335700757172,0.003478592364079727,-0.0028912028409086034,0.0008696480910199317,-0.0007228007102271518,1.1079047838591691,0.25550770889858937,1200.5041530537242,5669.797905104041,6870.302058157765,0.23090495296868346,0.032716680409596154
63,6,4,0.00441139331906016,0.0016630892417920408,0.0006237469930416604,5.356819053207622e-05,0.007484963916499923,0.0006428182863849186,0.0024949879721666416,0.00021427276212830488,1.1851715198886819,0.2898244651535773,1230.4037889836359,5968.42158969214,7198.825378675775,0.16221702203056115,0.07151510867663936
64,6,5,0.0022154316514610022,0.00042681996628866496,0.0005383577980990943,-3.90478065923614e-05,0.00646029357718913,-0.00046857367910833447,0.0026917889904954713,-0.00019523903296180746,1.1884209398577024,0.2944413087498738,1232.5255106976958,5968.154025250012,7200.679535947705,0.1265854344654811,0.07543012304952298
65,6,6,0.0019220388357384188,0.0003583572916721998,0.0007628606513523544,6.822441416435589e-05,0.00915432781622825,0.0008186929699722705,0.004577163908114125,0.00040934648498613425,1.1914191578327482,0.2973065994214258,1233.357054169508,5974.660505645895,7208.017559815401,0.15714138668958227,0.1262514157780082
66,6,7,0.0035226721398913074,0.0010995505998569433,0.001952675396581868,0.000572936428987472,0.023432104758982414,0.0068752371478496615,0.013668727776073072,0.004010555002912305,1.2103806708525369,0.3167581331175704,1260.049720400079,6127.762711857368,7387.812432257449,0.24892255764684665,0.23898409833645956
67,6,8,0.0013032744228561016,-0.0010037977294798937,0.0008182969486165812,-0.0006989470913607794,0.009819563383398976,-0.008387365096329353,0.006546375588932649,-0.005591576730886235,1.1839968246466992,0.29538223180635187,1222.7598605647997,5869.540311081545,7092.300171646343,0.2460755212295112,0.23205593138364605
68,6,9,0.0010580919387281884,-0.0007907182082419975,0.0007666761182709222,-0.0006087732490488097,0.009200113419251067,-0.007305278988585719,0.006900085064438299,-0.005478959241439289,1.1834164927912842,0.29215348751408277,1221.8859336980308,5870.666325788995,7092.5522594870245,0.251130464914184,0.24281069057654606
69,6,10,4.949997254987491e-05,-0.0007914590728540261,2.962354546208667e-05,-0.0006666612124605576,0.00035548254554503824,-0.00799993454952669,0.00029623545462086477,-0.006666612124605575,1.1704250226489714,0.27695927586326713,1215.2149770523288,5873.585377645151,7088.800354697483,0.015360271333625755,0.011039030859177262
70,6,11,2.0293772909902035e-05,-0.0007338994800771826,1.4228274142800285e-05,-0.0006758206975156687,0.00017073928971360084,-0.008109848370188029,0.00015651101557080042,-0.007434027672672356,1.175388008917016,0.27733521724162397,1217.7971082408303,5905.117985831014,7122.915094071844,0.007142969498307746,0.005463015314895487
71,6,12,0.00012174884551107419,-0.0006225027657892373,0.00012174884551107018,-0.0006225027657892376,0.0014609861461328394,-0.0074700331894708505,0.0014609861461328394,-0.0074700331894708505,1.1752753894629642,0.27931919952185513,1218.854679961814,5911.176063554591,7130.030743516406,0.05109046026026657,0.05109046026026479
72,7,1,0.9438540628706933,0.32538298558585976,-0.0037594640230116916,-0.004711889150774837,-0.0451135682761403,-0.05654266980929806,-0.0037594640230116916,-0.004711889150774837,1.0449192588517855,0.17549764493483494,1221.4587537797227,5508.230857699719,6729.68961147944,2.0328313625752465,-0.2034291852092825
73,7,2,0.017806210840952293,0.012938487073694856,-0.002551689793015973,-0.002282144540482858,-0.030620277516191667,-0.02738573448579429,-0.005103379586031946,-0.004564289080965716,1.11967556701512,0.2421422124193789,1260.6487080391141,5727.004994405651,6987.653702444764,0.18212245373908065,-0.17278261741076018
74,7,3,0.0020934324057607224,0.0012246998747765636,-0.0012899516478999098,-0.0010297523771434355,-0.015479419774798919,-0.012357028525721223,-0.0038698549436997297,-0.0030892571314303082,1.1513575122684403,0.2655805440324105,1273.4478305392147,5823.633998442341,7097.081828981559,0.04579475457946908,-0.11668077845203852
75,7,4,0.001245367345239085,-0.0023755858351979945,-0.0003293567491461126,-0.0013662679919123153,-0.003952280989753352,-0.016395215902947784,-0.0013174269965844504,-0.005465071967649261,1.1824489649408787,0.28345529026918836,1289.179141304138,5934.903918809764,7224.083060113904,0.046088950872594056,-0.03687715675439784
76,7,5,-0.0005852240887147332,-0.00025685387513861964,-0.0005975181415809883,-0.0003825601454127856,-0.007170217698971859,-0.004590721744953428,-0.002987590707904941,-0.0019128007270639304,1.1743071711857096,0.2764547776747112,1270.4432943418224,5854.9345289473995,7125.377823289222,-0.029795023998151222,-0.07407984036220744
77,7,6,-0.0026521460420146376,-0.0018885646614751088,-0.001510796984753285,-0.001069594489520347,-0.01812956381703942,-0.012835133874244165,-0.00906478190851971,-0.006417566937122083,1.1823698048413225,0.28503171701277225,1266.4130742554914,5797.296609030697,7063.709683286189,-0.27320010939821593,-0.3122523707362492
78,7,7,0.00011112152270996274,-0.0026746941677434862,-1.8759096606118742e-05,-0.0016310859473016434,-0.00022510915927342515,-0.019573031367619717,-0.00013131367624283192,-0.011417601631111503,1.1896194569757816,0.2973924696909816,1274.8843092988782,5863.8522609399315,7138.73657023881,0.014221704813087484,-0.004126638735440333
79,7,8,9.52457954454479e-05,-0.0021520625971650238,1.8011730502881978e-05,-0.001474491943646462,0.0002161407660345844,-0.017693903323757545,0.00014409384402305582,-0.011795935549171696,1.1925344311929338,0.30224196741657416,1276.4441972299064,5885.835676164879,7162.279873394785,0.015697007307112737,0.00445491782667138
80,7,9,-0.00045278897823515426,-0.001641501365980486,-0.0003640140159228604,-0.001251709865695019,-0.004368168191074323,-0.015020518388340228,-0.0032761261433057434,-0.01126538879125517,1.1854365583055873,0.29416287386837303,1272.328172435225,5797.97470599544,7070.302878430664,-0.10210333722212425,-0.10949868807927104
81,7,10,-0.0007697788465366609,-0.0011057963705235112,-0.0006537372810042778,-0.0009311129540829333,-0.007844847372051333,-0.011173355448995198,-0.006537372810042778,-0.00931112954082933,1.1874037926007568,0.29543890889946883,1269.2156927407968,5825.251682034299,7094.467374775093,-0.22460941482050195,-0.22898704904295714
82,7,11,-0.0006503315914003788,-0.0010090736121664467,-0.0006007646332378822,-0.000929102204273551,-0.007209175598854586,-0.01114922645128261,-0.006608410965616703,-0.010220124247009061,1.199173194641652,0.29957904227037147,1270.2199307088242,5855.14350677297,7125.363437481793,-0.21211458106073947,-0.21370219921619887
83,7,12,-0.0005481320958559057,-0.000885178771894518,-0.0005481320958559026,-0.0008851787718945193,-0.00657758515027083,-0.010622145262734231,-0.006577585150270831,-0.010622145262734231,1.1886846245962088,0.291123357098935,1261.6557579049258,5797.507464198341,7059.163222103265,-0.20733189077124065,-0.2073318907712396
84,8,1,0.5184500451358781,0.24931489619557107,-0.00039325074779718744,-0.006305272123040427,-0.004719008973566252,-0.0756632654764851,-0.00039325074779718744,-0.006305272123040427,0.9986890036454306,0.14393677175409675,1194.3591785535407,5362.967393224568,6557.326571778109,1.3180203583271248,-0.022282836940506985
85,8,2,0.03426334780680955,0.00891038805813932,0.00026851757327783635,-0.004198810093858612,0.003222210879334028,-0.050385721126303344,0.0005370351465556727,-0.008397620187717223,1.1125076783137784,0.22129100789243347,1253.6947457652868,5740.687919169668,6994.382664934954,0.35859148031492294,0.020598897879256353
86,8,3,0.009257830388918212,-0.0056418329082346,0.000562220787203851,-0.003179060369737734,0.006746649446446213,-0.0381487244368528,0.0016866623616115532,-0.0095371811092132,1.1409917386990656,0.24488666456545088,1259.101527594791,5834.045176870317,7093.146704465108,0.19358921923292527,0.048752270510703036
87,8,4,0.005713757357715773,-0.006014017938363384,0.0011880007338915758,-0.002772223371071203,0.014256008806698908,-0.03326668045285444,0.004752002935566303,-0.011088893484284813,1.1576542856856866,0.2557532963994317,1274.5508476336674,5993.526782484822,7268.07763011849,0.18025436954442725,0.11338245832214895
88,8,5,0.0014463431586168275,-0.005094244131840912,0.00029645962086820727,-0.002460541331299602,0.0035575154504184935,-0.029526495975595233,0.0014822981043410373,-0.012302706656498012,1.1596523562022756,0.2589289747112756,1275.7655671896823,5919.293119516363,7195.058686706044,0.07888260865754615,0.038912912285984654
89,8,6,0.002164627899702255,-0.006013607811577717,0.000927525670987581,-0.00319065257362996,0.011130308051850973,-0.03828783088355951,0.005565154025925486,-0.019143915441779756,1.164026938682589,0.26834278159972297,1278.3009808889167,5895.538057421087,7173.839038310001,0.1491599370366262,0.12784844805339377
90,8,7,0.0012670944295432665,-0.004463423078491577,0.0006596858013819156,-0.0027051399952845775,0.007916229616582986,-0.03246167994341493,0.004617800609673408,-0.01893597996699204,1.1677822336819432,0.27375557276326223,1280.2006040114097,5880.084467576995,7160.285071588404,0.11343064619492399,0.10113553742048222
91,8,8,0.0003841830588323525,-0.0035821254970797114,0.0002142252402025998,-0.00244435341509261,0.002570702882431197,-0.02933224098111132,0.0017138019216207984,-0.01955482732074088,1.1748364983906963,0.28245007424357194,1282.7824521802406,5873.750200022196,7156.532652202436,0.044227959525308336,0.03694691925510622
