,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-11-01,-0.00575054,-0.04630778,1,0,366.99,2793.50,3160.49,1.5655297509151254,0.15293358096183596,0.06258400361015833
1,2012-02-01,0.05933199,0.01378571,5,4,737.04,6799.89,7536.93,0.8254224528720648,2.1129895764156785,0.03135038387000523
2,2012-04-01,-0.00350168,-0.01125994,1,0,76.02,3656.96,3732.98,1.3242779710555688,0.8209916439973526,0.016005505316524893
3,2012-05-01,0.0622276,0.007837780000000003,3,2,371.49,7084.33,7455.82,0.2688811401400102,3.6023470737496694,0.04614822172929322
4,2012-07-01,-0.05421859,-0.0608033,1,0,366.56,3397.61,3764.17,0.41066886303274064,3.2120540096234045,0.057654364116516234
5,2012-08-01,0.12615415,0.10328626999999999,3,2,765.48,7431.08,8196.56,0.08330541053174656,4.23778202133326,0.021327696928997452
6,2012-09-01,0.04986243,0.06136033,1,0,366.75,3123.88,3490.63,1.0428862451682068,1.6334374798088014,0.0252938958568542
7,2012-10-01,0.02532927,-0.05366997999999999,2,1,396.49,3674.93,4071.42,0.1465180859073243,4.245115979484353,0.02285466556482271
8,2012-11-01,0.26581399,0.29572625,4,3,381.51,3706.48,4087.99,-0.39137600141721407,5.93852157995309,0.042120104802492585
9,2012-12-01,-0.00698745,0.00012151999999999996,0,0,14.79,3559.37,3574.16,-0.1443268904764956,5.225605197701043,0.016508718410686407
10,2013-01-01,0.10961296,0.12619524,8,7,772.31,11354.54,12126.85,0.721450825691725,2.5963275388413045,0.030830813772540665
11,2013-02-01,-0.0562318,-0.004380719999999998,1,0,27.81,3657.22,3685.03,0.32772842112198397,3.921436629537709,0.02735876502520781
12,2013-03-01,-0.00612497,8.945999999999954e-05,0,0,67.89,3038.04,3105.93,-0.8323452734490955,7.86575389364554,0.035507216924360034
13,2013-04-01,0.08536032,0.07759154,5,4,1139.72,10308.26,11447.98,1.0560018670158138,1.3158616660362812,0.059922352221737855
14,2013-06-01,-0.00572281,2.7469999999999925e-05,0,0,92.62,2794.26,2886.88,1.382868567438212,0.18728443300290315,0.033234126589207845
15,2013-07-01,0.26089768,0.10822711000000002,5,4,781.99,11397.30,12179.29,0.5872540960890653,3.038295791432752,0.048074124088835456
16,2013-09-01,0.04006801,4.450000000000287e-05,0,0,43.86,3271.81,3315.67,0.4954302341766237,3.4194470903189256,0.024761041591874308
17,2013-10-01,0.05525431,0.13631295,5,4,756.22,11150.90,11907.12,0.12737599238606734,4.948238388479027,0.04011051967611732
18,2013-11-01,-0.02359129,0.05162585,2,1,366.57,7171.18,7537.75,0.4480886313445365,3.744653350102468,0.022244300760027796
19,2013-12-01,-0.04758294,0.03590067,3,2,424.08,7247.10,7671.18,0.731401282874975,2.6191382480890013,0.03198991696533611
20,2014-01-01,0.02830694,0.02200375,1,0,93.18,3654.49,3747.67,1.448665611405322,-0.09378136833813515,0.04338499136479907
21,2014-03-01,-0.12020204,0.17345022,1,0,366.61,3302.61,3669.22,0.6381222463914256,2.9350707754942356,0.06469585411633154
22,2014-04-01,-0.00610697,-0.0031068099999999998,1,0,56.88,3655.59,3712.47,0.8686228231968691,2.172236455822393,0.03157780611115612
23,2014-05-01,-0.03223406,-0.02969841,1,0,366.75,3117.08,3483.83,0.9830962966757468,1.7048202361841884,0.045849265590808534
24,2014-06-01,-0.00861118,-0.02466387,1,0,366.84,2998.01,3364.85,1.2700639467561068,0.8078058990402326,0.01711763256350948
25,2014-07-01,0.00728904,0.054039279999999995,6,5,1169.29,10972.83,12142.12,0.34662077104865396,3.8989419058831842,0.02456440950403586
