,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,1,1,0.2896512599941136,0.35735223407333083,-0.0020935954138554176,-0.004016657540260874,-0.02512314496626501,-0.04819989048313049,-0.0020935954138554176,-0.004016657540260874,1.6579729989760499,0.8042087885616624,1633.0091961327873,8367.399253761807,10000.408449894594,0.3483030284297914,-0.11366154321481443
1,1,2,0.02050863574286863,0.009122447674392058,0.0002964593222116137,-0.0014380236305957148,0.0035575118665393647,-0.01725628356714857,0.0005929186444232273,-0.0028760472611914297,1.764597339844098,0.907278520255065,1692.7159182288153,8850.066451611696,10542.78236984051,0.26955573521848175,0.026657145471601817
2,2,1,0.6421266643895357,0.29025335167456784,-8.494265015036676e-05,-0.0037436755786984816,-0.0010193118018044123,-0.04492410694438177,-8.494265015036676e-05,-0.0037436755786984816,1.728596392460148,0.8868107885080116,1700.5918502007773,8809.765778641233,10510.357628842008,1.5927248802255023,-0.006036756318203133
3,2,2,0.02882478476988183,0.009393866316809595,6.031320010951973e-05,-0.0016622641217476576,0.0007237584013142339,-0.0199471694609719,0.00012062640021903946,-0.0033245282434953153,1.858155459096147,1.018870038301817,1759.2976766080253,9240.47830540908,10999.775982017105,0.46522789271382403,0.007223135952963365
