,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0015739827163990157,-0.0007269637536142607,-0.00131797575,-0.0006077749999999982,-0.015815708999999997,-0.007293299999999978,-0.0131797575,-0.0060777499999999825,1.0,0.0,367.895,1218.0266666666666,1585.921666666667,-0.28488121458796073,-0.28652708065174987
1,002490.SZ,0.018364416865550837,0.007966617974826385,0.015252857999999998,0.006612736400000002,0.18303429599999999,0.07935283680000002,0.15252857999999997,0.06612736400000002,1.0,0.2,468.40199999999993,1364.82,1833.2219999999998,0.9198633405412773,0.9200176114906383
2,002594.SZ,-0.0004998305832931863,0.006266875943153195,-0.0004337018571428576,0.00520979214285714,-0.005204422285714291,0.06251750571428567,-0.004337018571428576,0.0520979214285714,1.0,0.14285714285714285,450.6142857142857,3376.134285714286,3826.7485714285717,-0.03858310673664228,-0.04024497732222511
3,000063.SZ,0.007918367448521636,-0.0005810187820621815,0.0065713144,-0.000484222400000002,0.0788557728,-0.005810668800000024,0.065713144,-0.00484222400000002,0.6,0.0,305.44800000000004,1355.8020000000001,1661.25,14.475838891423756,14.414736195461362
4,000039.SZ,0.023972086339337857,-0.0032817835684627226,0.01991606716666667,-0.002737211500000003,0.23899280600000003,-0.032846538000000036,0.1991606716666667,-0.02737211500000003,1.0,0.0,362.9033333333334,2174.1083333333336,2537.0116666666668,4.507992178975865,4.491696759764605
5,000756.SZ,0.013273714651792723,0.0010941308473411682,0.011024037833333333,0.0009107203333333317,0.132288454,0.01092864399999998,0.11024037833333333,0.009107203333333317,1.0,0.0,353.9383333333333,1983.68,2337.6183333333333,3.233243371957174,3.224208580553307
6,000157.SZ,-0.025728279264487366,-0.0007793212121116166,-0.021511795866666662,-0.0006509571333333349,-0.2581415504,-0.007811485600000018,-0.21511795866666664,-0.006509571333333349,1.0,0.06666666666666667,362.2799999999999,1918.7086666666667,2280.9886666666666,-5.381847687288739,-5.400686528452493
7,002202.SZ,0.025850127966608107,-0.0007469452521674192,0.021451717700000004,-0.0006242481999999989,0.2574206124,-0.007490978399999987,0.21451717700000006,-0.0062424819999999884,0.9,0.0,365.49899999999997,862.713,1228.212,4.880795063768641,4.859572082032168
8,000898.SZ,0.007688419420956922,0.005052461482557756,0.006310047714285715,0.0041803173571428615,0.07572057257142858,0.05016380828571434,0.06310047714285714,0.04180317357142862,0.7857142857142857,0.0,168.32,3130.4557142857134,3298.7757142857145,0.36183436296704274,0.35838878537682783
9,000488.SZ,0.007741888667490383,0.0035392405117347834,0.006427173666666666,0.002946163777777778,0.07712608399999998,0.035353965333333334,0.06427173666666666,0.02946163777777778,0.8888888888888888,0.0,339.22777777777776,1593.2144444444446,1932.4422222222222,1.255239330060145,1.2516717304505496
10,000338.SZ,-0.013147728836860233,8.037214044556892e-05,-0.010977884200000001,6.500900000000266e-05,-0.1317346104,0.0007801080000000319,-0.10977884200000002,0.0006500900000000265,0.9333333333333333,0.0,224.72466666666668,2943.4073333333336,3168.1319999999996,-2.381596677142991,-2.388317316246123
11,002703.SZ,-0.0003459956225765337,6.612000365002757e-07,-0.000288338,5.509999999999803e-07,-0.0034600560000000004,6.611999999999763e-06,-0.00288338,5.509999999999803e-06,0.0,0.0,267.33,1079.63,1346.96,,
