,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0016745435380659535,1.5645010878089057e-06,0.0015331045454545457,1.4341258741259155e-06,0.018397254545454548,1.7209510489510985e-05,0.01686415,1.577538461538507e-05,0.0,0.0,116.55538461538461,2564.0899999999997,2680.645384615385,1829.3461467161126,1827.0895788621315
1,601828.SH,-0.00480727530552399,7.019199221004212e-07,-0.004409156573426574,6.434265734267191e-07,-0.05290987888111888,7.721118881120628e-06,-0.048500722307692305,7.07769230769391e-06,0.0,0.0,225.09846153846155,1501.223076923077,1726.3215384615385,-16342.421211146715,-16351.647342209857
2,600958.SH,-0.0020909528965421024,7.997934228602214e-07,-0.0019193449621212123,7.331439393939698e-07,-0.023032139545454546,8.797727272727637e-06,-0.021112794583333334,8.064583333333668e-06,0.0,0.0,228.93541666666667,1463.1879166666668,1692.1233333333332,-4742.06968299919,-4748.59699401827
3,601811.SH,-0.0011252461893898381,1.0887603890027038e-06,-0.0010319470833333331,9.980303030303174e-07,-0.012383364999999997,1.1976363636363808e-05,-0.011351417916666664,1.097833333333349e-05,0.0,0.0,101.49333333333334,2714.19,2815.683333333333,-2364.540514340989,-2365.6213795719013
4,601881.SH,0.0006931255407668121,7.303030587676081e-07,0.0006297087878787875,6.694444444443883e-07,0.00755650545454545,8.033333333332659e-06,0.006926796666666663,7.363888888888271e-06,0.0,0.0,181.765,1924.8244444444442,2106.5894444444443,1737.0277498875828,1721.5640887795294
5,601868.SH,0.00030802012321173855,7.438016558225513e-08,0.0002808363636363639,6.818181818209663e-08,0.0033700363636363665,8.181818181851597e-07,0.0030892000000000024,7.50000000003063e-07,0.0,0.0,263.8433333333333,1122.5266666666666,1386.37,4281.209953236251,4258.232214457313
6,601818.SH,0.0024505517137023425,3.7590197331860804e-07,0.0022435535109717867,3.4457680250769664e-07,0.026922642131661442,4.1349216300923595e-06,0.024679088620689654,3.790344827584663e-06,0.0,0.0,174.35655172413794,1999.2165517241378,2173.5731034482756,15405.918194488739,15386.81467464842
7,600999.SH,-0.0005742902953516538,2.074215108183175e-06,-0.0005315733636363636,1.90136363636392e-06,-0.006378880363636362,2.281636363636704e-05,-0.005847306999999999,2.091500000000312e-05,0.0,0.0,219.74,1552.211,1771.9510000000002,-483.64792650445935,-488.37081291747324
8,600600.SH,-0.00012352034219385283,7.669327395925094e-06,-0.00011792058823529378,7.030213903742814e-06,-0.0014150470588235253,8.436256684491377e-05,-0.0012971264705882316,7.733235294117096e-05,0.0,0.0,178.19058823529411,1959.334705882353,2137.5252941176473,-29.520776927111235,-30.74452644171665
9,600585.SH,0.007042893854007457,1.8100258730826886e-05,0.006445945384615384,1.6591888111882864e-05,0.0773513446153846,0.00019910265734259436,0.07090539923076922,0.0001825107692307115,0.0,0.0,173.80769230769235,2004.3892307692308,2178.1969230769228,753.135478432007,751.9654665410917
10,600362.SH,0.003746765804413726,1.3981747488581768e-06,0.0034286462450592876,1.2816600790512627e-06,0.04114375494071145,1.5379920948615152e-05,0.037715108695652165,1.409826086956389e-05,0.0,0.0,219.73695652173916,1554.9708695652178,1774.7078260869569,3957.7242297269077,3950.9386257121455
11,600012.SH,0.002060260687927669,1.1533884958669915e-06,0.0018860298787878786,1.0572727272727144e-06,0.022632358545454544,1.2687272727272573e-05,0.020746328666666664,1.1629999999999858e-05,0.0,0.0,98.03333333333333,2748.974666666667,2847.008,3932.813505646467,3927.5196020535673
12,600548.SH,0.000664331854378146,1.681831031245059e-06,0.0006081940559440561,1.5416783216782352e-06,0.007298328671328673,1.8500139860138823e-05,0.006690134615384617,1.6958461538460586e-05,0.0,0.0,142.20076923076923,2315.4361538461535,2457.6369230769233,998.5020427676259,997.2284851359894
