,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.012153481263105746,0.012330759961133838,-0.0036073851282051278,0.00263308743589744,-0.04328862153846153,0.03159704923076928,-0.010822155384615383,0.00789926230769232,1.2307692307692308,0.3076923076923077,999.3576923076923,6658.343846153845,7657.701538461537,-0.16454179441030892,-0.20481832796186047
1,601828.SH,-0.0804909672698064,-0.06456121718133441,-0.020964325666666662,-0.016739641666666662,-0.25157190799999996,-0.20087569999999993,-0.06289297699999999,-0.050218924999999984,0.9,0.0,1007.7160000000001,6583.117,7590.8330000000005,-1.7756157910704666,-1.7695458024339428
2,600958.SH,-0.015006696702035343,0.001995278378767417,-0.004633017435897436,-8.447410256409703e-05,-0.05559620923076923,-0.0010136892307691643,-0.013899052307692308,-0.0002534223076922911,1.0769230769230769,0.23076923076923078,1233.9915384615383,6554.173076923077,7788.164615384615,-0.1813309987423191,-0.22616092534135948
3,601811.SH,0.031723819215227905,0.026379212417050588,0.006074373908045977,0.005732472873563221,0.07289248689655173,0.06878967448275865,0.018223121724137932,0.017197418620689662,1.4827586206896552,0.6551724137931034,1043.630689655172,8715.512413793105,9759.143103448278,0.3232195121041194,0.2594764155752359
4,601881.SH,0.000928281606559795,-0.060096948113731605,-0.002529436354166667,-0.020231763854166664,-0.030353236250000002,-0.24278116624999996,-0.0075883090625000005,-0.06069529156249999,1.0625,0.09375,1161.1478125,6352.8196875,7513.9675,0.005215033476606408,-0.0414599898440022
5,601818.SH,0.042353981459115855,0.017025867020610215,0.009798436274509806,0.0038219544117647046,0.11758123529411768,0.045863452941176455,0.029395308823529417,0.011465863235294114,1.3529411764705883,0.4411764705882353,1170.9488235294118,7888.495882352942,9059.444705882353,0.6046979562679194,0.5894964951775356
6,600999.SH,-0.06047796623644097,-0.06500298880427448,-0.016705904999999997,-0.01686373944444444,-0.20047085999999997,-0.20236487333333325,-0.050117714999999986,-0.05059121833333332,1.0,0.16666666666666666,1130.7616666666668,4041.766666666667,5172.528333333333,-1.2704681527585626,-1.326193161113867
7,600600.SH,-0.010290351563556194,-0.02744815737833235,-0.003909692105263158,-0.00822873964912281,-0.04691630526315789,-0.09874487578947372,-0.011729076315789474,-0.02468621894736843,1.2105263157894737,0.3684210526315789,987.9810526315791,7267.210000000001,8255.191052631579,-0.0882749894400116,-0.12948913131327985
8,600585.SH,0.049250168291882085,0.09607805042534769,0.010260445757575757,0.022159600757575754,0.12312534909090908,0.26591520909090904,0.030781337272727274,0.06647880227272726,1.4090909090909092,0.45454545454545453,1171.6545454545455,6746.380000000001,7918.034545454545,0.4143901580063213,0.37828092757490817
9,600362.SH,0.007889894490590871,-0.026119056850993805,-0.0003556051666666666,-0.008091674666666672,-0.004267261999999999,-0.09710009600000005,-0.0010668154999999998,-0.024275024000000017,1.65,0.65,1279.0404999999996,7210.058500000001,8489.098999999998,0.06220252182415464,-0.011007353741962718
