,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-07-01,0.06135245,0.08526049,5,4,1192.75,9679.40,10872.15,0.4926087442487582,0.5475207528471433,0.036415423718136705
1,2021-08-01,-0.07236288,-0.04196134,1,0,186.81,3657.97,3844.78,0.5068271737836184,0.5212778619222813,0.036744308107577776
2,2021-09-01,-0.03779669,-0.02257154,1,0,221.31,3657.22,3878.53,0.6947562978916739,0.03359761588345478,0.042882368515132704
3,2021-12-01,-0.02176022,0.0015559999999999984,2,1,367.84,5247.24,5615.08,0.6411312910104778,0.1214630205288768,0.04036591598428308
4,2022-01-01,-0.04130938,-0.02284144,1,0,205.23,3656.10,3861.33,0.5802692383256718,0.28949576799629173,0.020943103676262596
5,2022-02-01,-0.05128511,-0.015492990000000005,1,0,368.04,1343.62,1711.66,0.9108691788049497,-0.5262983762214235,0.03133238716982576
6,2022-03-01,-0.05695369,-0.028914930000000002,1,0,204.36,3660.72,3865.08,0.5964964540125043,0.19881404818385828,0.03583937910233935
7,2022-04-01,-0.00617322,-0.04584322,1,0,367.82,1635.51,2003.33,0.6026453360697037,0.1680388244170672,0.04050385549761931
8,2022-05-01,-0.12718841,-0.03580886,1,0,368.09,1308.02,1676.11,0.96697785838833,-0.6547936373187682,0.061680056625040655
9,2022-06-01,-0.05209056,0.010370739999999996,4,3,916.94,7271.91,8188.85,0.5242840908393602,0.45751145564928253,0.034995901885765526
10,2022-07-01,0.0121144,-0.019664779999999996,1,0,367.42,2200.25,2567.67,0.39701913637412845,0.7452998675483316,0.028097301133800812
11,2022-08-01,0.06149057,0.022868440000000004,2,1,507.07,3666.77,4173.84,-0.35161710164585314,2.4376964477556315,0.019766504244060124
12,2022-09-01,0.03434503,0.0033157799999999973,1,0,367.01,2806.87,3173.88,-0.1982160692967132,2.10841001621259,0.022184597980370282
13,2022-10-01,-0.13884341,-0.04459339,6,5,1072.52,13429.14,14501.66,0.10209188889502041,1.4708791278936095,0.027862574528352044
14,2022-11-01,0.12644209,0.05934302000000001,7,6,1383.40,15643.29,17026.69,0.5610088696464111,0.4586216436411412,0.027115932135994798
15,2022-12-01,0.13528051,-0.021971290000000004,5,4,944.61,11285.36,12229.97,0.5929122608386526,0.3839614771406634,0.021331200823145244
16,2023-01-01,0.08398983,0.02261734,1,0,175.27,3663.36,3838.63,0.46851720995226587,0.6470363526783199,0.01718201158572588
17,2023-02-01,0.10185004,-0.037567479999999986,1,0,242.54,3662.56,3905.10,1.0931447576447364,-0.7422461647156764,0.04280442818165758
18,2023-03-01,-0.15812793,-0.027250269999999993,6,5,1067.38,11926.32,12993.70,1.2107478256779383,-1.0247342270395405,0.05010128174769922
19,2023-05-01,0.20083019,0.09119401999999999,7,6,1464.20,15859.02,17323.22,1.5082971025715342,-1.8610818246360938,0.06421779243239131
