,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.08333897,0.08921653,6,5,1526.17,11235.91,12762.08,1.6839755428070835,-7.420990746320313,0.042778569220181854
1,2017-02-01,-0.08194731,-0.08302662999999999,1,0,362.37,3705.51,4067.88,1.3977852642342878,-5.826243817765105,0.04227258824129484
2,2017-03-01,-0.00269911,0.019893769999999998,5,4,1078.50,10794.87,11873.37,1.550746084756197,-6.663332143640467,0.04766076027455535
3,2017-04-01,0.10223359,0.07546871,4,3,1176.39,7736.99,8913.38,1.3332255800911337,-5.52228105622094,0.032365340013655826
4,2017-05-01,-0.00142826,7.130999999999999e-05,0,0,359.59,203.97,563.56,0.9543988846888222,-3.5166174735956233,0.029197153547963376
5,2017-06-01,-0.00713108,-0.024183160000000002,1,0,364.81,3716.52,4081.33,2.139953643887516,-9.857901250651242,0.03030088931787208
6,2017-08-01,0.07644577,0.055780869999999996,4,3,762.93,7795.87,8558.80,3.1410552772043463,-15.39424787876711,0.0437884869993478
7,2017-09-01,-0.02939945,-0.00011971000000000204,1,0,371.14,182.88,554.02,2.486770399942754,-11.871296804736922,0.025534253115218293
8,2017-10-01,0.03097784,0.02110759,7,6,1418.09,14337.28,15755.37,2.269593074397566,-10.672370035412152,0.03197081969584364
9,2017-11-01,0.0220065,0.0031424099999999983,1,0,365.86,3717.86,4083.72,2.4391053833229215,-11.585967888533025,0.03114629682968385
10,2017-12-01,-0.0818982,-0.026826910000000002,3,2,713.29,7172.79,7886.08,1.784276857113391,-8.081154246376958,0.02140286943892637
11,2018-01-01,-0.01238352,-0.029264570000000004,2,1,370.89,3833.85,4204.74,2.0085003296349937,-9.296526016314687,0.02036136417245086
12,2018-02-01,0.06741491,0.05869927,1,0,365.09,3706.68,4071.77,1.8455596893952753,-8.438674263092857,0.017811906673068284
13,2018-04-01,0.01057203,-0.0002652799999999997,1,0,368.92,183.80,552.72,1.3626299156085864,-5.757439503577217,0.03670093025557877
14,2018-06-01,-0.0205395,-4.643000000000008e-05,1,0,370.50,189.16,559.66,2.1072876655541193,-9.637666868991547,0.02153857138522038
15,2018-08-01,-0.00142547,9.973999999999985e-05,0,0,361.93,199.83,561.76,1.2374185821844965,-5.036191433261886,0.025175904003349375
16,2018-10-01,-0.00086273,-0.02535623,2,1,368.83,3967.28,4336.11,0.8203325579002092,-2.8005647095205486,0.015167814049610621
17,2018-11-01,0.01559141,-0.01225203,3,2,738.87,3814.56,4553.43,0.4511733015655631,-0.8873822860590659,0.023224252278813706
18,2018-12-01,0.11714694,-0.017691369999999984,4,3,758.78,8043.98,8802.76,1.7192923009342707,-7.521008410094735,0.03146960127441791
19,2019-01-01,0.09598282,0.02348370999999999,9,8,1928.22,19630.34,21558.56,1.290706351675466,-5.250326759184537,0.019553796350507024
20,2019-02-01,0.1156443,0.009893220000000008,2,1,745.35,3692.73,4438.08,1.2206898576792469,-4.864502992948849,0.01611157556616311
21,2019-03-01,-0.00142467,0.0001299999999999999,0,0,360.40,199.83,560.23,1.1453337878831917,-4.449314476427434,0.01953178630476147
22,2019-04-01,0.11651365,0.010695759999999999,2,1,722.23,3677.11,4399.34,0.8616571705324563,-2.870895706284851,0.028775350455284142
23,2019-05-01,-0.00142955,9.075000000000012e-05,0,0,359.42,205.78,565.20,1.052303085051489,-3.9283170169205874,0.029493145510397643
24,2019-06-01,-0.08037973,0.010978420000000003,6,5,1357.26,10333.06,11690.32,1.3766090473606007,-5.743628653123,0.0257928706609304
25,2019-07-01,0.06386332,-0.00114852,1,0,368.84,205.79,574.63,1.3303098982663013,-5.472818678165269,0.022521156664725744
26,2019-08-01,-0.00142847,0.0003074,0,0,362.15,203.16,565.31,1.6258963183688988,-7.148329875212173,0.028936241710457018
27,2019-09-01,0.071291,0.05176967999999999,8,7,1537.82,15629.56,17167.38,1.314329193137368,-5.330803379870561,0.02617859715449199
28,2019-10-01,-0.02500413,-0.017776399999999998,1,0,353.02,3662.89,4015.91,0.6418702404214498,-1.4398774818582112,0.01723993889727709
29,2019-11-01,0.02328094,0.03961838,2,1,752.49,3690.93,4443.42,1.1905455992481513,-4.616529758078305,0.02174005037689644
30,2019-12-01,-0.00142859,0.00014649,0,0,361.51,203.27,564.78,1.4754271510082608,-6.273826237816205,0.019569234010425342
31,2020-01-01,-0.109067,-0.02921333999999999,2,1,368.87,4186.61,4555.48,0.9201814554281031,-3.004742685255383,0.01725786302590561
32,2020-02-01,0.17101345,0.06796785000000001,8,7,1688.11,16824.11,18512.22,1.0444871592268687,-3.738273347485979,0.02199229478103012
33,2020-03-01,0.0627276,-0.03656393000000001,2,1,368.82,4004.86,4373.68,1.0992497724090815,-4.062516580472002,0.017161339906520603
34,2020-04-01,-0.02444783,0.015936669999999997,10,9,1904.52,19132.71,21037.23,1.017700766352978,-3.5891029850189606,0.017208645714088075
35,2020-05-01,-0.00143449,0.00021159,0,0,360.16,210.41,570.57,1.1285608208782705,-4.244485283393583,0.01803506501205563
36,2020-06-01,-0.01328883,-0.06677092,6,5,1104.05,11358.62,12462.67,1.0084535248908728,-3.548155677282094,0.025658475747198647
37,2020-08-01,-0.11592019,-0.0368416,2,1,368.75,4113.92,4482.67,0.8248347933209335,-2.4711710780685365,0.03157758847587271
38,2020-09-01,0.09175059,0.05076606000000001,2,1,739.61,3683.75,4423.36,1.0779491620322479,-4.038109693215148,0.022492619309359117
39,2020-10-01,0.15009523,-0.04307882000000002,1,0,358.49,3671.65,4030.14,0.9471530816809051,-3.2330550868740975,0.02443326514903058
40,2020-11-01,0.27575703,0.04861960000000001,4,3,802.51,8765.77,9568.28,0.7712735206717996,-2.1652114718092763,0.01650943726582107
41,2020-12-01,0.16725023,0.00564458000000001,3,2,750.74,7919.59,8670.33,0.7822652147264564,-2.229915551624046,0.02531527045730253
42,2021-01-01,-0.02274342,0.07963094,4,3,1035.28,7173.23,8208.51,0.7687225748586164,-2.1383274531526126,0.029672392315703983
43,2021-02-01,-0.01952649,0.03608893,4,3,741.87,7300.89,8042.76,0.6896726152959982,-1.6203356758681817,0.03002570227235195
44,2021-03-01,-0.0640533,-0.043747039999999994,1,0,352.14,3657.15,4009.29,0.5554360517837154,-0.738209440099185,0.024836227034751454
45,2021-04-01,-0.02651297,0.006908689999999999,2,1,731.23,3693.26,4424.49,1.399854712910726,-6.247071361779721,0.025151978006490765
46,2021-05-01,-0.12741349,-0.04288977999999999,4,3,734.79,7225.53,7960.32,0.7706546936901573,-2.215017691845622,0.02630796598080315
47,2021-06-01,0.24938846,0.06648586000000001,4,3,1242.68,7976.02,9218.70,0.9718531657790939,-3.4789557343199586,0.02352302968460972
48,2021-07-01,-0.00141698,0.00012355000000000005,0,0,361.01,192.25,553.26,1.221118764362422,-5.010180089596643,0.021256694443426274
49,2021-08-01,-0.00141529,0.00019685999999999987,0,0,361.94,189.64,551.58,1.2447129907696337,-5.153158500139031,0.02275628636192668
50,2021-09-01,-0.03992323,-0.03651296,1,0,364.06,3705.52,4069.58,1.672619111841355,-7.816045081029436,0.0307163823020351
51,2021-10-01,-0.0327227,-0.03929568,1,0,364.84,3709.36,4074.20,1.8406107859085645,-8.866694128272929,0.029906324687012657
52,2021-11-01,-0.02317699,-0.0259231,1,0,330.63,3654.76,3985.39,-0.16690904023113262,3.1483901357509954,0.03633596139652759
53,2021-12-01,0.03212306,-0.00020767000000000008,1,0,368.95,183.65,552.60,1.2842130995040324,-5.623046540652021,0.03195218987265007
54,2022-01-01,-0.05506443,-0.04668736,3,2,732.23,7392.57,8124.80,1.0428638409397912,-4.133781065417313,0.030485574712187002
55,2022-02-01,-0.06949536,-0.0007746700000000051,1,0,368.79,183.73,552.52,1.1646284732717054,-4.864157676085308,0.05053210074543502
56,2022-03-01,0.04391394,0.02200033,3,2,749.61,3993.97,4743.58,0.3093322925003483,0.24220415262797879,0.05196709793071663
57,2022-04-01,-0.00152862,0.00017551999999999997,0,0,350.64,267.36,618.00,0.45831021444129855,-0.6161537507058361,0.022663398108125093
58,2022-05-01,-0.07517228,0.006744050000000001,3,2,727.22,7327.66,8054.88,0.4599620834384588,-0.6271452068786445,0.03011891085206325
59,2022-06-01,-0.03734891,-0.03169428,1,0,326.01,3660.21,3986.22,0.154553416470244,1.151983040950089,0.030985211894545193
