,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-11-01,-0.0009519,-0.00904432,1,0,371.15,2235.76,2606.91,0.055985631315259354,1.9335048490379876,0.012281879360118616
1,2012-12-01,-0.04092964,-0.027052350000000003,1,0,257.42,3596.14,3853.56,0.18017479322200103,1.3889386662704482,0.014308494388502572
2,2013-01-01,-0.03151174,-0.018689610000000002,1,0,312.19,3655.18,3967.37,0.411070510665001,0.27906509725643464,0.014983271085572214
3,2013-02-01,0.07175462,0.03257736000000001,2,1,716.17,3748.95,4465.12,0.6746535985857056,-1.0243697741953852,0.012007426103214008
4,2013-03-01,-0.00193459,3.5799999999999894e-06,0,0,325.66,508.09,833.75,0.601343840955396,-0.6231461920017409,0.03387667392277053
5,2013-04-01,0.0435464,-0.0018191600000000002,2,1,376.02,496.35,872.37,0.8131805942483104,-1.5692776954289633,0.013366472589149697
6,2013-05-01,-0.00179745,5.4640000000000114e-05,0,0,334.09,424.28,758.37,0.7246372904114321,-1.1309686938845578,0.021337056053827033
7,2013-06-01,0.04017531,6.8890000000002e-05,0,0,326.46,499.37,825.83,0.6321673206709929,-0.7165402360141601,0.01497036834843278
8,2013-07-01,0.03284501,-0.02467481,1,0,347.83,3870.28,4218.11,1.3777793918893355,-4.321957711453862,0.0432026963794357
9,2013-08-01,-0.0373757,-0.039436929999999995,1,0,325.73,3653.52,3979.25,0.5739548466911086,-0.4318553657430632,0.029518492841241754
10,2013-09-01,0.17645488,0.013814750000000015,1,0,372.20,710.89,1083.09,0.31107074008441593,0.8110487660354408,0.021424485387855404
11,2013-10-01,0.00296642,-0.0020019499999999997,1,0,368.77,335.07,703.84,0.908775272683178,-2.2259485127462026,0.028311993958040384
12,2014-01-01,0.2223561,0.016520179999999995,1,0,369.86,718.71,1088.57,0.4056193045275342,0.7280000494887051,0.028727917876500194
13,2014-02-01,0.04014436,7.673999999999875e-05,0,0,329.90,464.20,794.10,0.6998879586323556,-0.8338021061777674,0.020395581272469376
14,2014-03-01,-0.05596549,3.655999999999798e-05,0,0,315.21,609.65,924.86,0.5218215444096064,0.21274140098344674,0.02536262629188039
15,2014-04-01,-0.00221562,-0.00251613,1,0,368.59,574.95,943.54,0.599643238302388,-0.24297829649951552,0.03522068612177974
16,2014-05-01,-0.00664799,-0.00809832,2,1,344.89,3832.92,4177.81,1.114223508094419,-2.954199680024999,0.031095099506678884
17,2014-06-01,-0.03700343,0.00015932000000000446,0,0,260.81,1142.48,1403.29,0.2323341107503607,1.8436763172636397,0.013506077765853204
18,2014-08-01,0.01357589,-0.023973010000000003,4,3,360.30,3964.61,4324.91,1.3206989519891863,-4.1284465883295525,0.01931682578047215
19,2014-09-01,-0.00197546,0.00012514000000000015,0,0,323.11,531.49,854.60,0.6054877644279575,-0.2605568417637656,0.01856294105917344
