,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0021518283918128696,0.002807793099415198,0.0021518283918128657,0.0028077930994152046,0.02582194070175439,0.033693517192982456,0.02582194070175439,0.033693517192982456,3.017543859649123,2.087719298245614,1887.6091228070175,11667.430701754385,13555.039824561403,0.16909225545575127,0.1690922554557509
1,600585.SH,0.016047060131578954,0.007554613333333331,0.016047060131578948,0.007554613333333334,0.19256472157894738,0.09065536,0.19256472157894738,0.09065536,3.210526315789474,2.236842105263158,2430.960263157895,17590.704210526317,20021.664473684206,0.7073705754934391,0.7073705754934383
2,600362.SH,-0.01015309341666667,-0.004314051666666685,-0.010153093416666668,-0.0043140516666666665,-0.12183712100000002,-0.05176862,-0.12183712100000002,-0.05176862,1.2,0.2,1250.622,5708.777,6959.398999999999,-1.025182411134952,-1.0251824111349512
3,600012.SH,0.004888948510100998,0.007179696691919185,0.00488894851010101,0.007179696691919191,0.058667382121212114,0.0861563603030303,0.05866738212121212,0.0861563603030303,2.6666666666666665,1.7272727272727273,1801.241515151515,12501.058787878788,14302.300303030304,0.31329717143990526,0.3132971714399062
4,600548.SH,-0.005085912309523818,-0.000442228857142852,-0.00508591230952381,-0.00044222885714285677,-0.061030947714285716,-0.005306746285714281,-0.061030947714285716,-0.005306746285714281,1.4285714285714286,0.5428571428571428,1159.5334285714287,7593.660857142857,8753.194285714286,-0.4579488185928013,-0.457948818592801
5,601398.SH,-0.00031822077380951253,-0.0028466635714285665,-0.00031822077380952413,-0.0028466635714285717,-0.0038186492857142894,-0.03415996285714286,-0.00381864928571429,-0.03415996285714286,1.5714285714285714,0.5714285714285714,1302.0107142857141,8196.374285714286,9498.385,-0.03689560067900082,-0.036895600679002126
6,601939.SH,0.004478404102564102,0.002034549743589742,0.004478404102564102,0.0020345497435897432,0.05374084923076923,0.024414596923076917,0.05374084923076922,0.02441459692307692,3.1538461538461537,2.1538461538461537,2120.7184615384617,10129.936923076923,12250.655384615384,0.48702878738113586,0.4870287873811353
7,600808.SH,-0.0029862551470588193,-0.0035253667156862753,-0.002986255147058824,-0.003525366715686274,-0.03583506176470589,-0.042304400588235286,-0.03583506176470589,-0.042304400588235286,1.5294117647058822,0.5294117647058824,1313.0723529411764,9228.245294117647,10541.317647058822,-0.2225335746233321,-0.2225335746233322
8,600029.SH,-0.0011516302976190393,-0.002547196488095244,-0.0011516302976190482,-0.0025471964880952385,-0.013819563571428578,-0.030566357857142862,-0.013819563571428578,-0.030566357857142862,1.4285714285714286,0.5,1054.5292857142856,5836.710714285713,6891.24,-0.09090652734404565,-0.09090652734404638
9,601288.SH,0.0008839571874999924,-0.00023238510416666303,0.0008839571875000003,-0.00023238510416666576,0.010607486250000004,-0.0027886212499999893,0.010607486250000004,-0.0027886212499999893,3.75,2.75,2268.5612499999997,17115.04875,19383.61,0.20823845388789314,0.20823845388789447
10,600026.SH,-0.00261269020833334,-0.0015094318125000062,-0.0026126902083333328,-0.0015094318124999997,-0.031352282499999995,-0.018113181749999995,-0.031352282499999995,-0.018113181749999995,2.0,1.125,1568.2450000000001,9683.791500000001,11252.036499999998,-0.1542088414354707,-0.15420884143547042
11,600028.SH,0.0011176911458333286,0.005540312447916668,0.0011176911458333327,0.005540312447916667,0.013412293749999991,0.066483749375,0.013412293749999991,0.066483749375,1.1875,0.3125,1129.51125,8048.344375,9177.855625,0.049402042075473176,0.04940204207547337
12,600377.SH,-0.001994243287037012,0.004127259259259269,-0.0019942432870370375,0.004127259259259262,-0.02393091944444445,0.04952711111111115,-0.02393091944444445,0.04952711111111114,4.277777777777778,3.2777777777777777,2430.3416666666667,16747.718333333338,19178.06,-0.1178359152365336,-0.11783591523653505
13,600115.SH,-0.002752896984126988,-0.00417483563492063,-0.002752896984126984,-0.004174835634920634,-0.033034763809523804,-0.05009802761904761,-0.033034763809523804,-0.05009802761904761,2.0476190476190474,1.1904761904761905,1950.4866666666665,9339.487142857144,11289.973809523808,-0.17447152032573432,-0.17447152032573418
