,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0011663762548957068,-0.02124679134625952,0.0007651657500000004,-0.014258732249999998,0.009181989000000005,-0.17110478699999998,0.006121326000000003,-0.11406985799999998,0.9,0.0,1257.944,3575.4300000000003,4833.374000000002,0.056837207791323265,0.055420789077970274
1,002490.SZ,-0.015317673064556225,-0.01978448451179793,-0.01023803125,-0.013233535,-0.12285637499999999,-0.15880242,-0.08190425,-0.10586828,1.0,0.0,1287.45,7145.35,8432.8,,
2,002594.SZ,-0.02149862417911033,-0.01612961632278337,-0.0144380128125,-0.010837111875,-0.17325615375,-0.1300453425,-0.1155041025,-0.086696895,1.0,0.0,1021.315,8201.622500000001,9222.9375,-0.8476217900021897,-0.848483309216711
3,000063.SZ,-0.0006402402385296657,0.0037263610441351292,-0.0004946944999999995,0.0024528592500000024,-0.005936333999999994,0.02943431100000003,-0.003957555999999996,0.01962287400000002,0.8,0.0,1106.828,4095.2059999999997,5202.034000000001,-0.0348500131019131,-0.0404472758905223
4,000039.SZ,-0.021358460936656554,0.0017766546533498628,-0.014341183125,0.0010519415625000013,-0.1720941975,0.012623298750000015,-0.114729465,0.00841553250000001,1.0,0.0,1413.4275,6481.764999999999,7895.1925,-0.5358640317301222,-0.5399400083527475
5,000756.SZ,-0.0031678612205824075,-0.012769258170791775,-0.0021157096875,-0.008546268124999997,-0.02538851625,-0.10255521749999996,-0.0169256775,-0.06837014499999998,1.0,0.0,1228.4424999999999,6362.01,7590.4525,-0.23722069388344544,-0.23610143475861622
6,000157.SZ,-0.008022808135130191,0.015490311684238645,-0.005459953750000001,0.010073815312500001,-0.06551944500000001,0.12088578375000002,-0.04367963000000001,0.08059052250000001,1.0,0.0,1336.8743749999999,4056.880625,5393.755,-0.16902447382565838,-0.1743974430992976
7,002202.SZ,0.03492299105242892,0.0076022519808585575,0.02295690321428572,0.004973835892857141,0.27548283857142863,0.05968603071428569,0.18365522571428575,0.03979068714285713,0.8571428571428571,0.0,1387.34,3182.9742857142855,4570.314285714287,1.1381111717252155,1.1291130913276137
8,000898.SZ,0.020584390847077902,0.0026057758158692626,0.01323780527777778,0.0015614573611111126,0.15885366333333337,0.01873748833333335,0.10590244222222224,0.012491658888888901,0.9444444444444444,0.0,875.9177777777777,7411.518333333334,8287.436111111112,0.4975658267704669,0.4845126506454731
9,000488.SZ,0.02692010458566328,0.006166902655665514,0.017818936041666667,0.004090165416666664,0.21382723250000002,0.04908198499999997,0.14255148833333334,0.03272132333333331,1.1666666666666667,0.16666666666666666,1565.5533333333333,5047.031666666667,6612.584999999999,1.979529569738547,1.9736347973574675
10,000338.SZ,0.007883727977147918,0.003951072954006812,0.005017839999999999,0.0025410729166666667,0.06021407999999999,0.030492875000000003,0.04014271999999999,0.020328583333333334,0.8888888888888888,0.0,796.1244444444444,6914.204444444445,7710.328888888888,0.2587524613919299,0.24733001419721862
