,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.6174362756571327,0.11824971431514301,0.001993173283582091,0.0047831728358208965,0.02391807940298509,0.057398074029850754,0.001993173283582091,0.0047831728358208965,0.3283582089552239,0.0,227.60537313432835,2125.1171641791043,2352.722537313433,1.1967166473912367,0.07614049112058392
1,600585.SH,2.134201396905718,0.062002232920079524,0.008658462692307696,0.0023469955769230702,0.10390155230769235,0.028163946923076843,0.008658462692307696,0.0023469955769230702,0.21153846153846154,0.0,186.20115384615386,2301.9836538461536,2488.184807692308,5.103645489397498,0.45552892056477273
2,600362.SH,-0.13446936664927342,0.00032281446704999925,-0.05376627727272727,2.6896363636361055e-05,-0.6451953272727273,0.00032275636363633263,-0.05376627727272727,2.6896363636361055e-05,0.0,0.0,190.67454545454547,1837.4418181818182,2028.1163636363635,-852.880543890337,-4093.53723024922
3,600012.SH,0.30197764130809895,-0.012759801091270395,-0.015256441923076926,-0.002483600384615374,-0.1830773030769231,-0.02980320461538449,-0.015256441923076926,-0.002483600384615374,0.34615384615384615,0.0,174.54884615384617,2518.044230769231,2692.5930769230768,1.2998064167840817,-1.003284590618138
4,600548.SH,1.222323989134775,0.37794929860615606,0.0019012876315789467,0.006884196315789484,0.02281545157894736,0.08261035578947382,0.0019012876315789467,0.006884196315789484,0.2894736842105263,0.0,219.3971052631579,2141.2765789473683,2360.6736842105256,0.5977208606475725,0.04216604397553674
5,601398.SH,0.24357963771198635,-0.021159492618200684,-0.009823556470588232,-0.0019956147058823397,-0.11788267764705879,-0.023947376470588075,-0.009823556470588232,-0.0019956147058823397,0.29411764705882354,0.0,197.28941176470585,2227.972352941176,2425.261764705883,3.326679387613613,-1.501991950247865
6,601939.SH,0.20172575298487733,0.027624513956567964,-0.004086794,0.0019620539999999904,-0.049041528,0.023544647999999883,-0.004086794,0.0019620539999999904,0.3,0.0,245.369,1875.277,2120.6459999999997,2.0279163250175505,-0.5185485648383363
7,600808.SH,0.09382157413156672,0.12246539566604422,-0.025454163333333328,0.007055532222222218,-0.3054499599999999,0.08466638666666662,-0.025454163333333328,0.007055532222222218,0.16666666666666666,0.0,186.25777777777776,2183.3383333333336,2369.596111111111,0.25200703151400555,-1.239034692403361
8,600029.SH,1.6803698907254176,0.530052441327691,0.016354335714285708,0.008562738571428561,0.19625202857142848,0.10275286285714273,0.016354335714285708,0.008562738571428561,0.19047619047619047,0.0,230.73238095238096,2007.2557142857145,2237.9880952380954,0.6617091886952875,0.3056376709876457
9,601288.SH,0.10272237756064208,0.0284239528664152,0.0014105953846153866,0.001707579230769231,0.016927144615384637,0.020490950769230774,0.0014105953846153866,0.001707579230769231,0.3076923076923077,0.0,261.7646153846154,1646.100769230769,1907.865384615385,0.672787500744265,0.13228405641923874
