,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.0033397051666666623,-0.00026979883333333454,-0.0033397051666666667,-0.00026979883333333666,-0.040076462,-0.0032375860000000397,-0.040076462,-0.00323758600000004,1.0,0.0,302.60999999999996,2441.8019999999997,2744.412,-3.1999464210237862,-3.199946421023771
1,601828.SH,-0.0028358872499999687,-0.0018751063333333428,-0.0028358872500000003,-0.00187510633333333,-0.034030647000000004,-0.02250127599999996,-0.034030647000000004,-0.02250127599999996,0.9,0.0,251.336,3167.8269999999998,3419.1630000000005,-1.0316290541720692,-1.031629054172085
2,600958.SH,-0.0010003532692307582,0.0001367825641025615,-0.001000353269230769,0.00013678256410256406,-0.012004239230769228,0.0016413907692307689,-0.012004239230769228,0.0016413907692307689,0.8461538461538461,0.0,263.59153846153845,2543.996923076923,2807.5884615384616,-0.33012340914442934,-0.33012340914443417
3,601811.SH,0.0017374655246913642,0.0008038481481481357,0.0017374655246913577,0.0008038481481481484,0.020849586296296293,0.00964617777777778,0.020849586296296293,0.00964617777777778,1.1481481481481481,0.2962962962962963,244.25814814814817,3212.829629629629,3457.0877777777782,0.3283941462939653,0.3283941462939632
4,601881.SH,0.003673355277777781,-0.0002178939583333215,0.0036733552777777766,-0.0002178939583333335,0.04408026333333332,-0.0026147275000000018,0.04408026333333332,-0.0026147275000000018,1.0416666666666667,0.041666666666666664,326.78416666666664,2781.3270833333336,3108.11125,0.7180313087958571,0.7180313087958581
5,601818.SH,0.0010450515053763351,-0.00017811338709677703,0.001045051505376344,-0.00017811338709677307,0.012540618064516128,-0.002137360645161277,0.012540618064516128,-0.002137360645161277,0.967741935483871,0.06451612903225806,287.5693548387097,3065.59,3353.1593548387095,0.5098610991119343,0.509861099111935
6,600999.SH,-0.0023619338888888897,-0.0017215095833333176,-0.002361933888888889,-0.0017215095833333306,-0.028343206666666666,-0.020658114999999967,-0.028343206666666666,-0.020658114999999967,0.8333333333333334,0.0,346.03999999999996,1554.6833333333334,1900.7233333333334,-1.8074270036822047,-1.8074270036822235
7,600600.SH,0.000822643529411742,-0.0008713510294117612,0.0008226435294117644,-0.0008713510294117654,0.009871722352941172,-0.010456212352941184,0.009871722352941172,-0.010456212352941184,0.7647058823529411,0.0,205.25705882352943,3154.2211764705885,3359.478235294118,0.3481311204982622,0.34813112049827005
8,600585.SH,0.00047513238095237,0.00037659958333331945,0.0004751323809523814,0.00037659958333333387,0.005701588571428577,0.004519195000000006,0.005701588571428577,0.004519195000000006,1.0714285714285714,0.14285714285714285,255.45142857142858,3150.5900000000006,3406.0414285714282,0.15292227989959464,0.15292227989959836
9,600362.SH,4.7386666666593415e-06,0.0014150085833333382,4.738666666666974e-06,0.0014150085833333343,5.686400000000369e-05,0.01698010300000001,5.686400000000369e-05,0.01698010300000001,1.0,0.0,315.9865,2506.3104999999996,2822.297,0.0011777394161421372,0.0011777394161440365
10,600012.SH,-0.01239227374999998,-0.007724635694444463,-0.01239227375,-0.007724635694444439,-0.148707285,-0.09269562833333327,-0.148707285,-0.09269562833333327,0.8333333333333334,0.0,249.885,3081.018333333333,3330.9033333333336,-1.6549166174301788,-1.654916617430178
11,600548.SH,0.00033838384259261064,-0.0005238333796296161,0.0003383838425925926,-0.0005238333796296291,0.004060606111111111,-0.006286000555555549,0.004060606111111111,-0.006286000555555549,0.8888888888888888,0.05555555555555555,239.14111111111112,3140.852777777778,3379.993888888889,0.14391158479573027,0.1439115847957237
12,601788.SH,-0.005401390791666666,-0.002067751249999988,-0.005401390791666668,-0.0020677512500000004,-0.06481668950000001,-0.024813015000000004,-0.06481668950000001,-0.024813015000000004,0.95,0.0,239.5625,3560.7599999999993,3800.3225000000007,-0.8175937075158056,-0.8175937075158087
13,601688.SH,-0.002099684506172841,0.0007112456790123486,-0.0020996845061728394,0.0007112456790123455,-0.025196214074074075,0.008534948148148145,-0.02519621407407407,0.008534948148148145,1.037037037037037,0.18518518518518517,273.36037037037033,3433.646296296297,3707.006666666666,-0.6420468635471207,-0.6420468635471207
14,601398.SH,2.996939393939968e-05,0.0003626843181818213,2.996939393939403e-05,0.00036268431818181943,0.00035963272727272834,0.004352211818181833,0.00035963272727272834,0.004352211818181833,0.8181818181818182,0.0,273.70272727272726,2514.498181818182,2788.200909090909,0.013875026031394344,0.013875026031391787
15,601939.SH,0.006077870753968257,0.0012931305952380884,0.006077870753968252,0.0012931305952380953,0.07293444904761903,0.015517567142857144,0.07293444904761903,0.015517567142857144,0.8571428571428571,0.047619047619047616,271.2609523809524,3082.5980952380955,3353.859047619048,1.643200042507874,1.6432000425078623
16,600808.SH,-0.009509749375000015,-0.0018490547916666378,-0.009509749375,-0.0018490547916666627,-0.11411699249999999,-0.02218865749999995,-0.1141169925,-0.02218865749999995,1.0,0.0,190.13250000000002,3068.7325,3258.865,-7.554906848505861,-7.554906848505862
