,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-03-01,0.18332215,0.13965618999999999,5,4,1242.41,8638.06,9880.47,1.0586355036728974,-2.646009129154553,0.04991071840290739
1,2015-04-01,-0.010365,-0.08158345,2,1,368.64,4333.27,4701.91,0.7225232001904338,-0.8308264246915193,0.03190607064068997
2,2015-07-01,-0.06154424,-0.03969863,1,0,317.28,3655.20,3972.48,0.5850479079416633,-0.21628744709134207,0.048234660300126936
3,2015-08-01,-0.00218929,1.4010000000000064e-05,0,0,310.01,663.17,973.18,0.553721724755911,-0.09306927391978315,0.0383705425047764
4,2015-12-01,-0.00198842,8.080000000000023e-05,0,0,322.31,544.29,866.60,0.7485064704669382,-1.0642815188008647,0.032235243777718366
5,2016-01-01,0.07191379,-0.004992719999999992,1,0,368.63,522.74,891.37,0.7604843463055484,-1.1230616130264348,0.03140025830827894
6,2016-02-01,0.05828336,0.02054616,4,3,1088.87,7519.82,8608.69,0.6605309704307123,-0.6216322120892244,0.024831042844571393
7,2016-06-01,0.01867445,0.03951072,2,1,708.10,3658.48,4366.58,0.8914854657669153,-1.6679495192938578,0.020741390480099663
8,2016-09-01,-0.03114766,-0.043211860000000005,1,0,331.47,3660.28,3991.75,1.0735366800088215,-2.460088366707403,0.02000937592949694
9,2016-10-01,-0.03606532,-0.01936692,1,0,340.76,3663.04,4003.80,-1.3881311478647778,10.030100343677928,0.026378021410969125
10,2016-11-01,0.12347107,0.03268905,5,4,1147.54,11657.31,12804.85,2.0549121369505006,-7.53251873946823,0.030802924986441185
11,2017-02-01,-0.02158368,-0.0018818199999999993,3,2,649.74,7358.55,8008.29,0.3223806900505097,1.3238543071406481,0.019736990513659118
12,2017-05-01,-0.07325397,0.002279260000000005,3,2,670.01,7298.56,7968.57,0.4203345100956072,0.8200523205222516,0.025774519051291904
13,2017-08-01,0.04517157,0.005044770000000004,8,7,1528.08,15673.72,17201.80,0.7555961507432283,-1.057138464779836,0.018638298415589113
14,2017-09-01,-0.03595712,-0.004469840000000003,3,2,680.61,7318.91,7999.52,0.6327137146958526,-0.41040406661912243,0.013578144378527432
15,2018-01-01,0.0499987,-0.0008878800000000006,6,5,1162.06,11994.70,13156.76,0.8805890083746921,-1.7087566167057382,0.014408339690043457
16,2018-02-01,0.04206674,0.005153649999999996,2,1,714.62,3653.04,4367.66,0.8353380779679034,-1.4769317785162102,0.01281867874784803
17,2018-04-01,-0.01398275,-0.00025009999999999963,1,0,368.65,412.73,781.38,1.0180962174939774,-2.4049420687629173,0.017370928943517237
18,2018-07-01,-0.00263646,5.016999999999999e-05,0,0,282.44,938.46,1220.90,0.379632935128573,1.0248292372656755,0.02030718361437174
19,2019-02-01,-0.08305149,-0.043289270000000005,5,4,755.96,10749.99,11505.95,0.004457165946121731,2.8283041202616497,0.020495919614649392
20,2019-04-01,-0.04860531,-0.003429500000000002,1,0,368.61,523.36,891.97,0.7485890496812537,-1.0264687784269917,0.012922318575269815
21,2019-05-01,-0.03269692,0.009059910000000004,2,1,367.83,5242.51,5610.34,0.14224080519199664,2.0301292919694536,0.011134255782360093
22,2019-09-01,0.0187432,-0.012579489999999999,1,0,332.56,3663.17,3995.73,0.8584802029578387,-1.6097281419844744,0.014860744071238446
23,2019-10-01,-0.00574892,0.01210271,2,1,683.86,3664.21,4348.07,0.5419033110449867,-0.01587572775162016,0.012262457652478452
24,2020-08-01,-0.05370459,-0.07087649,1,0,344.78,3660.77,4005.55,1.079209044044922,-2.93633575670896,0.029835230335856604
25,2021-03-01,-0.05826413,-0.07212352999999999,3,2,700.74,7031.83,7732.57,1.4989977476069356,-4.960138358074325,0.040135232465300985
26,2021-08-01,-0.03387555,-0.006955749999999997,3,2,699.97,7374.32,8074.29,0.7002354877261001,-0.7990432110775327,0.02322030100703011
27,2021-10-01,-0.01197959,-0.03831538,2,1,368.84,3905.35,4274.19,2.2850475228126723,-8.96224210787416,0.025067247951301316
28,2022-03-01,0.04930754,0.023708619999999996,4,3,1098.84,7565.53,8664.37,0.5684994395313097,-0.29193642309009915,0.03595288138005639
29,2022-07-01,-0.02694871,-0.03628975,2,1,368.82,3955.03,4323.85,1.9210428217045332,-7.130837664769043,0.01936443353038055
30,2022-09-01,-0.00189349,0.00013571000000000004,0,0,328.13,494.72,822.85,0.6397362840737069,-0.6606729474235387,0.01507764442175613
31,2022-12-01,0.0533058,0.0008457399999999976,6,5,1448.95,11146.44,12595.39,0.47226923109116914,0.3312843320777855,0.01906601900227253
32,2023-01-01,0.00711687,0.00277799,2,1,687.39,3661.11,4348.50,0.5285788979342989,0.04867717158714058,0.012752507155169715
33,2023-02-01,0.02931578,-0.008911719999999998,3,2,711.24,7478.75,8189.99,0.9705390961048685,-2.2296579290387832,0.012997744470248606
34,2023-03-01,-0.05273888,0.0005167499999999964,6,5,1424.24,10868.10,12292.34,0.78754436450272,-1.2755277693024816,0.01251999896259652
35,2023-05-01,-0.06509233,0.0067221099999999895,4,3,723.08,7834.49,8557.57,0.3519595841337093,1.0500711114324162,0.012689107944845613
