,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.03670823,-0.0037340800000000007,1,0,53.41,3655.32,3708.73,0.07908530747051483,1.7161721467180973,0.02869637382256192
1,2015-02-01,-0.00415653,2.579999999999423e-06,0,0,188.93,1848.26,2037.19,0.4916662989556402,0.5972804318952649,0.03279988815931117
2,2015-06-01,0.07613465,-0.11718524,1,0,222.91,3656.31,3879.22,0.7778343399939069,-0.07593654320086918,0.06442607778407768
3,2015-07-01,0.04745582,0.011394910000000001,4,3,974.70,7585.59,8560.29,0.69384395629557,0.09565854326194734,0.06949417219562551
4,2015-12-01,-0.10039272,-0.028729110000000002,2,1,367.61,5572.06,5939.67,0.6898677508502933,0.35490395342388936,0.03355499809477387
5,2016-04-01,-0.0756555,-0.0255045,4,3,736.17,8951.38,9687.55,0.9446557464545027,-0.3654488704569583,0.025874653199940607
6,2016-06-01,0.04835158,-0.00875157,3,2,743.64,4989.11,5732.75,1.0235484988309684,-0.6344555160435084,0.04214005051621521
7,2016-08-01,-0.01436003,0.032355919999999996,3,2,631.66,7297.75,7929.41,1.2498720861374188,-1.091512590016306,0.03624388353371749
8,2016-09-01,0.03033984,0.00558297,6,5,1361.49,11254.41,12615.90,0.7403604680587175,0.12477200785349973,0.027678977142224254
9,2016-11-01,-0.00316755,-0.00029520999999999974,3,2,739.86,5088.20,5828.06,1.0750037096117437,-0.6806523138253402,0.02588899919110972
10,2016-12-01,-0.0029253,-0.01712768,1,0,367.92,1551.91,1919.83,0.8992239089892466,-0.2715041076664244,0.030488860447181198
11,2017-02-01,-0.0040443,1.072000000000052e-05,0,0,195.84,1790.05,1985.89,0.7344326883886282,0.16291832025722067,0.011244683082136905
12,2017-03-01,-0.026909,-0.02967761,1,0,166.40,3664.39,3830.79,0.3064778407275368,1.1635706436615276,0.024829616397747573
13,2017-04-01,-0.04865549,0.003988599999999995,1,0,113.15,3663.36,3776.51,0.1387196383023035,1.6142162116048808,0.027838031365177936
14,2017-05-01,-0.13102144,-0.05284818999999999,1,0,367.78,1705.13,2072.91,0.4021416534536633,0.7608642582239269,0.02309074737474037
15,2017-09-01,-0.06458645,-0.013367510000000006,4,3,732.42,9594.03,10326.45,0.20898229631773546,1.362547130076118,0.019544102118321405
16,2017-10-01,0.03784684,0.05143421,2,1,596.06,3658.60,4254.66,0.6318097102422049,0.11050914230136621,0.01455734367183591
17,2017-11-01,0.09531388,-0.008359789999999992,2,1,367.98,5581.12,5949.10,0.6655216736570092,0.01505741308787527,0.014543314568274015
18,2018-01-01,0.02350931,-0.04414859000000001,2,1,367.59,5748.23,6115.82,0.40489471963270784,0.760325214801153,0.016705361125764057
19,2018-07-01,0.0450557,0.032758409999999995,7,6,1524.27,12833.01,14357.28,0.8680504038947483,-0.4620153725812912,0.021145666909075895
20,2018-08-01,-0.12726913,-0.019723500000000005,3,2,724.99,4824.16,5549.15,1.0215543414329127,-0.8229690802869147,0.01758402765562271
21,2019-01-01,0.06741074,0.022218889999999998,5,4,951.90,11449.78,12401.68,0.49703619466674365,0.38240536846921636,0.031874662873012424
22,2019-04-01,0.01470057,0.0008436299999999997,4,3,727.96,9334.96,10062.92,0.4094737287477642,0.5756627160259937,0.012987975910873098
23,2019-05-01,-0.04007849,-0.01080702,3,2,401.13,7262.69,7663.82,0.0334016319754209,1.4245840564590146,0.0117815803804315
24,2019-07-01,-0.00442219,1.2899999999992778e-06,0,0,172.67,2019.83,2192.50,0.43952467475676216,0.4753965225328517,0.028324313475168093
25,2019-09-01,-0.01069205,0.0012006900000000008,5,4,1096.05,9571.75,10667.80,0.3034515766469106,0.8529821288068682,0.017618759114799862
26,2019-10-01,0.02285841,0.01081622,10,9,2006.47,18452.09,20458.56,0.343596028523514,0.7729533741238814,0.01529155418182846
27,2019-11-01,0.00158233,-0.0034533899999999998,1,0,367.48,2127.44,2494.92,0.3952365856737606,0.6646194158683851,0.006474064517558256
28,2020-07-01,-0.01845007,-0.01631925,1,0,367.61,1931.38,2298.99,0.45514139032845147,0.4544975324730973,0.018065890297842516
29,2021-01-01,-0.03454773,-0.027675989999999998,1,0,188.12,3658.56,3846.68,0.6918862525967451,0.2779800289172898,0.026498332154879827
30,2021-03-01,-0.00553978,5.840000000000012e-06,0,0,103.87,2687.70,2791.57,0.2250630323345244,1.1395711983644334,0.020596162189191854
31,2021-07-01,0.07972018,0.05227629,4,3,972.58,7469.80,8442.38,0.9000952518044714,-0.1880537210003359,0.02690327130980399
32,2022-03-01,0.11258348,0.06611823,8,7,1687.35,15262.22,16949.57,0.3748776818918532,0.8524250438422749,0.03646500438145762
33,2022-04-01,-0.02201552,-0.02474207,1,0,367.05,2709.16,3076.21,0.21841732070262754,1.1854972331519822,0.016346900863062754
34,2022-06-01,-0.04449462,0.0037380800000000047,6,5,1069.43,13096.80,14166.23,0.2506505778893966,1.153175708271327,0.011439358017961445
35,2022-07-01,-0.01471021,-0.018702,1,0,367.20,2506.12,2873.32,0.2967853972161558,1.0491278029122912,0.0123459706141914
36,2023-01-01,0.00117429,-0.018347609999999997,1,0,366.47,3512.57,3879.04,-0.031369976637101296,1.8356096584846628,0.012399779182169621
37,2023-02-01,-0.0087236,-0.01132324,1,0,367.45,2156.59,2524.04,0.5443924168178498,0.6215197803106634,0.011419364872826089
38,2023-03-01,0.0346611,-0.010779009999999999,2,1,524.99,3663.97,4188.96,0.4735491344350571,0.7759252305608784,0.012072649185898982
39,2023-04-01,-0.01954021,-0.01416916,2,1,509.56,3666.70,4176.26,0.42443107132216495,0.8774795328046288,0.012675183880217603
40,2023-05-01,-0.01198445,-0.0031316800000000013,1,0,90.13,3668.57,3758.70,0.22467931872968627,1.2926849377306002,0.014741387013282729
