,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,0.0026307982996424117,0.00771158893102893,0.001959618518518518,0.005774783703703703,0.023515422222222214,0.06929740444444443,0.017636566666666662,0.05197305333333333,0.6666666666666666,0.0,1028.1599999999999,4687.17,5715.329999999999,0.35766683640346125,0.3558568628782571
1,000921.SZ,0.001488337784927705,-0.0003505660388481698,0.0011010260233918128,-0.00026841491228070196,0.013212312280701754,-0.0032209789473684235,0.009909234210526315,-0.002415734210526318,0.7894736842105263,0.21052631578947367,918.6473684210526,5818.0615789473695,6736.708947368422,0.18969093997905564,0.18699715494267113
2,002490.SZ,0.0010037042293267436,0.00031827042775553737,0.0007458959090909089,0.00023604313131313177,0.008950750909090907,0.002832517575757581,0.00671306318181818,0.002124388181818186,0.6818181818181818,0.045454545454545456,1174.3009090909093,3719.534090909091,4893.835,0.1843816839699779,0.18272258553923829
3,002672.SZ,0.0012091739311151165,0.0011122867232472439,0.0008965883333333334,0.0008267793055555562,0.01075906,0.009921351666666673,0.008069295,0.0074410137500000055,0.75,0.0625,1197.9537500000001,4430.47875,5628.432500000001,0.1322109934101975,0.13086326814039498
4,002594.SZ,-0.0016926098687004081,-0.0004662127018623167,-0.0012743972463768116,-0.0003570407246376841,-0.01529276695652174,-0.004284488695652209,-0.011469575217391304,-0.0032133665217391567,0.4782608695652174,0.043478260869565216,553.7382608695654,7145.689130434783,7699.427391304347,-0.18662646552630327,-0.18748221329294623
5,000063.SZ,0.008410466370673535,-0.00131958060688519,0.006152934722222222,-0.0009930171111111128,0.07383521666666666,-0.011916205333333353,0.05537641249999999,-0.008937154000000015,0.85,0.1,1342.4885,4247.68,5590.1685,1.412666488654344,1.3767053870164978
6,000776.SZ,0.0005941935474734114,-0.0009778865589172754,0.00044132101851851864,-0.0007344412037037028,0.0052958522222222235,-0.008813294444444434,0.003971889166666668,-0.006609970833333326,0.7916666666666666,0.08333333333333333,1196.73125,3520.56625,4717.2975,0.1841512244919965,0.18231638543434348
7,000039.SZ,0.0020958997965451393,0.0007288161677623926,0.0015635981642512075,0.0005398594685990359,0.01876317797101449,0.006478313623188431,0.014072383478260867,0.004858735217391323,0.8260869565217391,0.13043478260869565,1313.3478260869565,3253.0291304347834,4566.376956521738,0.24125792794250603,0.2406530696136419
8,000756.SZ,0.0013759004466440455,-0.0003158546467365424,0.0010235929292929295,-0.00023960247474747582,0.012283115151515155,-0.00287522969696971,0.009212336363636366,-0.0021564222727272825,0.5454545454545454,0.0,856.3154545454545,5388.875454545454,6245.190909090911,0.2505945261875615,0.24845993622403575
9,000002.SZ,0.0008450276947180697,-0.001553302038862947,0.0006303535449735451,-0.0011672217989418005,0.0075642425396825405,-0.014006661587301607,0.005673181904761905,-0.010504996190476205,0.7142857142857143,0.09523809523809523,1368.7880952380954,2987.2833333333333,4356.071428571428,0.1781390479501317,0.17695438828907448
10,000157.SZ,0.00108839871630797,-0.0013768462960596617,0.0008075494666666665,-0.0010357584888888885,0.009690593599999998,-0.012429101866666662,0.007267945199999999,-0.009321826399999997,0.68,0.04,1390.826,3097.3176000000003,4488.143599999999,0.19067882031476216,0.18840588535677705
