,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.009881186136314214,-0.02423883778760757,-0.0082534968,-0.020272615200000003,-0.09904196159999999,-0.24327138240000004,-0.082534968,-0.20272615200000002,2.1,1.2,2329.4390000000003,11106.947,13436.386000000002,-0.44101029182345425,-0.4399264615986192
1,002490.SZ,0.011030782607776901,0.03433370426391935,0.009183905000000001,0.028530632,0.11020686000000002,0.342367584,0.09183905,0.28530632,5.0,4.0,4564.82,29602.06,34166.88,,
2,002594.SZ,0.012060444878419674,0.02557580420024788,0.010001729000000001,0.021079731499999997,0.12002074800000001,0.25295677799999994,0.10001729000000001,0.21079731499999999,7.25,6.25,7226.6875,52418.729999999996,59645.417499999996,0.19767860061042547,0.1975092640703961
3,000063.SZ,-0.007694470920600244,-0.004270450920831198,-0.006423084,-0.003563181249999995,-0.077077008,-0.04275817499999994,-0.06423084,-0.03563181249999995,1.5,0.5,1408.9675,8302.7575,9711.725000000002,-0.9825446710159201,-0.9839610848716047
4,000039.SZ,0.004402668565313378,0.019339941970561297,0.0036485795,0.01596307925,0.043782954,0.19155695100000003,0.036485795,0.1596307925,2.5,1.5,2795.4750000000004,15531.435,18326.910000000003,0.08748782067078746,0.08746287495769753
5,000756.SZ,0.01655284077036792,0.006465250454758709,0.013691989499999998,0.00530789875,0.16430387399999996,0.063694785,0.13691989499999999,0.053078987499999994,8.25,7.25,9070.47,59083.560000000005,68154.03,0.42683739284038386,0.4251162068957096
6,000157.SZ,0.0011193790537558576,0.016594305478972907,0.0009097041875000003,0.013727766625000002,0.010916450250000004,0.16473319950000004,0.009097041875000003,0.13727766625,6.375,5.375,6255.900000000001,35841.219375,42097.119374999995,0.031201363142667634,0.030542817081290766
7,002202.SZ,0.011143492398859764,-0.0060811221395862414,0.009232453714285714,-0.005154000142857143,0.11078944457142856,-0.06184800171428572,0.09232453714285714,-0.05154000142857144,4.428571428571429,3.5714285714285716,4870.562857142858,27640.044285714288,32510.60714285714,0.29541342967074,0.2945130862172561
8,000898.SZ,-0.010829887741112432,-0.021491097425740926,-0.009039136555555554,-0.017983262944444446,-0.10846963866666665,-0.21579915533333335,-0.09039136555555555,-0.17983262944444445,3.2777777777777777,2.3333333333333335,2805.447222222222,21581.857777777783,24387.305,-0.4376058558189899,-0.4356615178955733
9,000488.SZ,0.012705340821160723,0.0033751081008875175,0.010558498,0.0028025898333333315,0.126701976,0.03363107799999998,0.10558498,0.028025898333333313,11.833333333333334,10.833333333333334,11082.231666666667,71151.35833333334,82233.59,1.0046188963473575,1.0026272101226736
10,000338.SZ,-0.010482736325685737,-0.012293500134519748,-0.008748261666666667,-0.010308051888888888,-0.10497914,-0.12369662266666666,-0.08748261666666667,-0.10308051888888889,4.0,3.111111111111111,3757.3988888888894,27356.217777777776,31113.616666666672,-0.3625753491328239,-0.3615125011259606
