,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.0215237,-0.008775370000000001,1,0,366.74,2424.55,2791.29,0.5070295287351417,0.863765178632929,0.012943598467676976
1,2015-01-01,-0.08416696,-0.022424229999999996,2,1,366.86,6425.91,6792.77,0.226826664125378,1.4060946373917194,0.013263384096243544
2,2015-02-01,0.03194224,0.0008458199999999971,1,0,372.26,2875.66,3247.92,0.2594158810309457,1.3405692290003408,0.014946521226550734
3,2015-03-01,-0.06278105,-0.014072560000000005,1,0,362.83,1787.15,2149.98,1.0692831051222853,-0.17731896839220926,0.026652449498809995
4,2015-04-01,0.10889646,0.05779286,1,0,367.61,1939.62,2307.23,0.9523839333247441,0.07985778290688206,0.02719256018996887
5,2015-05-01,0.01057913,-0.021543060000000003,1,0,104.23,3683.17,3787.40,0.37097336135239756,1.246828745801606,0.02035225004912391
6,2015-06-01,-0.00665071,7.2300000000004305e-06,0,0,35.51,3353.79,3389.30,-0.079588709082544,2.0948734298185006,0.06094862081246557
7,2015-07-01,-0.02907259,-0.02914512,1,0,153.50,3657.67,3811.17,0.6203741678450169,0.6219201879791134,0.03563985534676757
8,2015-08-01,0.0484209,0.021305380000000002,1,0,372.04,2077.21,2449.25,0.7146397200919489,0.40580151163892675,0.04669757681411631
9,2015-09-01,-0.01173382,-0.002425750000000001,1,0,202.56,3716.61,3919.17,1.038477496728869,-0.20872408721216829,0.04581158084056826
10,2015-10-01,-0.03104471,-0.01156412,1,0,111.99,3658.63,3770.62,-0.3529484624901336,2.4518611879695835,0.024077125965557732
11,2015-11-01,-0.04590085,-0.0004489900000000033,1,0,15.12,3674.97,3690.09,-0.02422259136485838,1.7956783991323801,0.022265464303555298
12,2015-12-01,-0.02108165,0.007464749999999999,2,1,372.98,1535.91,1908.89,1.3397707313059914,-0.8410870164599462,0.023610031713252176
13,2016-01-01,0.05995578,-0.010127430000000007,1,0,371.62,1577.66,1949.28,1.1319934092396025,-0.45280543557386804,0.019540292008923734
14,2016-02-01,-0.0199068,0.0070518,2,1,367.85,5269.21,5637.06,1.1184291507527853,-0.41788103188959624,0.0181173225682809
15,2016-03-01,-0.02766931,-0.00952898,1,0,199.95,3663.46,3863.41,0.9409454781877004,-0.09017511901634767,0.02397990944627248
