,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.004742,1.6000000000000389e-06,0,0,152.99,2201.56,2354.55,0.4942857605272226,0.3519914953760636,0.04216777319522215
1,2015-01-01,-0.05264768,-0.042277,1,0,233.49,3653.07,3886.56,1.192402686651291,-0.5410662188391666,0.048556204654906315
2,2015-02-01,-0.00473194,4.210000000000151e-06,0,0,153.55,2195.64,2349.19,0.47008661390958356,0.262296558104572,0.04371630851779957
3,2015-03-01,0.02127412,-0.06681574000000001,1,0,248.92,3781.43,4030.35,1.5357047567247324,-1.116645123303727,0.11975714664878133
4,2015-04-01,0.00449146,-0.1156679,1,0,171.34,3654.16,3825.50,0.5501356510106561,0.4157872904063691,0.08780763360082593
5,2015-05-01,-0.10362178,0.004750660000000004,1,0,132.98,3654.48,3787.46,0.3237971960916567,0.7127048393898221,0.0463083698508134
6,2015-06-01,0.03426228,0.02311639,1,0,244.96,3656.87,3901.83,0.9423771801583428,-0.5032938601985335,0.07813611317075182
7,2015-08-01,0.03811695,-0.025068420000000008,1,0,384.34,1925.35,2309.69,0.553360730219572,-0.004097589538683444,0.031116543970275
8,2015-09-01,0.04457161,0.049492709999999995,1,0,185.10,3762.39,3947.49,0.5634598441695973,-0.004065681656502174,0.03406341049307545
9,2015-10-01,-0.00281877,0.04759616,1,0,369.09,2224.26,2593.35,0.40936962603058413,0.18869561455522743,0.023905549144170275
10,2015-11-01,-0.05009852,-0.02720591,2,1,198.41,3746.74,3945.15,0.5998728737446222,-0.06534439655811541,0.026453720602286703
11,2015-12-01,-0.14148253,-0.04245525,1,0,222.51,3552.10,3774.61,0.8517328595271068,-0.39215427883011933,0.03492983733989992
12,2016-01-01,0.09566965,-0.02759977000000001,1,0,376.89,1386.01,1762.90,0.9613029849679786,-0.5500376271281687,0.03509688904419049
13,2016-02-01,0.01896908,-0.02651502,1,0,370.46,1172.94,1543.40,1.330911639571823,-0.9139989151109654,0.04058241884617159
14,2016-03-01,-0.07368391,0.02414927,1,0,367.91,1531.16,1899.07,1.0757894820421383,-0.5610166952942178,0.09350450395863309
15,2016-06-01,0.00040711,2.3200000000000456e-06,0,0,365.51,184.26,549.77,-105.62308876110794,103.83887579455676,0.07110767218393368
16,2016-08-01,-0.00512406,-0.02810828,1,0,367.55,2038.11,2405.66,1.3122681602634487,0,0.10746809464926667
17,2016-09-01,-0.00441164,2.2500000000005155e-06,0,0,173.27,2010.44,2183.71,1.4237650723950839,0,0.043009374666033474
18,2016-10-01,-0.04511824,2.2900000000020126e-06,0,0,178.63,1959.93,2138.56,1.4779852362255657,0,0.02060003309820356
19,2016-11-01,-0.07016205,-0.031223340000000002,1,0,183.30,3664.51,3847.81,1.4538737384574894,0,0.04805585556230236
20,2017-02-01,-0.04844108,-0.01710685,2,1,376.06,7450.68,7826.74,1.3577667978367194,0,0.045341527697136716
21,2017-04-01,0.01340517,0.007360729999999999,1,0,367.12,1076.70,1443.82,2.140416959433088,-1.2039990111831071,0.28631596850397434
22,2017-05-01,0.07915519,3.0599999999991745e-06,0,0,40.67,3311.38,3352.05,0.0930968153375694,0.5561514000887187,0.0377822183561157
23,2017-06-01,-0.008261,-0.058224929999999994,1,0,366.97,3607.71,3974.68,0.013473160816130772,0.6062577813314631,0.05331825795089801
24,2017-08-01,-0.00498183,0.03548565,1,0,367.60,1965.59,2333.19,1.1844429344784064,0,0.07450835381617565
25,2017-10-01,-0.0040497,3.420000000000506e-06,0,0,195.52,1789.16,1984.68,1.2483426680722796,0,0.030064811414111905
26,2018-01-01,-0.01344568,-0.02618676,1,0,155.07,3656.47,3811.54,0.6877382638210019,0.36609728530849595,0.06877957528401511
27,2018-02-01,-0.0070231,2.089999999999731e-06,0,0,12.65,3579.71,3592.36,0.020877279843823843,0.8810133592741043,0.02496210302836583
28,2018-03-01,-0.07638971,-0.034390659999999997,1,0,373.28,1978.33,2351.61,0.8425044445859051,0.09269454778391795,0.034977645533060195
29,2018-04-01,-0.05194751,1.1200000000002874e-06,0,0,15.88,3549.66,3565.54,-0.032449361593892334,0.8183696623333301,0.019391859330054193
30,2018-05-01,-0.00555062,1.7899999999997779e-06,0,0,103.24,2695.43,2798.67,0.3457852293699222,0.5112121570726523,0.022363534365731404
31,2018-06-01,-0.05112758,-0.02291685,1,0,367.96,1557.18,1925.14,1.4183267934054564,-0.3614014477898537,0.051831323558427275
32,2018-07-01,-0.01334637,-0.01242049,2,1,375.77,1267.96,1643.73,2.1104732292840813,-0.9235848135449032,0.04377493829101731
33,2018-08-01,-0.06136552,0.015102220000000006,2,1,557.60,3644.84,4202.44,1.139904480659012,-0.14055628670495218,0.03970529054697617
34,2018-10-01,0.01255326,0.046027750000000006,2,1,366.75,6888.62,7255.37,0.18151215309158097,0.5586121872650944,0.020233339624383437
35,2018-11-01,-0.0316321,-0.0015552900000000043,1,0,57.20,3664.25,3721.45,-0.15786503379807013,0.7894890550628973,0.020765244101097657
36,2019-01-01,0.01829772,0.00867903,1,0,222.95,3659.71,3882.66,1.4143865307612762,-0.3438245788205001,0.06214386877155124
37,2019-02-01,-0.09025343,-0.029651349999999993,1,0,377.67,3191.19,3568.86,0.146314722225724,0.6956122607843068,0.020288540022707614
38,2019-03-01,-0.00542531,1.0499999999998358e-06,0,0,110.96,2620.86,2731.82,0.3795005715023827,0.49167543911085043,0.015495843096044602
39,2019-04-01,0.0299697,-0.011712910000000003,1,0,206.70,3663.37,3870.07,1.1317520964763308,-0.15569900301917927,0.03721592305366418
40,2019-05-01,-0.10897911,-0.015823089999999998,1,0,126.04,3606.41,3732.45,0.4577709952390876,0.3135191132743953,0.033807099841378474
41,2019-06-01,-0.00463779,3.409999999999698e-06,0,0,159.34,2147.75,2307.09,0.6341941186462228,0.1697107822278288,0.019536091355952228
42,2019-07-01,0.0126358,-0.00904393,1,0,251.20,3665.52,3916.72,1.787403922300746,-0.6672640024238716,0.02381755574644612
43,2019-08-01,-0.02873557,-0.01540344,1,0,171.97,3665.97,3837.94,0.7306720519248358,0.040778903812175527,0.014998597988594339
44,2019-09-01,-0.0371867,-0.028772380000000004,1,0,220.87,3688.20,3909.07,1.2334692507189393,-0.31090492727973196,0.018811759739207397
45,2019-10-01,-0.00374125,2.630000000000427e-06,0,0,214.49,1608.17,1822.66,1.0356770240554911,-0.20729171927628848,0.026440085946762195
46,2020-01-01,0.00341116,-0.01626034,1,0,180.47,3665.17,3845.64,0.7961072463401337,-0.023168197540870725,0.02411058079411419
47,2020-03-01,-0.11636388,-0.006030590000000002,1,0,361.51,1695.20,2056.71,0.991044070635814,-0.23226382997097705,0.03515945668590977
48,2020-04-01,0.02532718,-0.007094300000000001,1,0,367.50,2113.94,2481.44,0.6654797689550497,-0.07203807842320244,0.01942757010034232
49,2020-06-01,-0.00751583,0.03199864,1,0,369.08,1864.37,2233.45,0.8834270761886981,-0.10472296789828346,0.04180023465919572
50,2020-07-01,0.09640821,0.08631794,2,1,608.14,3663.52,4271.66,1.183697062978044,-0.24295224575306873,0.031292224987309804
51,2020-08-01,-0.01908855,-0.0125679,1,0,148.40,3662.36,3810.76,0.5054609097431885,0.04125498977410336,0.04143289876737885
52,2020-09-01,0.19770018,0.06226962999999999,1,0,183.76,3721.49,3905.25,0.7673012986827739,-0.12931728152895472,0.034617030656610294
53,2020-10-01,-0.0037149,1.759999999999956e-06,0,0,216.19,1587.36,1803.55,1.1646251165354866,-0.32378826873978883,0.03352876672431736
54,2020-12-01,0.0683236,0.038521349999999996,1,0,160.71,3658.80,3819.51,0.630191600539098,-0.0005209089111176679,0.024802787453203516
55,2021-01-01,0.17216979,-0.018101859999999997,1,0,368.33,951.62,1319.95,3.5932358011719012,-1.1594968783951183,0.09446179969649544
56,2021-02-01,0.19157901,-0.040163930000000014,1,0,265.73,3756.29,4022.02,2.7394424928685144,-0.7443625660609423,0.08457058813462112
57,2021-03-01,-0.00451703,5.029999999999618e-06,0,0,166.82,2070.15,2236.97,1.1511203376875638,0.0780917438739426,0.0555489998364372
58,2021-04-01,-0.03820375,-0.028981970000000003,1,0,195.56,3657.38,3852.94,1.404796836239202,-0.13129079177808178,0.05190414291761714
59,2021-05-01,0.02606169,-0.03279324,1,0,215.35,3778.22,3993.57,1.661013139196971,-0.4604334348080231,0.07755003611482911
