,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-09-01,-0.03971381,-0.01042467,1,0,114.19,3674.57,3788.76,0.15789544133121003,0.7536112165677314,0.019825996730537348
1,2017-11-01,0.00023751,0.02902182,3,2,415.42,7424.74,7840.16,-0.04015758630673158,1.1415402163823147,0.020632728937803654
2,2017-12-01,-0.00619289,4.429999999999712e-06,0,0,63.68,3079.08,3142.76,0.08911690571594566,0.9049406889999045,0.02089525912727905
3,2018-02-01,-0.00625349,-0.01136529,1,0,163.26,3655.53,3818.79,0.3266426087777202,0.3468643936326328,0.035690978861169925
4,2018-03-01,0.0043706,0.00902452,1,0,371.90,1541.34,1913.24,0.6312932837768929,-0.2205557676421015,0.029458613102133054
5,2018-04-01,-0.01504579,-0.01506415,1,0,368.87,2302.89,2671.76,0.27091017144012675,0.3727571818803632,0.01379984510047575
6,2018-05-01,-0.01580264,4.130000000001494e-06,0,0,112.14,2608.51,2720.65,0.22270422597981324,0.46102040637585434,0.011828525542375491
7,2018-08-01,-0.02709313,0.025003650000000002,1,0,137.05,3664.82,3801.87,0.3407010290741584,0.3354387257418541,0.0173288737441199
8,2018-09-01,-0.00192059,-0.0348039,1,0,371.98,2362.54,2734.52,0.3714833629951209,0.2930169792682544,0.014377011775439614
9,2018-11-01,-0.00657329,1.9500000000005624e-06,0,0,40.29,3315.64,3355.93,0.07463900738242013,0.667569918178652,0.01839376666564796
10,2018-12-01,0.1793149,0.07273939,1,0,379.56,2240.75,2620.31,0.4475304312672949,0.21599499842977285,0.019846062224259938
11,2019-02-01,-0.01294051,-0.0064926,1,0,88.27,3661.89,3750.16,0.14264474847102912,0.5950084040952403,0.019242325406439158
12,2019-03-01,-0.02089078,0.006657719999999999,1,0,51.85,3663.82,3715.67,0.07617781112043293,0.6684344968354734,0.033173884041720295
13,2019-04-01,-0.00447414,1.3000000000000858e-06,0,0,169.52,2048.57,2218.09,0.4251052646202508,0.12307641166749894,0.012827219996256157
14,2019-05-01,-0.0101247,0.03482771,1,0,186.27,3663.63,3849.90,0.5065441975600362,0.009202512640681837,0.016905448981702154
15,2019-06-01,-0.03883376,-0.030796330000000004,1,0,367.60,2696.29,3063.89,0.20574546095147106,0.3907795240027758,0.013358386526383208
16,2019-07-01,0.03819282,-0.009064419999999997,2,1,439.95,3678.74,4118.69,0.10240012821929856,0.5303130574249006,0.011830865539778029
17,2019-08-01,-0.00495509,1.4400000000001217e-06,0,0,139.94,2341.26,2481.20,0.33625634026380713,0.2549032761064981,0.015547428973929018
18,2019-09-01,-0.0056477,0.01529644,1,0,146.05,3675.02,3821.07,0.35615836990120586,0.21953084346319407,0.02012898498615239
19,2019-10-01,0.00346835,0.00674367,3,2,372.09,6354.86,6726.95,0.22983169665396463,0.3596557168150927,0.010566610425555454
20,2019-11-01,0.01200939,-0.0028244800000000007,1,0,372.25,2055.85,2428.10,0.462462653458827,0.08038557673076413,0.008480231830538068
21,2019-12-01,-0.00369221,2.3300000000000404e-06,0,0,217.57,1577.86,1795.43,0.869928693874444,-0.40527018941721704,0.011355049050804745
22,2020-01-01,-0.02353727,-0.026380129999999998,1,0,138.08,3718.42,3856.50,0.3640278474409203,0.2098039197611236,0.014553288590177111
23,2020-02-01,0.02838295,0.024123890000000002,1,0,179.98,3660.40,3840.38,0.5495834824589376,-0.030702334484644878,0.051124297986142556
24,2020-03-01,-0.00968607,0.0097382,1,1,718.07,3064.21,3782.28,0.8747498144404313,-0.40564435526119286,0.03175701520124128
