,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.02877850816055441,0.009188509027693817,0.016518657589285713,0.005288134017857145,0.19822389107142857,0.06345760821428574,0.115630603125,0.037016938125000017,5.1875,4.3125,1050.129375,8614.575,9664.704375000001,1.222839402349955,1.2137057510803118
1,002490.SZ,-0.012202163510033094,0.0027685232764915295,-0.007348512328042331,0.0015651408465608464,-0.08818214793650797,0.018781690158730158,-0.051439586296296316,0.010955985925925924,3.888888888888889,2.962962962962963,868.7703703703705,6953.514074074074,7822.284444444443,-0.5921893978595125,-0.6153416689842983
2,002672.SZ,-0.002465957709977211,0.0005613721143015086,-0.001492998131868131,0.0003084658241758243,-0.017915977582417572,0.003701589890109891,-0.010450986923076916,0.00215926076923077,4.0,3.230769230769231,723.0130769230769,6714.03923076923,7437.052307692307,-0.18932089319688664,-0.19679075236298327
3,002594.SZ,0.004886530755742668,-0.0005817241332360031,0.0026595815126050425,-0.0003494898319327681,0.03191497815126051,-0.004193877983193217,0.018617070588235297,-0.0024464288235293767,3.4705882352941178,2.5294117647058822,575.6800000000001,7645.47294117647,8221.15294117647,0.5198276749253521,0.48502370712799286
4,000063.SZ,0.042447520654345365,0.006165652526049108,0.023778520267857144,0.0034681430357142856,0.2853422432142857,0.04161771642857143,0.166449641875,0.02427700125,4.8125,3.875,1147.233125,11870.958750000002,13018.191875,1.2638749469750918,1.2320031998076515
5,000776.SZ,0.009209768291623156,-0.004865425222216661,0.005273400535714286,-0.0028533151785714267,0.06328080642857142,-0.03423978214285712,0.03691380375,-0.019973206249999986,2.125,1.25,514.8925,4023.9281250000004,4538.820624999999,0.8906009424907605,0.8724598019709278
6,000039.SZ,-0.001107257941505192,-0.003546178593084182,-0.0006963621739130433,-0.002088367018633538,-0.008356346086956519,-0.025060404223602457,-0.004874535217391303,-0.014618569130434767,1.9565217391304348,1.1304347826086956,523.7439130434784,3471.023043478263,3994.7669565217393,-0.08877277382811513,-0.09543721307234199
7,000756.SZ,0.0002871082612062925,-0.002329695252913566,6.226585714285718e-05,-0.0013761263571428557,0.0007471902857142862,-0.01651351628571427,0.0004358610000000002,-0.00963288449999999,2.7,1.8,546.9269999999999,5764.4555,6311.3825000000015,0.024008136143580043,0.00893825203855552
8,000002.SZ,0.007085053184926672,0.004588940649716988,0.004109893482142858,0.002661341785714282,0.049318721785714295,0.03193610142857138,0.028769254375,0.018629392499999974,6.0625,5.1875,1223.19,9047.845,10271.035,0.661578371507708,0.659051591393491
9,000157.SZ,0.0025897435777468922,-0.002232055116699523,0.0014717970285714286,-0.001318586400000002,0.017661564342857143,-0.015823036800000023,0.0103025792,-0.009230104800000014,2.64,2.0,694.4356,4959.242,5653.6776,0.22195691854808924,0.21595286505385008
