,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0017631583286709291,-0.001060194183488683,-0.0016183698484848485,-0.0009727328030303029,-0.019420438181818184,-0.011672793636363634,-0.017802068333333334,-0.010700060833333332,1.0,0.0,366.3866666666666,1218.0475,1584.4341666666667,-0.35843789815191995,-0.35902545061083996
1,002490.SZ,0.01614129607939474,0.007559436504323491,0.014774296727272727,0.006919640727272727,0.17729156072727273,0.08303568872727272,0.162517264,0.07611604799999999,1.0,0.2,463.90599999999995,1364.9479999999999,1828.854,1.0111480218809832,1.0111526844473684
2,002594.SZ,-1.6496815880165779e-06,0.005589144259713115,-1.1851168831168627e-05,0.00511859792207792,-0.00014221402597402351,0.06142317506493504,-0.0001303628571428549,0.05630457714285712,1.4285714285714286,0.42857142857142855,350.7214285714286,3739.125714285714,4089.847142857143,-0.00015691846892006202,-0.0012304582256948183
3,000063.SZ,0.010129632731882587,0.0031192113950867296,0.009272778727272727,0.002858654363636363,0.11127334472727272,0.03430385236363636,0.102000566,0.031445197999999994,1.4,0.4,424.846,3186.932,3611.778,3.5263889637548003,3.522024162214318
4,000039.SZ,0.020309555308445915,-0.0021824155482566185,0.018592378484848484,-0.0020015112121212135,0.2231085418181818,-0.02401813454545456,0.2045161633333333,-0.022016623333333346,1.0,0.0,364.76666666666665,1379.5016666666668,1744.2683333333334,4.105774147727613,4.099025198193592
5,000756.SZ,0.009547530483067446,-0.0004949696501284814,0.008739837272727273,-0.0004540877272727304,0.10487804727272729,-0.005449052727272765,0.09613821,-0.004994965000000034,1.0,0.0,351.20166666666665,1979.6049999999998,2330.806666666667,2.8544352978810017,2.8504685791540063
6,000157.SZ,-0.022717667897621648,-0.0007552352322234131,-0.020852358606060606,-0.0006937867878787883,-0.25022830327272727,-0.00832544145454546,-0.22937594466666666,-0.007631654666666671,1.0,0.06666666666666667,361.64799999999997,2277.45,2639.098,-3.544042377887415,-3.5485366160984113
7,002202.SZ,0.02072506967885094,-0.0012034712021065208,0.018964954363636367,-0.0011041055454545446,0.22757945236363641,-0.013249266545454535,0.20861449800000004,-0.01214516099999999,0.9,0.0,357.367,1155.525,1512.892,4.126118817953928,4.1186047592076
8,000898.SZ,0.008121055685519907,0.005981246956016365,0.00740677318181818,0.005470654675324677,0.08888127818181815,0.06564785610389613,0.08147450499999997,0.060177201428571456,1.0,0.14285714285714285,197.28928571428568,3204.697142857143,3401.9864285714284,0.461140146655026,0.45971437523907915
9,000488.SZ,0.004547503634437011,0.0015382062745160506,0.004162009595959596,0.0014095490909090918,0.04994411515151516,0.0169145890909091,0.045782105555555556,0.01550504000000001,1.4444444444444444,0.5555555555555556,428.5855555555556,1538.5322222222223,1967.117777777778,1.3525610240926282,1.3506676863746623
10,000338.SZ,-0.009387369034692046,0.0015582371865985396,-0.008612279333333334,0.001426714484848486,-0.103347352,0.01712057381818183,-0.09473507266666667,0.015693859333333345,1.0,0.06666666666666667,229.2493333333333,3014.6773333333326,3243.9266666666667,-1.4087076173888686,-1.4104212867150734
11,002703.SZ,-0.00028595163395628287,5.464462933257863e-07,-0.00026212545454545454,5.00909090909073e-07,-0.0031455054545454545,6.010909090908877e-06,-0.00288338,5.509999999999803e-06,0.0,0.0,267.33,1079.63,1346.96,,
