,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.005972931690118003,0.005274629500419245,0.003308680627705628,0.0030305279653679647,0.039704167532467534,0.03636633558441558,0.023160764393939395,0.021213695757575753,1.0151515151515151,0.07575757575757576,343.72469696969694,2430.003484848485,2773.728181818182,0.3118710755410944,0.2986590523460491
1,600585.SH,0.019986486116645268,0.005940074982204694,0.011245500484693877,0.003421358392857142,0.13494600581632654,0.041056300714285704,0.07871850339285714,0.023949508749999994,0.9821428571428571,0.03571428571428571,329.35178571428565,2592.4175,2921.769285714286,1.0920920650429191,1.0587452295571116
2,600362.SH,-0.012420680942260096,0.002989699920132279,-0.007513557301587302,0.0016568992063492078,-0.09016268761904762,0.019882790476190494,-0.05259490111111111,0.011598294444444454,0.8888888888888888,0.0,305.41555555555556,1941.3533333333335,2246.768888888889,-0.4370521834505278,-0.4558232393720082
3,600012.SH,0.006489072268333304,-0.009972509029720626,0.0036613688819875775,-0.0058436157142857095,0.04393642658385093,-0.07012338857142851,0.02562958217391304,-0.040905309999999966,0.9130434782608695,0.0,233.55956521739125,2786.883478260869,3020.4430434782616,0.5899188010798897,0.5698380586767211
4,600548.SH,-0.0031407791123637843,0.0022610483857986555,-0.002035238717948717,0.0012689495604395614,-0.024422864615384603,0.015227394725274738,-0.01424667102564102,0.00888264692307693,0.9230769230769231,0.05128205128205128,321.86974358974356,2482.748974358974,2804.618717948718,-0.15249025009769845,-0.17061041721092296
5,601398.SH,-0.019358759440683954,-0.0014750171000644612,-0.01135398988095238,-0.000880770476190473,-0.13624787857142856,-0.010569245714285677,-0.07947792916666667,-0.006165393333333311,1.0,0.0,307.2633333333333,2431.8266666666664,2739.0899999999997,-1.4387433562715775,-1.449853478548003
6,601939.SH,-0.01250706267177718,0.0002863870451797146,-0.007326370285714285,0.00013478757142857003,-0.08791644342857143,0.0016174508571428403,-0.051284592,0.0009435129999999902,1.0,0.0,371.584,1990.3730000000003,2361.957,-0.7240101158090267,-0.7307495614417135
7,600808.SH,-0.0097104144179736,-0.0017436299187956793,-0.005771801648351649,-0.0010682012087912072,-0.06926161978021979,-0.012818414505494487,-0.040402611538461544,-0.0074774084615384494,1.0,0.0,252.23615384615383,3023.573076923077,3275.8092307692305,-0.4556802509380413,-0.4654119857501405
8,600029.SH,0.01893505173217351,-0.0026376935915146146,0.010718883684210525,-0.0016025021052631522,0.1286266042105263,-0.019230025263157827,0.07503218578947368,-0.011217514736842064,1.105263157894737,0.10526315789473684,370.20578947368415,2707.515263157895,3077.721052631579,0.7993153096590622,0.7848039600876057
9,601288.SH,0.008119764762909468,0.005891061315760522,0.004659638253968254,0.0034134366666666647,0.055915659047619054,0.040961239999999975,0.03261746777777778,0.023894056666666653,1.1111111111111112,0.2222222222222222,302.0055555555556,3234.79,3536.7955555555554,0.6117889489090144,0.6041977707456748
10,600026.SH,-0.024944906691885583,-0.0035634434167219784,-0.014773813448275861,-0.0021087279802955625,-0.17728576137931035,-0.02530473576354675,-0.10341669413793103,-0.014761095862068939,0.8620689655172413,0.034482758620689655,278.1265517241379,2235.040344827586,2513.166896551724,-1.5905860588118472,-1.6249213010025358
11,600028.SH,-0.004982697674988017,0.0044116329016435215,-0.0030625755555555557,0.0025249026455026477,-0.036750906666666666,0.030298831746031773,-0.02143802888888889,0.017674318518518535,0.8888888888888888,0.0,254.2162962962963,3009.9303703703704,3264.146666666667,-0.24880125151592872,-0.26377784346054933
12,600377.SH,0.0021391117735108434,0.0037025787452601893,0.00106857566502463,0.002119665566502463,0.01282290798029556,0.02543598679802956,0.00748002965517241,0.014837658965517243,1.0344827586206897,0.10344827586206896,292.77206896551724,3022.095172413793,3314.86724137931,0.11741859525639352,0.10097394528830696
13,600115.SH,-0.004960630159138797,0.0020712322549699476,-0.0031695537662337664,0.0010082343290043283,-0.0380346451948052,0.01209881194805194,-0.022186876363636365,0.007057640303030298,1.0,0.06060606060606061,372.9081818181818,1827.8996969696966,2200.807878787879,-0.11564967418998869,-0.13137616643690309
14,600036.SH,0.0007503655683393435,0.002273884567934975,0.00023952179487179507,0.0012939076923076949,0.002874261538461541,0.015526892307692337,0.0016766525641025655,0.009057353846153865,0.9487179487179487,0.0,296.9346153846154,2436.7941025641026,2733.728717948718,0.04522376026362193,0.024974207469140544
