,tf,tt,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
15,2,4,0.0025103313977658265,0.0009013167024337611,0.0003095028197749324,-0.00016550977146048034,0.003714033837299189,-0.0019861172575257632,0.0012380112790997297,-0.0006620390858419214,1.3564334501817341,0.49142931860589073,1212.1721012105477,7638.336770481747,8850.508871692295,0.15200647942297696,0.05798134457652256
16,2,5,0.0014509626958362784,-4.223171268533825e-06,0.00037002108020026304,-0.0002097931244697392,0.004440252962403157,-0.0025175174936368713,0.0018501054010013156,-0.0010489656223486967,1.354331973894006,0.4919168552535305,1212.7704027676411,7655.591922625435,8868.362325393076,0.13899151581704328,0.08647741282295873
17,2,6,0.0009828598154857419,-8.080296604860698e-05,0.0003742420841547152,-0.00014485961361058804,0.004490905009856584,-0.0017383153633270566,0.0022454525049282917,-0.0008691576816635283,1.3574236248379548,0.49203238048769726,1215.0372281698176,7686.780502266425,8901.817730436245,0.12846770664080276,0.09866809068002004
18,2,7,0.0007687719751464537,9.599963751871292e-05,0.00038617523559234234,7.43566040490908e-07,0.004634102827108108,8.922792485890896e-06,0.002703226649146396,5.2049622834359355e-06,1.3532670593703426,0.48959540810567215,1212.6595927048108,7647.548852719767,8860.208445424578,0.13201498337913342,0.11419508901182851
19,2,8,0.00047929341838232596,0.00011627296171085636,0.00028631024558745767,4.806642599867996e-05,0.0034357229470494926,0.0005767971119841589,0.0022904819646996613,0.00038453140798943967,1.3664236713611266,0.5019295463304229,1216.0514376485316,7695.923499654714,8911.974937303246,0.11583969012488154,0.10407512941967705
20,2,9,0.00038415136331664413,0.00024366410678866975,0.0002705340123239624,0.00016744373182333357,0.0032464081478875482,0.002009324781880001,0.0024348061109156615,0.0015069935864100014,1.3659919937100675,0.49571465546374915,1215.7019781896602,7690.755573220012,8906.457551409672,0.10621353591891043,0.09989135061609625
21,2,10,0.0001470402258264017,0.00019849239984389642,0.00011395055732801996,0.0001579208641441114,0.0013674066879362388,0.001895050369729338,0.0011395055732801992,0.0015792086414411145,1.3508951963577722,0.48132986221453994,1197.7907244224127,7623.957354017879,8821.74807844029,0.04987727619451417,0.04642363420239359
22,2,11,0.0001559155669924187,0.0001549839762046087,0.00013968595460471528,0.00013923783014288234,0.0016762314552565827,0.0016708539617145887,0.0015365455006518677,0.0015316161315717062,1.3565816231132515,0.4862883917691807,1200.461349035916,7647.480993160016,8847.942342195933,0.06406455204087615,0.06263630238281734
23,2,12,0.00011754584806388627,5.2949813863579256e-05,0.0001175458480638858,5.29498138635803e-05,0.001410550176766629,0.0006353977663629631,0.001410550176766629,0.0006353977663629631,1.3627369804275178,0.4825749402461272,1201.6767925729116,7681.9466215264565,8883.62341409937,0.05673013534159026,0.05673013534159012
24,3,1,0.5819896027546435,0.550836164597307,-0.006202277088848258,-0.005189416130224554,-0.07442732506617909,-0.06227299356269466,-0.006202277088848258,-0.005189416130224554,1.2376313008275166,0.36208187168382133,1178.522238779042,7219.804645330999,8398.32688411004,0.5995332160455367,-0.3022118756500391
