,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.008843598939393944,0.004328794696969704,0.00884359893939394,0.004328794696969698,0.10612318727272729,0.05194553636363637,0.10612318727272728,0.05194553636363637,1.3636363636363635,0.5454545454545454,371.9309090909091,2099.3727272727274,2471.3036363636365,0.6639686873084742,0.663968687308474
1,002490.SZ,-0.026293835833333334,-0.0008356999999999948,-0.026293835833333334,-0.0008356999999999916,-0.31552603,-0.0100283999999999,-0.31552603,-0.0100283999999999,4.0,3.0,875.46,7489.45,8364.91,,
2,002594.SZ,-0.0003637573611111611,0.0031466565277777914,-0.00036375736111111126,0.0031466565277777775,-0.004365088333333335,0.03775987833333333,-0.004365088333333335,0.03775987833333333,3.0,2.0,488.09833333333336,4050.6733333333336,4538.771666666667,-0.02543568255058453,-0.025435682550581082
3,000063.SZ,-0.008456221666666708,-0.003593180833333376,-0.008456221666666666,-0.003593180833333333,-0.10147466,-0.04311817,-0.10147466,-0.04311817,1.5,0.5,310.23,4408.915,4719.145,-21.048292956153723,-21.04829295615396
4,000039.SZ,-0.0035191258333333586,-0.006947122499999958,-0.003519125833333333,-0.0069471225,-0.04222951,-0.08336547,-0.04222951,-0.08336547,1.0,0.0,356.26,3651.81,4008.07,,
5,000756.SZ,0.010626731666666611,-0.0011242455555555326,0.010626731666666667,-0.0011242455555555528,0.12752078,-0.013490946666666634,0.12752078,-0.013490946666666634,4.0,3.0,861.1399999999999,6398.973333333334,7260.113333333334,11.689673962148264,11.689673962148502
6,000157.SZ,-0.011781105468749997,-0.0019522438020833366,-0.011781105468749999,-0.0019522438020833314,-0.141373265625,-0.023426925624999977,-0.141373265625,-0.023426925624999977,3.1875,2.1875,612.1837499999999,4187.735,4799.91875,-1.7326545465835355,-1.732654546583536
7,002202.SZ,0.000337670138888894,-0.00840285111111111,0.0003376701388888889,-0.008402851111111108,0.004052041666666667,-0.10083421333333328,0.004052041666666667,-0.1008342133333333,1.5,0.8333333333333334,350.81666666666666,3058.726666666666,3409.543333333333,0.04297418832709008,0.04297418832708938
8,000898.SZ,0.003317983906250002,-0.0029324646354166664,0.00331798390625,-0.0029324646354166664,0.039815806875,-0.035189575625,0.039815806875,-0.035189575625,2.0,1.0,395.50874999999996,5172.503125,5568.011875,0.5227264519859416,0.5227264519859434
9,000488.SZ,0.012673785138888874,0.0026074147222222197,0.012673785138888886,0.002607414722222219,0.15208542166666664,0.03128897666666663,0.15208542166666664,0.03128897666666663,4.333333333333333,3.3333333333333335,921.5516666666667,6130.461666666667,7052.013333333333,8.098609138980404,8.098609138980512
10,000338.SZ,-0.007173787666666665,-0.0028686099166666647,-0.007173787666666666,-0.0028686099166666625,-0.08608545199999999,-0.03442331899999995,-0.08608545199999999,-0.03442331899999995,1.5,0.5,311.67599999999993,3803.671,4115.347000000001,-1.4027599391075012,-1.402759939107497
