,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,3.4238892683123887,0.049576947882155255,0.01876078857142857,-0.004952414761904744,0.22512946285714286,-0.05942897714285693,0.01876078857142857,-0.004952414761904744,0.6190476190476191,0.0,324.9804761904762,1443.5571428571432,1768.537619047619,4.517797504019006,0.521114068396098
1,002490.SZ,0.4346725218795315,0.3479112927942717,-0.011523964999999997,0.015322614999999996,-0.13828757999999997,0.18387137999999995,-0.011523964999999997,0.015322614999999996,0.5714285714285714,0.0,337.6085714285714,1802.2507142857141,2139.8592857142858,0.5640319142334101,-0.26827390070591434
2,002672.SZ,0.6709858871415114,0.2581462882125148,0.005071622222222224,0.010962362222222211,0.06085946666666668,0.13154834666666654,0.005071622222222224,0.010962362222222211,0.6666666666666666,0.0,323.9244444444445,1895.7011111111112,2219.625555555556,1.0505899120827866,0.12195929650550175
3,002594.SZ,2.4019748544639,0.8603379752641168,0.02675607166666667,0.025470471666666647,0.32107286,0.30564565999999976,0.02675607166666667,0.025470471666666647,0.75,0.0,303.685,2839.8958333333335,3143.5808333333334,0.9653790939209612,0.43264034860509737
4,000063.SZ,-0.3169937096454668,-0.014271177130426693,-0.0402813125,-0.002757660000000025,-0.48337575,-0.0330919200000003,-0.0402813125,-0.002757660000000025,0.75,0.0,290.65250000000003,2332.945,2623.5975,-1.4220825353025122,-2.041955962975128
5,000039.SZ,0.2091992274291511,-0.04764342631647165,-0.032486118333333334,-0.0045530250000000334,-0.38983342,-0.0546363000000004,-0.032486118333333334,-0.0045530250000000334,0.3333333333333333,0.0,355.02833333333336,779.7516666666667,1134.78,1.885588820990274,-3.0471678473350474
6,000756.SZ,0.7464521165883562,-0.13518475544492978,-0.006069375555555557,-0.018619416666666666,-0.07283250666666669,-0.223433,-0.006069375555555557,-0.018619416666666666,0.7777777777777778,0.0,308.12111111111113,2152.4333333333334,2460.554444444444,1.913457321907627,-0.16607562897077552
7,000002.SZ,3.6357369364940144,-0.21011058562461896,0.09603737000000001,-0.0273420166666667,1.1524484400000001,-0.3281042000000004,0.09603737000000001,-0.0273420166666667,0.6666666666666666,0.0,365.1466666666667,1661.3566666666666,2026.503333333333,9.561034318905907,1.9715253078270696
8,000157.SZ,0.7082480153568084,-0.1090020539787044,0.01089584090909091,-0.012755444545454547,0.13075009090909093,-0.15306533454545457,0.01089584090909091,-0.012755444545454547,0.7272727272727273,0.0,365.85636363636365,1182.4990909090907,1548.3554545454544,2.8959029998756476,0.41473685278379446
9,002202.SZ,0.7959719144248808,-0.09811908579790249,-0.006571950909090912,-0.011591228181818174,-0.07886341090909094,-0.13909473818181808,-0.006571950909090912,-0.011591228181818174,0.9090909090909091,0.0,342.4154545454545,1752.8872727272728,2095.3027272727268,3.3059469405787354,-0.2560530771935
10,000898.SZ,0.147531300960266,-0.11787049941971565,-0.03266846,-0.011500399374999989,-0.39202152,-0.13800479249999986,-0.03266846,-0.011500399374999989,0.6875,0.0,189.995625,2893.1949999999997,3083.190625,0.932525803997099,-2.2559020336665125
11,000488.SZ,-0.0033136572305512762,0.03018705010364246,-0.014560159999999997,0.0009918255555555553,-0.17472191999999998,0.011901906666666663,-0.014560159999999997,0.0009918255555555553,0.5555555555555556,0.0,304.07222222222225,1593.8344444444444,1897.9066666666668,-0.015553603319808366,-0.8272008135229153
12,000513.SZ,0.4461106459121611,-0.026568150389395438,0.020133972000000003,-0.002356538,0.24160766400000006,-0.028278456,0.020133972000000003,-0.002356538,0.4,0.0,282.408,1438.058,1720.4660000000003,7.663873916988938,3.895246677752563
13,000338.SZ,0.003443847560939924,0.3248594572746865,-0.030640255833333335,0.015592834166666682,-0.36768307,0.1871140100000002,-0.030640255833333335,0.015592834166666682,1.0,0.08333333333333333,253.56500000000003,2896.2875000000004,3149.8524999999995,0.004881864806402234,-0.7932788742547278
14,002703.SZ,0.927097556024432,-0.00434742614190036,-0.012759935714285716,-0.0003677228571428602,-0.1531192285714286,-0.004412674285714322,-0.012759935714285716,-0.0003677228571428602,0.14285714285714285,0.0,283.4957142857143,1062.8985714285714,1346.3942857142858,78.15572188888983,-12.723065011579276
