,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-07-01,-0.00186323,-0.00681027,1,0,367.39,2264.34,2631.73,0.7463390176790843,0.3481826283613263,0.028951741697002466
1,2010-11-01,-0.04954392,-0.013633939999999997,2,1,173.81,3746.64,3920.45,1.059918434394271,0.2222940483977648,0.024097158225437076
2,2010-12-01,-0.03239614,-0.021178609999999997,1,0,249.29,3658.43,3907.72,2.5585627502756356,-1.2418914996770285,0.023811747393830067
3,2011-02-01,0.04100954,0.004677559999999997,2,1,367.98,5213.01,5580.99,2.2321170415602865,-0.9660482166659659,0.03377728857236019
4,2011-03-01,0.00419159,0.02401921,3,2,193.17,3830.19,4023.36,1.2515617660179843,0.01630315282471506,0.02075096662480355
5,2011-04-01,-0.08802866,0.0042235800000000046,2,1,366.82,6605.22,6972.04,0.2928816100379823,1.0342330946670177,0.01911117228763163
6,2011-06-01,-0.07830828,0.03834306000000001,2,1,367.29,5967.62,6334.91,0.7348529962919481,0.4953520687325055,0.037542223898579495
7,2011-09-01,-0.00631791,0.01973137,2,1,379.72,1129.26,1508.98,2.841807244473199,-1.7682168377280916,0.07822501600744595
8,2011-11-01,-0.02838,-0.02423856,1,0,255.96,3655.97,3911.93,2.351542449003483,-1.2544395476906531,0.028169745944948928
9,2012-01-01,-0.12661986,-0.06581517,2,1,265.59,3737.49,4003.08,2.685232761454983,-1.598445536299472,0.028013420112889428
10,2012-02-01,-0.00284359,2.9000000000001247e-06,0,0,269.73,1057.48,1327.21,2.702783488916957,-1.6210153362779813,0.02967309387391494
11,2012-04-01,0.06723471,0.061869810000000004,1,0,271.94,3655.13,3927.07,2.6162262915893955,-1.6140495955395653,0.035800608967859394
12,2012-05-01,-0.04374457,0.008198209999999997,2,1,375.12,1157.67,1532.79,2.5843749304931984,-1.6067073013767799,0.02473745925031221
13,2012-06-01,-0.0093181,-0.01291354,1,0,367.46,2150.79,2518.25,0.7441165264566928,0.23133827626032855,0.02277479509927647
14,2012-08-01,0.01657649,-0.018639290000000003,1,0,368.03,1357.91,1725.94,1.8630643846479362,-0.8459424871214694,0.03672020393046246
15,2012-09-01,0.1083029,-0.008148950000000002,1,0,368.22,1120.50,1488.72,2.659178866252004,-1.5998380230683558,0.050139210736627096
16,2012-10-01,0.1104837,0.04575814,1,0,172.34,3656.47,3828.81,0.9063724563535294,0.15169803274579685,0.02441478454836752
17,2012-11-01,-0.01423802,-0.01578693,1,0,225.02,3694.38,3919.40,1.7410190363354847,-0.6889746527565216,0.023745648078054737
18,2012-12-01,-0.00368524,3.170000000000256e-06,0,0,218.00,1565.39,1783.39,1.5725667472755978,-0.5023957119117453,0.03125229776877929
19,2013-01-01,-0.04137325,0.0032061700000000012,1,0,100.25,3656.80,3757.05,0.38103209388964954,0.8272944157585109,0.025233169205612978
20,2013-02-01,0.0023075,0.033418579999999996,1,0,367.57,2025.42,2392.99,0.941743409241681,0.15214395114096302,0.021344262656446986
21,2013-03-01,0.00677909,-0.00533693,1,0,367.83,1643.90,2011.73,1.4255488335859652,-0.3991319278976915,0.026456658223667256
22,2013-06-01,0.05305949,1.519999999997912e-06,0,0,167.05,2063.52,2230.57,0.8179153222776536,0.19674756961642315,0.02705477384722848
23,2013-07-01,-0.00414541,-0.03140629,1,0,366.46,3547.30,3913.76,0.03350391407329312,1.0300914992285275,0.03895833761819138
24,2013-08-01,-0.00029347,-0.0081369,1,0,367.85,1610.28,1978.13,1.554553159621929,-0.5026062415386796,0.043227705302989444
25,2013-09-01,-0.01397648,-0.024706239999999997,2,1,372.18,2603.28,2975.46,0.5410035617052508,0.6161713304325522,0.024986483141536234
26,2013-10-01,0.00367759,3.770000000000162e-06,0,0,235.64,1389.61,1625.25,2.0933355597221386,-1.0069436525457718,0.02185244451864787
27,2013-11-01,-0.04957507,0.02972408,1,0,367.43,2191.82,2559.25,0.8443551919863155,0.3436053938484057,0.02391517598573408
28,2013-12-01,-0.01690312,-0.01146034,1,0,209.04,3652.64,3861.68,1.4168670947304973,-0.26960233030910635,0.024719633059535312
29,2014-01-01,-0.0231041,0.003285960000000001,2,1,369.38,5100.61,5469.99,1.8977192148026696,-0.7619124973024368,0.020290431712646467
30,2014-02-01,0.03299562,0.013445390000000005,3,2,372.70,5584.83,5957.53,1.1924392883281962,-0.07013910552718539,0.023866509578113305
31,2014-03-01,0.03588813,-0.018932030000000002,1,0,373.31,1816.46,2189.77,1.1862946681910498,-0.070108889250172,0.022369785536655588
32,2014-04-01,-0.00869491,-0.0039156500000000006,1,0,367.70,1821.80,2189.50,1.2430192109235438,-0.12428886678035234,0.016998999781769605
33,2014-05-01,0.00477059,-0.014273860000000001,1,0,368.05,1339.55,1707.60,2.207885112204366,-1.1064415165435237,0.014399648310470794
34,2014-06-01,-0.02369342,-0.01440337,1,0,199.21,3654.42,3853.63,1.4061969701551522,-0.24197600723010737,0.015243722645565538
35,2014-07-01,-0.01294889,-0.01235065,1,0,161.19,3654.98,3816.17,0.9024719092440264,0.30526530434934585,0.013099669410376855
