,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0032802115390168853,-0.0008435113128337608,0.0021664576923076917,-0.0005697264423076905,0.0259974923076923,-0.006836717307692286,0.017331661538461534,-0.004557811538461524,0.9230769230769231,0.07692307692307693,396.29153846153844,1238.166923076923,1634.4584615384615,0.38718924097733365,0.38471722403076164
1,002490.SZ,0.03788597675659405,0.0202378691361762,0.024958176250000002,0.013352773437499996,0.299498115,0.16023328124999997,0.19966541000000002,0.10682218749999997,0.75,0.0,360.745,1631.0375000000001,1991.7825,1.1051866365393772,1.105156017815392
2,002672.SZ,-0.0019221083023115981,0.017713183229122964,-0.0014086675000000003,0.011765535,-0.016904010000000004,0.14118642,-0.011269340000000003,0.09412428,1.0,0.0,308.51,4415.62,4724.13,-0.1521294469851952,-0.16821879079658902
3,002594.SZ,-0.006717238846775648,0.010436070763468657,-0.004623849821428571,0.006891824821428574,-0.05548619785714286,0.08270189785714288,-0.03699079857142857,0.05513459857142859,1.0,0.0,351.66,2972.4771428571426,3324.1371428571433,-0.2814048469790833,-0.29159134367127676
4,000063.SZ,0.012772692774750386,-0.0019518834646292855,0.0083866425,-0.0013023577083333335,0.10063971,-0.0156282925,0.06709314,-0.010418861666666668,0.8333333333333334,0.0,298.4766666666667,2056.976666666667,2355.453333333333,4.724009330601262,4.650411859310514
5,000039.SZ,0.046548967232138555,-0.005889491790294826,0.030659604374999996,-0.0039379915625,0.36791525249999996,-0.04725589875,0.24527683499999997,-0.0315039325,1.0,0.0,362.07500000000005,2117.2825,2479.3575,4.830884206444524,4.763167226016523
6,000756.SZ,0.021661400628278798,0.00011148568338633276,0.014267964374999999,6.999229166666469e-05,0.1712155725,0.0008399074999999763,0.11414371499999999,0.0005599383333333175,0.8333333333333334,0.0,324.825,1586.135,1910.9599999999998,3.160164828885427,3.1277367082645635
7,000157.SZ,-0.026073577723431638,-0.0013555329991830152,-0.017537456057692306,-0.0009103666346153849,-0.21044947269230768,-0.01092439961538462,-0.14029964846153845,-0.007282933076923079,1.0,0.0,362.2730769230769,1705.4746153846156,2067.7476923076924,-3.288124248800432,-3.313489271700206
8,002202.SZ,0.03848001583527589,0.012036503824321643,0.025165364722222226,0.007822391388888893,0.3019843766666667,0.09386869666666672,0.2013229177777778,0.06257913111111114,1.0,0.0,360.71555555555557,1272.7655555555555,1633.4811111111112,0.860931341065272,0.8618806847025406
9,000898.SZ,-0.003313544187203924,-6.2173078199524e-05,-0.002245058088235294,-5.711838235294068e-05,-0.02694069705882353,-0.0006854205882352881,-0.01796046470588235,-0.00045694705882352545,0.7647058823529411,0.0,165.02176470588233,3137.9888235294115,3303.0105882352937,-0.26940285703327616,-0.2747865927453929
10,000488.SZ,0.017666917727835168,0.008419802049007108,0.011663791666666666,0.005594120208333335,0.1399655,0.06712944250000002,0.09331033333333333,0.04475296166666668,0.8333333333333334,0.0,320.6666666666667,1840.1516666666666,2160.818333333333,1.5946176350239616,1.5838801837748828
11,000513.SZ,-0.022043496492572368,-0.006830353351301166,-0.014756368125,-0.004559165,-0.1770764175,-0.05470997999999999,-0.118050945,-0.03647332,1.5,0.5,224.535,3568.865,3793.3999999999996,-8.288549686752983,-8.303792727543865
12,000338.SZ,-0.01271806022616433,-0.0004970438454208303,-0.008532869375000002,-0.00033830037500000266,-0.10239443250000002,-0.004059604500000032,-0.06826295500000001,-0.0027064030000000213,0.8,0.0,208.631,2777.088,2985.719,-1.5245664920200734,-1.5384802689361088
13,002703.SZ,0.017948866580246026,1.5862504194608107e-06,0.011893268124999998,1.0574999999990865e-06,0.1427192175,1.2689999999989038e-05,0.09514614499999999,8.459999999992692e-06,0.0,0.0,268.43,1068.3,1336.73,615357.9871337245,611622.5848876073
