,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2010-12-01,-0.0053943,-0.0023209100000000002,1,0,368.73,371.44,740.17,-0.40523037239020376,5.1386388724674354,0.03269136486789229
1,2011-01-01,0.02427281,-0.0003267600000000023,1,0,371.59,448.36,819.95,0.28168918157658895,1.0080852392328241,0.03540936506275596
2,2011-02-01,-0.00163908,0.00010931000000000005,0,0,343.76,333.48,677.24,0.47668668077762977,-0.158471351011773,0.024099956770979078
3,2011-03-01,-0.11246555,0.0004928899999999958,1,0,368.87,198.71,567.58,1.3452442391103847,-5.500768008006148,0.04249320379152257
4,2011-04-01,-0.04986994,-0.04261985,1,0,356.78,3657.11,4013.89,1.0009544119207319,-3.3340945358299034,0.02953264626500695
5,2011-06-01,-0.08898485,-0.05317674000000001,2,1,368.80,3808.32,4177.12,1.5097678626663484,-6.5316269114871055,0.03527288612400334
6,2011-07-01,-0.07467038,0.0032006000000000118,1,0,368.86,186.66,555.52,1.7268599318434825,-7.883103238085397,0.03896701350348229
7,2011-08-01,-0.03605668,-0.00019700999999999746,1,0,371.06,176.25,547.31,2.9172957665136448,-15.171352079535001,0.095195630282036
8,2011-10-01,-0.0014044,0.00034486,0,0,364.73,177.99,542.72,2.334581279445894,-11.579843106123356,0.060761971401012985
9,2011-12-01,-0.04319127,0.000269560000000002,0,0,360.08,191.78,551.86,1.2032082912114892,-4.72185644377061,0.04612099699806126
10,2012-01-01,0.05962193,4.625999999999936e-05,0,0,360.47,190.58,551.05,1.363821941138272,-5.616552574134009,0.03139323193767158
11,2012-02-01,0.09343557,-0.0970193,2,1,361.31,4038.34,4399.65,0.8730148998464129,-2.7123053417416685,0.04288526119574717
12,2012-03-01,-0.04174316,-0.06400535,1,0,358.69,3780.64,4139.33,1.032316078343885,-3.6973319101933435,0.03625539719318525
13,2012-05-01,-0.1489218,-0.04000898,1,0,356.90,3491.26,3848.16,0.7497027632331377,-2.129949042647656,0.04404670567775864
14,2012-06-01,0.02973437,0.13113198,1,0,360.03,3674.98,4035.01,0.9607842849534873,-3.438751021179341,0.03704713164983229
