,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,002821.SZ,-0.009981379454743478,0.03788474676281928,-0.0042792341666666655,0.009177338333333333,-0.05135080999999998,0.11012806,-0.012837702499999996,0.027532015,0.75,0.0,314.46000000000004,1773.0275,2087.4875,-0.19936441761881873,-0.3556713931950513
1,000921.SZ,0.016122345614994635,-0.0005045550948433074,0.0026438666666666667,-0.00022595530303030467,0.0317264,-0.002711463636363656,0.0079316,-0.000677865909090914,0.6363636363636364,0.09090909090909091,258.5681818181818,2338.4990909090907,2597.0672727272727,0.48428561908790274,0.31644234409435784
2,002490.SZ,0.01707966982081206,0.009578891103069209,0.0034571152173913035,0.0021351621739130453,0.041485382608695644,0.025621946086956546,0.010371345652173911,0.0064054865217391364,0.5652173913043478,0.043478260869565216,306.5421739130434,1806.6291304347824,2113.171304347826,0.3039702882742928,0.26492321320613355
3,002672.SZ,0.016153588962498477,0.0058773430116890206,0.0033755978947368425,0.0013492233333333365,0.04050717473684211,0.016190680000000037,0.010126793684210527,0.004047670000000009,0.47368421052631576,0.0,314.5136842105263,1652.9547368421054,1967.4684210526316,0.43372549604699073,0.3741839409451819
4,002594.SZ,-0.0007486385251004914,0.00036835652180529827,-0.0011278090277777775,5.555347222221551e-05,-0.01353370833333333,0.0006666416666665861,-0.0033834270833333325,0.00016666041666664653,0.375,0.0,154.09708333333333,3030.5120833333335,3184.6091666666666,-0.03679337527584255,-0.22429437089359894
5,000063.SZ,0.03393052403697661,-0.007864755524581274,0.006072724696969696,-0.0020040003030303106,0.07287269636363636,-0.024048003636363727,0.01821817409090909,-0.006012000909090932,0.5909090909090909,0.09090909090909091,326.1654545454545,1816.2222727272726,2142.3877272727277,1.8391731622484226,1.2796632597614968
6,000776.SZ,0.006631556040982452,-0.004682876512438953,0.0010935328205128206,-0.001194749230769227,0.013122393846153848,-0.014336990769230725,0.003280598461538462,-0.0035842476923076813,0.6923076923076923,0.07692307692307693,338.4423076923077,1746.2138461538461,2084.6561538461538,0.4269150565383181,0.28028664193653446
7,000039.SZ,0.008617791987399247,-0.004992369235488766,0.0016245058974358976,-0.0012748283333333334,0.01949407076923077,-0.01529794,0.004873517692307693,-0.003824485,0.6923076923076923,0.11538461538461539,356.9930769230769,1212.1411538461539,1569.134230769231,0.5267264561411713,0.39514584428242555
8,000756.SZ,0.02185671653806552,0.01595791778027955,0.004656185333333333,0.0038396754666666657,0.055874224,0.046076105599999986,0.013968556,0.011519026399999997,0.44,0.0,249.54559999999998,2281.9332,2531.4788,0.567372338500951,0.4985828837630959
9,000002.SZ,0.021451488598689505,-0.0010323751341129318,0.005008149710144928,-0.0002773679710145043,0.06009779652173913,-0.0033284156521740517,0.015024449130434783,-0.0008321039130435129,0.6956521739130435,0.08695652173913043,366.06217391304347,1564.7660869565218,1930.828260869565,1.468737377021685,1.3700158380148244
10,000157.SZ,0.020845734895958277,-0.0021497157355238007,0.004632972564102565,-0.0006648269230769252,0.055595670769230776,-0.007977923076923103,0.013898917692307694,-0.0019944807692307757,0.5384615384615384,0.0,358.7023076923077,1292.563076923077,1651.2653846153846,0.5528043867422902,0.4948099184180616
