,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.0045153362878787824,5.320454545417035e-07,0.0045153362878787885,5.320454545453865e-07,0.05418403545454546,6.384545454544638e-06,0.05418403545454546,6.3845454545446375e-06,0.0,0.0,263.40999999999997,1118.158181818182,1381.5681818181818,11781.480396838211,11781.480397361029
1,002490.SZ,-0.025457957500000017,1.7833333343375557e-07,-0.0254579575,1.7833333333661106e-07,-0.30549549,2.1400000000393327e-06,-0.30549549,2.1400000000393327e-06,0.0,0.0,302.86,729.67,1032.53,,
2,002594.SZ,-0.0035022961111111175,8.1177777777978e-06,-0.0035022961111111106,8.117777777773632e-06,-0.04202755333333333,9.741333333328358e-05,-0.04202755333333333,9.74133333332836e-05,0.0,0.0,80.625,2911.4499999999994,2992.0749999999994,-1032.7976140988026,-1032.7976141051204
3,000063.SZ,-0.004853979583333334,9.061249999997578e-06,-0.0048539795833333335,9.061249999995825e-06,-0.058247755,0.0001087349999999499,-0.058247755000000005,0.0001087349999999499,0.0,0.0,247.59,1274.9,1522.49,-718.865215988513,-718.8652159774591
4,000039.SZ,0.0034306275000000053,2.6308333334057465e-06,0.0034306275,2.6308333333334663e-06,0.04116753,3.15700000000016e-05,0.04116753,3.15700000000016e-05,0.0,0.0,356.26,205.98,562.24,,
5,000756.SZ,0.011751365555555523,3.8833333334172454e-07,0.011751365555555554,3.8833333333365327e-07,0.14101638666666666,4.660000000003839e-06,0.14101638666666666,4.660000000003839e-06,0.0,0.0,178.64333333333335,1949.8366666666668,2128.48,54235.86833947488,54235.8683497006
6,000157.SZ,-0.009820045677083354,8.8159895833273e-06,-0.009820045677083332,8.815989583331965e-06,-0.11784054812499997,0.00010579187499998358,-0.11784054812499999,0.00010579187499998358,0.0,0.0,359.184375,192.20937500000002,551.39375,-1302.0501518974768,-1302.0501518940357
7,002202.SZ,0.008742271250000025,1.7500000000225668e-06,0.00874227125,1.7499999999999672e-06,0.10490725499999999,2.0999999999999606e-05,0.10490725499999999,2.0999999999999606e-05,0.0,0.0,326.8216666666667,494.99499999999995,821.8166666666666,5522.00383549431,5522.003835399687
8,000898.SZ,0.006251013281249995,5.647395833474622e-07,0.0062510132812499996,5.647395833332231e-07,0.075012159375,6.776874999998676e-06,0.075012159375,6.776874999998676e-06,0.0,0.0,114.446875,2579.699375,2694.14625,23234.520288119566,23234.52028855484
9,000488.SZ,0.010067227916666662,8.575000000066169e-07,0.010067227916666666,8.574999999998587e-07,0.120806735,1.0289999999998304e-05,0.120806735,1.0289999999998304e-05,0.0,0.0,285.53333333333336,900.5949999999999,1186.1283333333333,24797.373183186763,24797.373185848777
10,000338.SZ,-0.004297660916666657,7.516833333354178e-06,-0.004297660916666665,7.5168333333327555e-06,-0.05157193099999999,9.020199999999306e-05,-0.05157193099999998,9.020199999999306e-05,0.0,0.0,150.98499999999999,2222.5130000000004,2373.498,-902.9416399180916,-902.9416399206016
