,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.002732637948918302,1.1327974689868425e-05,0.0015733459890109893,6.607967032967081e-06,0.01888015186813187,7.929560439560497e-05,0.011013421923076925,4.6255769230769566e-05,0.0,0.0,131.02423076923077,2425.8611538461537,2556.8853846153847,578.4174619919644,570.9118505507902
1,600585.SH,0.00036933780609287807,1.0899351631356148e-05,0.00017575214285714259,6.357936507936302e-06,0.002109025714285711,7.629523809523563e-05,0.0012302649999999982,4.450555555555411e-05,0.0,0.0,142.6872222222222,2310.4761111111115,2453.163333333333,61.24923120860714,49.964637168236074
2,600362.SH,0.008680721365953156,4.6984328304792e-06,0.005021549999999999,2.740748299319615e-06,0.06025859999999998,3.2888979591835384e-05,0.03515084999999999,1.9185238095237306e-05,0.0,0.0,187.8252380952381,1872.082857142857,2059.908095238095,2409.41481178604,2389.3393077070386
3,600012.SH,-0.003983224265090381,1.7589592071765026e-06,-0.0023359933990147784,1.0260591133003926e-06,-0.02803192078817734,1.2312709359604712e-05,-0.01635195379310345,7.182413793102748e-06,0.0,0.0,108.80551724137932,2646.6010344827596,2755.406551724138,-6214.058043728137,-6247.347861029604
4,600548.SH,-0.0016008651687553113,1.4965401579129487e-06,-0.0009647203726708069,8.729813664598732e-07,-0.011576644472049683,1.047577639751848e-05,-0.0067530426086956485,6.110869565219113e-06,0.0,0.0,124.82608695652172,2488.201739130435,2613.027826086957,-1574.7365950079586,-1626.8154991081058
5,601398.SH,0.0018911227174108313,1.1903268665180988e-06,0.001044985785714286,6.943571428572352e-07,0.01253982942857143,8.332285714286822e-06,0.0073149005000000015,4.860500000000647e-06,0.0,0.0,169.1365,2053.754,2222.8905000000004,4168.965814778349,3949.138918023278
6,601939.SH,-0.0014901400899562547,1.5137893705026257e-06,-0.0008785101863354038,8.830434782608645e-07,-0.010542122236024846,1.0596521739130374e-05,-0.006149571304347827,6.181304347826051e-06,0.0,0.0,166.3995652173913,2076.9100000000003,2243.3095652173915,-2459.01603964596,-2485.218329786919
7,600808.SH,0.004941008600115971,1.235465342343513e-06,0.0028400392592592594,7.206878306879425e-07,0.034080471111111114,8.64825396825531e-06,0.019880274814814816,5.044814814815598e-06,0.0,0.0,174.37703703703704,2001.759259259259,2176.136296296296,5340.117366853834,5261.905666361514
8,600029.SH,-0.0006477106164346885,1.2722058927188354e-06,-0.00040892405529953905,7.421198156682412e-07,-0.004907088663594469,8.905437788018894e-06,-0.0028624683870967734,5.1948387096776885e-06,0.0,0.0,211.59096774193551,1635.9116129032257,1847.502580645161,-733.5145634904413,-793.878230794237
9,601288.SH,-0.003980452412977444,6.000000824883204e-07,-0.002331453333333334,3.4999999999985234e-07,-0.027977440000000006,4.1999999999982285e-06,-0.016320173333333337,2.4499999999989665e-06,0.0,0.0,179.34333333333333,1946.4408333333333,2125.7841666666664,-20013.856135140344,-20095.942869734707
10,600026.SH,0.007066939945165361,3.132860824071683e-06,0.003961630510204083,1.8274999999997453e-06,0.047539566122448994,2.1929999999996946e-05,0.027731413571428578,1.2792499999998218e-05,0.0,0.0,166.0171428571429,2083.2432142857147,2249.2603571428567,2476.0333015055057,2379.486627781861
11,600028.SH,-0.0011091706178057894,2.286267798974209e-06,-0.000668475462184874,1.3336554621849495e-06,-0.008021705546218488,1.6003865546219393e-05,-0.004679328235294118,9.335588235294646e-06,0.0,0.0,139.2394117647059,2346.2044117647056,2485.443823529412,-1105.8752564157924,-1142.5543452622305
12,600196.SH,0.009859007716487067,1.6871079706159975e-05,0.00573933,9.841428571428859e-06,0.06887196,0.00011809714285714631,0.04017531,6.8890000000002e-05,0.0,0.0,326.46,499.37,825.83,,
13,600377.SH,0.004840387553624965,2.0356907279328596e-06,0.002800738914285714,1.1874857142856143e-06,0.03360886697142857,1.4249828571427373e-05,0.0196051724,8.3123999999993e-06,0.0,0.0,100.38,2728.856,2829.2360000000003,8258.542791360036,8191.80296863905
14,600115.SH,0.003962679244725299,1.106874767964923e-06,0.0022391281578947363,6.456766917297946e-07,0.026869537894736836,7.748120300757536e-06,0.015673897105263155,4.519736842108562e-06,0.0,0.0,214.21868421052633,1609.0460526315787,1823.264736842105,4160.305961299916,4029.943160066781
15,600036.SH,0.0016237058380102753,7.269196644612193e-06,0.0009261292857142857,4.240357142857115e-06,0.011113551428571428,5.0884285714285384e-05,0.006482905,2.9682499999999806e-05,0.0,0.0,235.50750000000002,1399.6020833333332,1635.1095833333336,517.8727081910457,506.37464563286676
16,601991.SH,0.0010922990326121282,2.8485739658782686e-06,0.0006111594761904761,1.6616666666667152e-06,0.007333913714285713,1.994000000000058e-05,0.0042781163333333325,1.1631666666667006e-05,0.0,0.0,177.0003333333333,1973.954,2150.954333333333,532.6803413706974,510.93274481841826
17,600030.SH,-0.003076877790931576,7.088719504919381e-06,-0.0018062558730158732,4.135079365079548e-06,-0.02167507047619048,4.962095238095458e-05,-0.012643791111111113,2.8945555555556838e-05,0.0,0.0,261.28,1139.831111111111,1401.111111111111,-1062.394032867676,-1069.151382567098
18,600688.SH,-0.004433070040786777,2.1556601395830457e-06,-0.002628698051948052,1.2574675324677047e-06,-0.03154437662337662,1.5089610389612456e-05,-0.018400886363636362,8.802272727273932e-06,0.0,0.0,208.88,1663.8577272727273,1872.7377272727272,-2679.325348701264,-2723.61245956675
19,601328.SH,-1.7344327810766557e-05,1.6793149662053253e-06,-2.531119999999998e-05,9.79599999999976e-07,-0.00030373439999999976,1.1755199999999711e-05,-0.00017717839999999984,6.8571999999998325e-06,0.0,0.0,166.8808,2072.6672,2239.548,-25.43857394256693,-63.64020239850817
20,600027.SH,0.0023310843159792373,1.0165227541403255e-06,0.0013153833714285713,5.929714285715384e-07,0.015784600457142854,7.115657142858461e-06,0.009207683599999999,4.150800000000769e-06,0.0,0.0,169.8932,2045.9388000000004,2215.832,3477.8890493532335,3364.290994401023
21,601998.SH,0.0022304878065031687,1.1245975191204474e-06,0.0012876427067669174,6.560150375940834e-07,0.015451712481203009,7.872180451129e-06,0.009013498947368422,4.592105263158584e-06,0.0,0.0,180.14736842105265,1941.5694736842106,2121.7168421052634,4506.953399413189,4460.278937471667
22,600685.SH,-0.0013338721750269262,5.282625868266348e-06,-0.0007998606896551726,3.0815270935960757e-06,-0.00959832827586207,3.697832512315291e-05,-0.005599024827586208,2.157068965517253e-05,0.0,0.0,167.31379310344832,2070.4989655172412,2237.8127586206897,-405.1982365191848,-416.5357151588889
23,601988.SH,-0.0019136592525159223,7.294462024885564e-07,-0.001123875850340136,4.255102040815927e-07,-0.013486510204081634,5.106122448979112e-06,-0.007867130952380952,2.9785714285711487e-06,0.0,0.0,168.5685714285715,2057.225238095238,2225.7938095238096,-5140.5335269961715,-5175.416050404101
24,601588.SH,-0.006494096752796658,8.223250063786542e-07,-0.0038447387577639756,4.79689440993534e-07,-0.04613686509316771,5.756273291922408e-06,-0.026913171304347828,3.357826086954738e-06,0.0,0.0,201.64391304347828,1729.431304347826,1931.0752173913042,-8759.039710127772,-8889.720292851873
25,600011.SH,-0.0033299362190691195,3.7919147398600796e-06,-0.001967981623376624,2.211948051948016e-06,-0.02361577948051949,2.6543376623376193e-05,-0.013775871363636366,1.5483636363636113e-05,0.0,0.0,117.66863636363638,2557.9286363636365,2675.597272727273,-1662.1653892793229,-1684.0046638258204
26,601866.SH,0.00029358488460815013,6.781050880533268e-07,0.00013153923469387739,3.9556122448971916e-07,0.0015784708163265287,4.74673469387663e-06,0.0009207746428571417,2.768928571428034e-06,0.0,0.0,157.61964285714288,2162.7985714285714,2320.4182142857144,693.6033624426764,532.7410614510525
27,601899.SH,0.0006749387559324912,7.878900337452888e-06,0.00033976992481203004,4.596015037594041e-06,0.00407723909774436,5.515218045112849e-05,0.00237838947368421,3.217210526315829e-05,0.0,0.0,42.386315789473684,3292.568421052632,3334.9547368421054,141.61345338788743,122.21085717968658
28,600837.SH,0.0037831076869983436,1.5928256104036365e-05,0.0021967548571428575,9.291428571428606e-06,0.026361058285714292,0.00011149714285714328,0.015377284000000001,6.504000000000024e-05,0.0,0.0,312.754,634.078,946.832,244.24708318269595,243.13600774919996
29,600332.SH,-0.0005141184675211801,2.8946962351346583e-06,-0.0003324731336405531,1.6885714285713592e-06,-0.003989677603686638,2.026285714285631e-05,-0.0023273119354838717,1.1819999999999514e-05,0.0,0.0,171.9641935483871,2024.0670967741937,2196.031290322581,-295.0991776241229,-327.14866507926456
30,601633.SH,0.016893301989937576,1.580916410454103e-05,0.009757904464285715,9.22196428571066e-06,0.11709485357142858,0.00011066357142852792,0.06830533125,6.455374999997462e-05,0.0,0.0,54.08,3174.58125,3228.66125,1308.0693273900165,1295.2655899642732
31,600775.SH,0.002620106244672312,8.952655674465681e-07,0.0014783224285714286,5.222380952381803e-07,0.01773986914285714,6.2668571428581645e-06,0.010348257,3.655666666667262e-06,0.0,0.0,225.13966666666664,1502.1600000000003,1727.2996666666663,3827.9739384334503,3702.564529012687
32,601336.SH,-0.0006389830366076543,6.8645001908951285e-06,-0.00042035342857142866,4.004285714285401e-06,-0.005044241142857144,4.805142857142481e-05,-0.0029424740000000005,2.8029999999997812e-05,0.0,0.0,109.51999999999998,2629.728,2739.2480000000005,-343.08338530693703,-386.90948776500846
33,601318.SH,-0.003593199366625388,1.5156373373179461e-05,-0.002113933105590062,8.841180124223507e-06,-0.025367197267080744,0.00010609416149068209,-0.014797531739130435,6.188826086956454e-05,0.0,0.0,148.79608695652172,2249.7052173913044,2398.5013043478257,-392.131033018567,-395.4841178070888
34,601601.SH,-0.0034199020798595884,6.07013908200797e-06,-0.0020425577922077924,3.5409090909089972e-06,-0.024510693506493507,4.249090909090797e-05,-0.014297904545454548,2.478636363636298e-05,0.0,0.0,159.3509090909091,2142.2181818181816,2301.569090909091,-1201.061380969882,-1229.7314619280176
35,600016.SH,-0.0003636646871649848,1.0316438412412884e-05,-0.00022438066666666682,6.017904761904756e-06,-0.002692568000000002,7.221485714285707e-05,-0.0015706646666666677,4.2125333333333294e-05,0.0,0.0,293.94666666666666,821.9526666666667,1115.8993333333333,-56.42638749318773,-59.68313385225323
36,601628.SH,-0.0006116334145605102,6.967831662293337e-06,-0.00039028219780219773,4.064560439560375e-06,-0.004683386373626372,4.8774725274724505e-05,-0.002731975384615384,2.8451923076922624e-05,0.0,0.0,129.85153846153847,2435.7965384615386,2565.648076923077,-143.2631245352985,-156.7137794895661
37,601618.SH,0.00014435183164790422,3.907872177442785e-07,8.058173469387763e-05,2.27959183673483e-07,0.0009669808163265315,2.735510204081796e-06,0.0005640721428571434,1.595714285714381e-06,0.0,0.0,175.8757142857143,1982.81,2158.6857142857148,537.8357484592791,514.6918059283737
38,601390.SH,-0.00648563361447306,1.2711739096477048e-06,-0.0038157379464285714,7.415178571428251e-07,-0.04578885535714286,8.8982142857139e-06,-0.026710165625,5.1906249999997755e-06,0.0,0.0,187.38437499999998,1871.423125,2058.8075,-8904.040563710552,-8980.421924301614
39,601800.SH,-0.008959811908635429,1.452245433963828e-06,-0.005249074285714286,8.471428571428135e-07,-0.06298889142857143,1.0165714285713762e-05,-0.03674352,5.929999999999694e-06,0.0,0.0,134.5975,2383.4525000000003,2518.05,-11394.465822560433,-11443.562751890198
40,601992.SH,-0.004319357519061237,1.5691286245698357e-06,-0.0025336075324675325,9.153246753248998e-07,-0.030403290389610392,1.0983896103898797e-05,-0.017735252727272728,6.407272727274298e-06,0.0,0.0,170.9263636363636,2028.0154545454543,2198.9418181818182,-6042.560118880575,-6076.096661782213
41,601238.SH,-0.006577025624236454,1.8122456808174665e-06,-0.0038653040476190476,1.0571428571426917e-06,-0.04638364857142857,1.2685714285712302e-05,-0.027057128333333333,7.399999999998842e-06,0.0,0.0,96.145,2764.3633333333332,2860.5083333333337,-8725.147202246371,-8790.436222246964
42,601186.SH,0.0014247144508601373,1.1862861034384053e-06,0.0008243675714285713,6.919999999999933e-07,0.009892410857142856,8.303999999999919e-06,0.005770572999999999,4.843999999999953e-06,0.0,0.0,176.7415,1973.021,2149.7625000000003,2045.7804095573715,2029.2500387707937
43,601766.SH,0.0002593156211113945,9.896328830305556e-07,9.593150000000002e-05,5.772857142857925e-07,0.0011511780000000003,6.9274285714295104e-06,0.0006715205000000002,4.041000000000548e-06,0.0,0.0,169.03450000000004,2048.4210000000003,2217.4555,715.9875283968737,454.06852809483615
44,601898.SH,-0.0007027345938892061,2.1650160965854446e-06,-0.0004370561224489796,1.262925170067994e-06,-0.005244673469387755,1.5155102040815928e-05,-0.0030593928571428573,8.840476190475957e-06,0.0,0.0,167.47904761904763,2065.5280952380954,2233.0071428571428,-424.87712428859123,-452.9945262822214
45,601808.SH,0.0013486777055477638,3.906552281662812e-06,0.0007715571428571426,2.2788198757763725e-06,0.009258685714285711,2.7345838509316468e-05,0.005400899999999998,1.595173913043461e-05,0.0,0.0,177.35434782608695,1969.1404347826087,2146.494782608696,698.0889959151718,684.628068128663
