,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-02-01,0.07818654,0.029657079999999995,1,0,366.94,2867.67,3234.61,0.9727800745930509,1.3222373226853827,0.01572080701159257
1,2017-03-01,-0.0233315,-0.0247512,7,6,1419.71,13534.64,14954.35,0.5854798468501166,2.838549293795751,0.013579111215494415
2,2017-09-01,-0.04280893,-0.006121670000000003,2,1,367.07,6302.04,6669.11,1.530328845525104,-0.8443341022043311,0.02766700908205161
3,2018-02-01,-0.00600593,0.00020524000000000063,0,0,75.17,2965.67,3040.84,0.8936711534917228,1.8151524359103384,0.017545861079294706
4,2018-03-01,-0.07123683,-0.012542129999999999,1,0,92.33,3657.05,3749.38,1.1684525191586808,0.6638228822272971,0.02156432742878821
5,2018-06-01,-0.11851545,-0.04186487999999999,1,0,366.76,3095.67,3462.43,0.7326733941589039,2.335567131733388,0.023144501272668445
6,2018-09-01,0.06319843,0.03753852,6,5,1124.93,14092.55,15217.48,1.2439820311081924,0.44854729046543973,0.024234206527749238
7,2018-10-01,-0.05734825,0.026237860000000002,1,0,366.79,3057.04,3423.83,0.7908021251170094,2.1940971467257384,0.015045835976155917
8,2018-12-01,0.19018668,0.02170454999999999,6,5,1181.12,14815.86,15996.98,1.3173846081217908,0.010908567501222845,0.02385411291939796
9,2019-05-01,0.0110313,-0.00274253,1,0,84.15,3664.09,3748.24,0.9563342005437416,1.4229462545861429,0.011169166145614315
10,2019-06-01,-0.05235649,-0.002797509999999996,1,0,52.84,3664.88,3717.72,0.49649036901408916,3.2208890200071423,0.01296803796819497
11,2019-10-01,-0.00673143,0.00010018000000000006,0,0,30.59,3413.44,3444.03,0.24548491787866578,4.058701355590536,0.011344321849924524
12,2019-11-01,0.00263278,-0.01409416,1,0,366.50,3467.96,3834.46,0.17901635010410358,4.304954289212149,0.015066346745910102
13,2019-12-01,-0.00581847,0.00012693999999999987,0,0,86.69,2861.73,2948.42,0.8171535566047603,1.8589609846172372,0.022704699729005625
14,2020-01-01,-0.00584285,8.893000000000009e-05,0,0,85.18,2876.86,2962.04,0.7681900071604655,2.0375002366716437,0.02870983576659862
15,2020-03-01,-0.00561392,0.00021011000000000033,0,0,99.31,2740.21,2839.52,1.088787492742258,0.6558214048020803,0.036979504876664994
16,2020-06-01,-0.03042166,-0.03577508,4,3,859.12,7475.55,8334.67,1.0962459569005325,0.7689616846108818,0.030117349438484646
17,2020-07-01,0.05318336,-0.023785390000000003,3,2,774.97,6565.98,7340.95,1.0080497989659847,1.1731678796574698,0.02667297898017753
18,2020-08-01,0.04839782,0.016111010000000002,4,3,777.46,10453.09,11230.55,1.248956218364051,0.11457967447378437,0.02456820414296473
19,2020-10-01,0.49674859,0.14606249999999998,16,15,3490.04,38925.41,42415.45,1.0492872498555248,1.068957025716034,0.028841686932632515
20,2020-11-01,0.09153618,-0.007387820000000003,2,1,366.94,6768.79,7135.73,1.2002342049009176,0.2815461355124782,0.02415327641136807
21,2021-02-01,-0.06183401,0.009084080000000001,5,4,848.63,11064.65,11913.28,0.8614420480884455,2.0298332760989037,0.024246885129123156
22,2021-03-01,-0.00598529,7.609999999999995e-05,0,0,76.42,2956.75,3033.17,0.8764200412605252,1.9538656182162804,0.023777255135410374
23,2021-05-01,0.00804468,0.01585356,2,1,366.83,6568.41,6935.24,0.9349087981947739,1.5719038262193124,0.02767921329312123
24,2021-07-01,-0.00581158,0.0003416599999999997,0,0,87.02,2851.66,2938.68,0.9765420007022994,1.2909144366301937,0.024323684585646762
25,2021-08-01,0.12974877,0.019895150000000014,2,1,419.86,3656.96,4076.82,0.5219252759453584,3.8930691823021926,0.024342033868448753
26,2021-09-01,-0.01162571,-0.00816109,1,0,81.25,3656.74,3737.99,0.8999945559804097,1.793447673155569,0.011805153532784529
27,2021-12-01,-0.03694888,-0.015330300000000005,5,4,808.06,10830.65,11638.71,0.8111727369869832,2.28376881202687,0.026964672118195424
28,2022-04-01,-0.01351218,-0.01176213,1,0,366.82,2900.06,3266.88,0.9096091072577663,1.7111474220890308,0.018518701998354068
29,2022-08-01,0.07303337,-0.002239930000000001,2,1,367.17,6090.56,6457.73,1.5043690984194753,-1.747823004855272,0.02318678306911216
30,2022-10-01,0.05284745,0.01290359,5,4,1113.19,9920.26,11033.45,1.0113458862003606,0.9637775969797318,0.02196901280602648
