,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-10-01,-0.04992459,-0.0018264500000000003,1,0,30.88,3664.90,3695.78,0.05379907175733978,1.2559051819405047,0.01890281832743765
1,2020-04-01,-0.02479282,-0.011683240000000001,1,0,231.43,3666.82,3898.25,0.9645399167872589,-0.4789929232030855,0.010929878310903706
2,2020-09-01,-0.00970511,-0.009095909999999999,1,0,367.88,1582.57,1950.45,0.7136509021549258,-0.2776500637616115,0.016832896835975615
3,2020-10-01,0.05262776,0.031216450000000003,1,0,366.54,3423.18,3789.72,0.03654325614778975,0.7325508022247258,0.020011024075827395
4,2020-11-01,-0.00415439,2.5199999999997794e-06,0,0,189.16,1852.01,2041.17,0.4493533368125775,0.1358668049304188,0.011153115384853739
5,2021-01-01,-0.07820083,-0.032662079999999996,3,2,379.94,7285.58,7665.52,0.0003987251851110818,0.8418439836019274,0.021604621586129625
6,2021-02-01,-0.05854311,-0.02129652,4,3,731.73,9014.68,9746.41,0.5999841410090294,-0.044790429938686316,0.013400972622438782
7,2021-04-01,-0.00587005,-0.00212355,1,0,368.25,1054.94,1423.19,1.4335646281316892,-1.2790805069317408,0.008557901640446597
8,2021-05-01,-0.07083204,-0.008431469999999996,6,5,1359.31,10854.00,12213.31,1.5721043888515531,-1.4788695751096483,0.010538348617022616
9,2021-06-01,-0.00299486,-0.00411994,1,0,368.32,968.86,1337.18,1.5680952640877264,-1.4689087091394892,0.007981444812533359
10,2021-08-01,-0.03182104,0.0010229999999999961,9,8,1702.57,18044.92,19747.49,1.003525974009346,-0.6563581194590624,0.011274724843097498
11,2021-09-01,-0.03717285,-0.02216893,6,5,1086.37,12179.13,13265.50,0.9045568907816905,-0.517383614148633,0.012376120561555282
12,2021-10-01,-0.00331643,2.77999999999997e-06,0,0,240.72,1343.35,1584.07,0.9402749101163076,-0.5680952709366438,0.009367077438543439
13,2021-11-01,-0.00407168,-0.0044245000000000005,3,2,741.57,5232.61,5974.18,0.7233984061420466,-0.2741368112833329,0.01022292623376458
14,2022-05-01,-0.02260124,-0.0008075300000000007,1,0,44.00,3662.00,3706.00,-0.06618494003574238,0.7216104226455866,0.010716216107631824
15,2022-08-01,-0.01457247,-0.01939451,1,0,237.00,3665.82,3902.82,0.9428480619644202,-0.528743140479154,0.022584786434510666
16,2022-09-01,0.00436203,-0.03281459,1,0,283.54,3664.36,3947.90,1.6527851765692856,-1.3622922599716445,0.028539953669964577
17,2023-02-01,0.0588901,-0.026835819999999996,9,8,1802.66,18956.07,20758.73,1.1611237565211243,-0.9073763026020782,0.012509704464629276
18,2023-03-01,0.0212403,0.01717736,8,7,1808.61,15404.30,17212.91,0.9678314172238397,-0.6983076082480408,0.011857394094568052
19,2023-04-01,0.00077027,-0.00845904,1,0,368.11,1260.27,1628.38,1.0030464802570815,-0.7337898941601554,0.009523099986362962
