,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-05-01,-0.02807554,3.0120000000001534e-05,0,0,109.20,2635.72,2744.92,0.05976572365052361,2.6612468772599565,0.006711180267878423
1,2011-08-01,-0.0125382,0.00011319000000000086,0,0,285.03,907.82,1192.85,0.38923572844588694,0.7591402003641363,0.023728704796387057
2,2011-10-01,0.00535459,-0.025309210000000002,1,0,319.54,3803.67,4123.21,0.73750892120314,-0.950687320397634,0.022709707291420345
3,2012-12-01,-0.00312269,3.263000000000007e-05,0,0,252.54,1225.99,1478.53,0.32284545856897395,1.0922897942123058,0.009245342097370393
4,2013-01-01,-0.01828273,-0.02042592,1,0,286.88,3654.48,3941.36,0.49175145773257933,0.3673692247215938,0.019955636649867797
5,2013-04-01,0.01473901,8.534999999999966e-05,0,0,306.78,692.70,999.48,0.7209544499292861,-0.6676425947203961,0.01874782561686633
6,2013-07-01,0.01270975,-0.03390971,1,0,317.14,3809.15,4126.29,0.9778308051553637,-1.7358838901883047,0.029607901144388483
7,2013-10-01,0.19142494,0.13785931999999998,2,1,387.98,3550.59,3938.57,-0.0069015080802801165,2.648608041940065,0.024037174534219212
8,2013-12-01,-0.0556429,0.014025069999999994,1,0,141.12,3590.81,3731.93,-0.0854091682957141,3.179180745854671,0.01576851983182489
9,2014-02-01,-0.01545036,0.026742,1,0,367.45,2163.33,2530.78,-0.11136706854228184,3.2977016456576402,0.013978236993508553
10,2014-09-01,-0.004885,-0.01503453,1,0,330.97,3598.35,3929.32,1.1642370560977158,-2.7705395199180956,0.02505641347679462
