,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-12-01,-0.10782158,-0.026079900000000003,1,0,143.13,3669.44,3812.57,0.3865856159940879,1.194066832814059,0.09410562258346139
1,2008-01-01,-0.01429366,-0.02594933,1,0,368.26,1083.71,1451.97,1.4576657504631938,-1.6598788062773613,0.06246151386333581
2,2008-02-01,-0.07305536,0.13412153,2,1,367.92,4944.94,5312.86,0.6858370161727372,0.17206815309553036,0.05686423530116521
3,2008-09-01,-0.00331734,2.4600000000001357e-06,0,0,240.64,1350.23,1590.87,1.0346045979569758,-0.2906567259649806,0.05709187010959688
4,2008-11-01,0.11099395,2.7299999999924607e-06,0,0,81.69,2910.65,2992.34,-0.14665782776481506,0.5275499891513272,0.07127329740859434
5,2009-06-01,0.20884625,0.012110260000000012,1,0,80.71,3665.65,3746.36,-0.2009936528867069,1.56836795086876,0.07882314724842786
6,2010-01-01,0.12113539,0.06094098,2,1,378.66,5773.89,6152.55,0.9049322186144382,0.17715764929584493,0.03734138709123417
7,2010-04-01,-0.04534764,0.08059568,1,0,366.45,3528.13,3894.58,0.04779975482117216,1.5604394268570374,0.014589586954764353
8,2010-05-01,-0.02855532,-0.0006459399999999976,1,0,367.89,1569.72,1937.61,1.6350180200784667,-0.7503029017265139,0.03516881719509838
9,2010-09-01,-0.00713101,3.4199999999996386e-06,0,0,10.26,3646.45,3656.71,-0.005217917298208086,1.5038415278450419,0.014080096547949849
10,2010-11-01,0.03606155,0.039535709999999995,1,0,377.22,2418.00,2795.22,0.6468093997140256,0.6854389235721552,0.013646054080517578
11,2010-12-01,-0.00573339,3.5700000000004825e-06,0,0,92.03,2806.18,2898.21,0.39548713142390035,1.0365285738692247,0.030906203256915267
12,2011-03-01,0.02640011,2.439999999999387e-06,0,0,144.88,2286.18,2431.06,0.655624683158003,0.567033601968872,0.017339586728377772
13,2011-04-01,-0.04006664,0.03838448,3,2,497.25,7394.69,7891.94,0.4650356182972976,0.8920826924382491,0.01952154201873793
14,2011-05-01,-0.04842165,-0.014443559999999994,1,0,366.10,2167.63,2533.73,0.8320059509488417,0.3576657691359714,0.01664694529350186
15,2011-06-01,-0.06132785,-0.027456050000000003,1,0,212.51,3708.67,3921.18,1.4669566218125174,-0.49318735406410774,0.026944107076649883
16,2011-08-01,-0.13848237,-0.052552749999999995,1,0,241.91,3597.17,3839.08,1.5880649594496936,-0.7949376471203249,0.05460883660014749
17,2011-10-01,-0.0831618,-0.05522769999999999,1,0,295.50,3655.75,3951.25,2.7453949055990448,-2.3118380849952995,0.032827689650046704
18,2012-01-01,0.11560413,2.130000000002963e-06,0,0,84.07,2879.57,2963.64,-0.27635576674391626,1.2333688363261999,0.021364764309406092
19,2012-02-01,-0.03980138,-0.009623419999999997,1,0,378.67,1737.99,2116.66,1.4767044506106104,-0.31299738921270936,0.0594727716859588
20,2012-05-01,-0.03397447,-0.011219839999999998,1,0,368.34,938.84,1307.18,3.0810983276914348,-2.3279520950113515,0.06546949654372382
21,2012-06-01,-0.00505911,1.1999999999998123e-06,0,0,133.42,2395.43,2528.85,0.6123752366286963,0.3820837294543935,0.019862673601775512
22,2012-07-01,0.04329632,-0.018140750000000004,1,0,378.08,2544.67,2922.75,0.5175614778900304,0.5643970159532152,0.028374262838918134
23,2012-08-01,-0.00394845,6.800000000002984e-07,0,0,201.76,1725.15,1926.91,1.2247733131669358,-0.042256672074225676,0.025808341652607474
24,2012-09-01,0.02567445,-0.03747734999999999,1,0,367.03,2738.13,3105.16,0.4055270334466796,0.5351605202241847,0.05240554425948322
25,2012-11-01,0.05613825,2.1200000000012875e-06,0,0,156.66,2167.71,2324.37,1.0081439743200988,0.3244616043474906,0.02411231539412196
26,2013-04-01,-0.00916793,-0.01072301,1,0,367.75,1744.84,2112.59,1.414915703114215,-0.1380671171774944,0.015517632530012778
27,2013-07-01,0.06128732,-0.019106110000000003,1,0,387.76,2543.59,2931.35,0.6426269610798903,0.6040142990511006,0.02279352859109146
28,2013-11-01,-0.00519294,2.9000000000001247e-06,0,0,125.26,2473.73,2598.99,0.5779971235695981,0.5096691931195837,0.018133177680912743
29,2014-04-01,0.02798352,-0.008017819999999998,1,0,374.72,2206.47,2581.19,0.8435515626213927,0.3152019481177124,0.02416808904289331
30,2014-07-01,0.05325476,0.0391165,2,1,372.21,2572.03,2944.24,0.6099437963365086,0.57225013123538,0.020656934260470168
