,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,2.330468369890449,0.17705416786608452,0.040169272857142856,-0.0033313895238095336,0.48203127428571424,-0.0399766742857144,0.040169272857142856,-0.0033313895238095336,0.6666666666666666,0.0,987.1071428571429,5320.573809523809,6307.680952380951,2.9454085308447486,0.6602424736161293
1,002490.SZ,-0.06992278073190816,-0.08856185471866761,-0.018149244117647054,-0.02186669764705882,-0.21779092941176464,-0.2624003717647059,-0.018149244117647054,-0.02186669764705882,0.7058823529411765,0.0,1279.0494117647058,3851.1447058823533,5130.194117647059,-0.14731042703057315,-0.3093307917902436
2,002672.SZ,0.8442133883123628,0.2720095022410318,0.014142512500000003,-0.004239027500000004,0.16971015000000003,-0.05086833000000005,0.014142512500000003,-0.004239027500000004,0.8125,0.0625,1361.7925,4963.073125000001,6324.865625,0.6369559351639007,0.20626285580131937
3,002594.SZ,0.7118909165639092,0.07168391272334546,-0.003159223157894734,-0.004635467368421059,-0.0379106778947368,-0.055625608421052714,-0.003159223157894734,-0.004635467368421059,0.7368421052631579,0.0,434.6668421052632,6999.013684210527,7433.68052631579,1.1593448362312222,-0.06958101850215535
4,000063.SZ,6.293730662751553,-0.09585422545285865,0.01853911842105263,-0.016288511052631575,0.22246942105263157,-0.1954621326315789,0.01853911842105263,-0.016288511052631575,0.6842105263157895,0.0,1195.333157894737,4908.788421052632,6104.121578947368,16.84739222988257,0.43408746651233726
5,000776.SZ,0.06550675657412947,-0.07872082925356641,-0.021888854666666666,-0.008951114666666668,-0.262666256,-0.107413376,-0.021888854666666666,-0.008951114666666668,0.8,0.0,1248.8826666666662,2739.7599999999998,3988.6426666666666,0.3703172680455842,-0.962348569005267
6,000039.SZ,0.5552267930563494,0.039896903334493444,0.0140382165,0.0002850385000000194,0.16845859800000001,0.003420462000000233,0.0140382165,0.0002850385000000194,0.75,0.0,1258.5125,1365.509,2624.0215000000003,1.4300341170869193,0.6554730439684856
7,000756.SZ,0.7164996634718134,1.2494423440035216,0.008221500625000003,0.008235756875000003,0.09865800750000003,0.09882908250000004,0.008221500625000003,0.008235756875000003,0.8125,0.0,817.084375,6502.363125,7319.4475,0.1426138482828183,0.09485873899715568
8,000002.SZ,0.5032824934334964,0.00016256733590015133,0.0137256,-1.1950000000028654e-05,0.1647072,-0.00014340000000034384,0.0137256,-1.1950000000028654e-05,0.7857142857142857,0.0,1292.047857142857,1221.365,2513.412857142857,19.00321678425175,6.109716269309332
9,000157.SZ,0.16224415386176808,0.08368084758485103,-0.007827232400000002,-0.015548717200000017,-0.09392678880000002,-0.18658460640000019,-0.007827232400000002,-0.015548717200000017,0.64,0.0,1339.07,2854.3416,4193.411599999999,0.22433609796585008,-0.09682960046952611
10,002202.SZ,1.4410266327128576,0.49373022831212765,0.004445158421052632,0.007981359473684224,0.05334190105263159,0.09577631368421069,0.004445158421052632,0.007981359473684224,1.0,0.10526315789473684,1248.1573684210525,3243.711052631579,4491.868421052632,0.6977369241994879,0.07520468912349502
11,002460.SZ,0.6005647029384803,0.5357091825267347,0.00485373,-0.018239626428571437,0.05824475999999999,-0.21887551714285725,0.00485373,-0.018239626428571437,0.7857142857142857,0.0,1336.237142857143,3662.085,4998.322142857143,0.23919710250080103,0.04502203131765065
12,002399.SZ,0.122323080600649,0.5361160383145109,0.0023626699999999994,0.017806976666666665,0.028352039999999995,0.21368371999999997,0.0023626699999999994,0.017806976666666665,0.6666666666666666,0.0,1317.34,5158.753333333333,6476.093333333333,0.09411292171055421,0.03308808098896273
13,000898.SZ,0.2590191230580937,0.10587129812107679,-0.0009194499999999997,-0.008154194999999986,-0.011033399999999997,-0.09785033999999983,-0.0009194499999999997,-0.008154194999999986,0.8571428571428571,0.0,959.2828571428572,6485.057142857143,7444.339999999999,0.35984639374100874,-0.015035050207983666
14,000488.SZ,0.6996295710531242,0.5357057580012291,0.017276682727272726,0.00919828999999998,0.2073201927272727,0.11037947999999977,0.017276682727272726,0.00919828999999998,0.9090909090909091,0.0,1274.6372727272728,6265.447272727272,7540.084545454546,0.44029941623382896,0.23888878875123226
15,000513.SZ,0.502404586511127,0.5465117026420284,0.008814074583333333,-0.006027488749999997,0.105768895,-0.07232986499999997,0.008814074583333333,-0.006027488749999997,0.875,0.041666666666666664,1164.6625000000001,5159.1970833333335,6323.859583333334,0.1844673357279396,0.1178312852921805
16,300347.SZ,-0.1739472247830296,-0.020295720184780652,-0.01579859,-0.00170725,-0.18958308000000001,-0.020487,-0.01579859,-0.00170725,1.0,0.0,1227.36,481.57,1708.93,,
17,000338.SZ,0.7048419565111012,0.4131058537912292,0.023545735714285716,0.015242088571428563,0.2825488285714286,0.18290506285714275,0.023545735714285716,0.015242088571428563,0.9047619047619048,0.0,1027.346666666667,6206.608095238096,7233.954761904763,0.6973970233918624,0.46523160322819646
18,002703.SZ,21.24963205105039,4.443307768054281,0.13801013583333333,0.02221823499999999,1.65612163,0.26661881999999987,0.13801013583333333,0.02221823499999999,1.0833333333333333,0.16666666666666666,1472.2741666666664,6682.7275,8155.001666666666,1.499106639060552,1.011975600840348
19,000166.SZ,0.3279078593315737,0.4935921994278669,0.010296966153846152,0.02485256923076922,0.12356359384615383,0.2982308307692306,0.010296966153846152,0.02485256923076922,0.7692307692307693,0.0,971.5607692307693,4371.541538461538,5343.1023076923075,0.3495279717882405,0.2631874410989977
20,002948.SZ,1.4533101228230563,20.53920352206413,0.0028063445454545436,0.04094162454545453,0.033676134545454525,0.4912994945454544,0.0028063445454545436,0.04094162454545453,0.7272727272727273,0.0,722.2313636363637,6280.198636363636,7002.430000000001,0.01525943862077582,0.019672085436936968
21,002936.SZ,-0.1207922571153669,0.05732865049627616,-0.013555484705882356,-0.0030976052941176406,-0.16266581647058825,-0.03717126352941169,-0.013555484705882356,-0.0030976052941176406,0.7058823529411765,0.0,882.9117647058823,5630.826470588236,6513.738235294119,-0.1892364613113733,-0.38233408162144406
22,300759.SZ,-0.25832349501007984,0.0674122499163526,-0.05246034125,-0.020369494999999974,-0.6295240950000001,-0.24443393999999968,-0.05246034125,-0.020369494999999974,0.875,0.0,1049.47875,4962.29125,6011.77,-0.2541574250444949,-0.7489491195176576
23,003816.SZ,0.20497762340474635,0.09122021474726422,0.004816864736842105,0.0010889084210526268,0.05780237684210526,0.013066901052631521,0.004816864736842105,0.0010889084210526268,0.7894736842105263,0.0,1033.29,5355.304736842105,6388.594736842106,0.459579448420519,0.13417368098757076
