,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0018013012911842932,0.004857702566778935,0.0005380218361581922,0.0023567648305084774,0.006456262033898307,0.02828117796610173,0.0032281310169491534,0.014140588983050865,0.8813559322033898,0.03389830508474576,331.6071186440677,2456.4861016949158,2788.093220338983,0.07474447405392254,0.045308240119935624
1,600585.SH,0.031105908154834456,0.005564003325076182,0.014365862222222222,0.002734192430555557,0.17239034666666667,0.03281030916666668,0.08619517333333333,0.01640515458333334,0.6875,0.0,239.728125,2714.523125,2954.25125,1.6193037808614097,1.5141431685331324
2,600362.SH,-0.023282118636308136,0.002513874365531632,-0.012104939333333335,0.0012333570000000035,-0.14525927200000002,0.014800284000000042,-0.07262963600000001,0.007400142000000021,0.9,0.0,357.031,1887.243,2244.2740000000003,-1.6254582268148225,-1.699866750662844
3,600012.SH,-0.003690749419716569,0.00029994064624135736,-0.0021798055238095243,0.00012040057142857401,-0.026157666285714292,0.0014448068571428882,-0.013078833142857146,0.0007224034285714441,0.7428571428571429,0.02857142857142857,248.85257142857142,2924.2531428571433,3173.1057142857144,-0.23517301851470337,-0.2794071929515166
4,600548.SH,-0.0014982177509665535,0.003992269712332229,-0.0014189721759259256,0.001913334120370372,-0.017027666111111107,0.022960009444444464,-0.008513833055555553,0.011480004722222232,0.75,0.08333333333333333,313.2341666666667,2536.1413888888883,2849.3755555555554,-0.05689172134553037,-0.10994582616548286
5,601398.SH,0.005445847505555426,0.001962111401659199,0.0025026612820512823,0.0009369687179487206,0.030031935384615387,0.011243624615384647,0.015015967692307694,0.005621812307692323,1.0,0.0,311.36,2526.6930769230767,2838.0530769230772,0.2769557963017764,0.25734972693714575
6,601939.SH,0.01908423753254967,0.005192432162250131,0.009175239871794872,0.002570322179487178,0.11010287846153846,0.030843866153846135,0.05505143923076923,0.015421933076923069,1.0,0.07692307692307693,411.8892307692308,2033.887692307692,2445.776923076923,1.3545305922200794,1.3114666961177335
7,600808.SH,-0.0034047574825696956,-0.0001024073602769372,-0.0020368200000000017,-0.00010289763157894405,-0.02444184000000002,-0.0012347715789473286,-0.01222092000000001,-0.0006173857894736643,0.8421052631578947,0.0,259.61368421052634,2767.526315789474,3027.14,-0.1606229942907608,-0.1949842260033386
8,600029.SH,0.0063749788600102955,0.00450771550267947,0.0026779412499999995,0.002197695729166665,0.032135294999999994,0.02637234874999998,0.016067647499999997,0.01318617437499999,1.0,0.0,316.625,2265.706875,2582.331875,0.295037381595262,0.2500887823570224
9,601288.SH,0.005744366551233697,-0.003558353860017964,0.00262845782051282,-0.0017829043589743564,0.03154149384615384,-0.021394852307692277,0.01577074692307692,-0.010697426153846138,0.8461538461538461,0.0,259.4853846153846,2916.1415384615384,3175.626923076923,1.3364258609745874,1.221224549033803
10,600026.SH,-0.011619631440869086,-0.000775304443979856,-0.00610079496031746,-0.00042984472222222015,-0.07320953952380951,-0.005158136666666642,-0.03660476976190476,-0.002579068333333321,0.8333333333333334,0.0,259.75071428571437,2464.266666666667,2724.017380952381,-0.6207215958140484,-0.6568966743191703
11,600028.SH,-0.009791202145147107,-0.007024757891774854,-0.005154148421052632,-0.0035217985087719274,-0.061849781052631586,-0.04226158210526313,-0.030924890526315793,-0.021130791052631565,0.7894736842105263,0.0,276.02473684210526,2553.8978947368414,2829.922631578948,-1.8852961185265185,-1.9774535722687745
12,600377.SH,-0.021103281702544243,0.004723312076530744,-0.010738615512820513,0.002316595833333336,-0.12886338615384615,0.027799150000000036,-0.06443169307692308,0.013899575000000016,0.8846153846153846,0.0,218.0430769230769,3144.4276923076923,3362.4707692307693,-1.1104847860661813,-1.1438051568006788
13,600115.SH,0.007945990296204741,-0.005900196016289827,0.0034578235606060608,-0.002988387121212115,0.04149388272727273,-0.03586064545454538,0.020746941363636365,-0.01793032272727269,0.8636363636363636,0.0,305.90409090909094,2456.281818181818,2762.185909090909,0.46763405109515066,0.4107469983547032
14,600036.SH,-0.00329442845733476,0.0025273217422319555,-0.0018908469444444444,0.0012370467361111088,-0.022690163333333332,0.014844560833333305,-0.011345081666666666,0.007422280416666652,0.75,0.041666666666666664,338.1958333333333,1586.6829166666666,1924.87875,-0.22112013571622913,-0.25744108880100297
15,601991.SH,0.007709714402504584,0.0007564949295824859,0.0035928994117647058,0.0002800599019607867,0.04311479294117647,0.0033607188235294403,0.021557396470588235,0.0016803594117647202,0.7058823529411765,0.0,263.94823529411764,2609.532352941176,2873.480588235294,0.26071668031052564,0.24878494665181372
16,600030.SH,0.031700046917426374,-0.003038917068532987,0.015705704444444444,-0.0015208399999999944,0.18846845333333334,-0.018250079999999932,0.09423422666666666,-0.009125039999999966,1.0,0.0,370.75666666666666,1146.53,1517.2866666666669,19.317369626805654,19.1168598003817
17,600688.SH,0.004974533185668377,-0.006027993163213276,0.002142978472222223,-0.003058589166666662,0.025715741666666674,-0.03670306999999994,0.012857870833333339,-0.01835153499999997,0.7916666666666666,0.0,250.905,3150.6949999999997,3401.6000000000004,0.26972850967640405,0.2347969710823756
18,601328.SH,-0.016539956008659467,-0.0059519279342810805,-0.008342519761904761,-0.0029861097619047557,-0.10011023714285713,-0.03583331714285707,-0.05005511857142857,-0.017916658571428535,0.9285714285714286,0.07142857142857142,360.0407142857143,2967.1121428571428,3327.1528571428576,-2.3665893577926806,-2.3836045238139976
19,600027.SH,0.06313009395882697,0.03892613399322975,0.029480422083333336,0.018931496041666666,0.35376506500000005,0.2271779525,0.17688253250000002,0.11358897625,0.875,0.0,303.16625,2362.57625,2665.7425,1.0790896954923086,1.0387789715090927
20,601998.SH,0.013225587669774464,0.0015807232019943384,0.006375632833333333,0.0007587177500000034,0.076507594,0.009104613000000041,0.038253797,0.0045523065000000204,0.8,0.0,315.305,2345.8595000000005,2661.1645,0.8077804514627207,0.7847107541339564
21,600685.SH,0.028364064216910293,-0.0050870871498426866,0.012973416739130432,-0.0025688990579710107,0.15568100086956518,-0.030826788695652127,0.07784050043478259,-0.015413394347826065,0.6521739130434783,0.0,272.12652173913045,2312.2521739130434,2584.378695652174,2.1011125370091097,1.9104020565162079
22,601988.SH,-0.004236328024117553,0.004489706276420591,-0.002129415,0.002218263452380955,-0.02555298,0.02661916142857146,-0.01277649,0.01330958071428573,0.9285714285714286,0.0,319.2014285714286,2410.6092857142858,2729.810714285714,-0.2915354975482677,-0.2953794332477806
23,601588.SH,-0.0021283490769911095,-0.003995642353516325,-0.0021415302380952384,-0.002001753928571424,-0.02569836285714286,-0.024021047142857088,-0.01284918142857143,-0.012010523571428544,0.8571428571428571,0.0,330.0842857142857,1801.0600000000002,2131.1442857142856,-0.5236783578490932,-1.0505663119763264
24,600011.SH,-0.0005551654753752208,-0.0002969582159360247,-0.00045791480392156904,-0.0001683154411764687,-0.005494977647058828,-0.0020197852941176244,-0.002747488823529414,-0.0010098926470588122,0.6764705882352942,0.029411764705882353,219.1491176470588,2685.652352941176,2904.801470588235,-0.043140238315233004,-0.07164924518566172
25,601866.SH,-0.007208020573098333,-0.004943797059098716,-0.003918140238095238,-0.002483805238095232,-0.04701768285714285,-0.029805662857142784,-0.023508841428571427,-0.01490283142857139,0.8095238095238095,0.0,270.1119047619048,2354.4195238095235,2624.531428571429,-0.8442886024237689,-0.9103014175840496
26,601899.SH,0.004496291748240844,0.01032591883878127,0.002012316041666667,0.005068967604166665,0.024147792500000008,0.06082761124999998,0.012073896250000004,0.03041380562499999,0.5,0.0,148.59500000000003,3359.131875,3507.7268750000003,0.1682619589037462,0.15294561165085527
27,600332.SH,0.008879331736813045,-0.0024759522065595746,0.004267908154761905,-0.0012782322619047611,0.05121489785714285,-0.015338787142857134,0.02560744892857143,-0.007669393571428567,0.6785714285714286,0.0,270.7785714285714,2297.783571428571,2568.5621428571426,0.4828053660996645,0.471887829010602
