,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.004407330903761269,-0.0012058085863578321,-0.0026396553968253966,-0.000706596190476189,-0.03167586476190476,-0.008479154285714267,-0.018477587777777776,-0.004946173333333323,1.1111111111111112,0.1111111111111111,355.59000000000003,3106.673333333333,3462.2633333333333,-0.8327041016323243,-0.8545669785747869
1,601828.SH,-0.01465785434992326,-0.008912555938229228,-0.008591368857142857,-0.005210055714285711,-0.10309642628571428,-0.06252066857142853,-0.060139582000000004,-0.03647038999999998,1.0,0.0,232.04299999999998,3745.6509999999994,3977.6940000000004,-4.170640098664985,-4.171964179866025
2,600958.SH,-0.002630620171527569,0.00043759929512636394,-0.0015829318796992482,0.00024726992481203294,-0.018995182556390978,0.002967239097744395,-0.011080523157894737,0.0017308894736842307,0.7894736842105263,0.0,284.24736842105267,2186.52,2470.7673684210527,-0.3153521243609664,-0.3259629574116681
3,601811.SH,0.008919381342860234,0.009314507501478046,0.005131165238095237,0.005345362486772488,0.06157398285714284,0.06414434984126985,0.03591815666666666,0.037417537407407414,1.1481481481481481,0.25925925925925924,317.18074074074076,3857.515925925926,4174.696666666666,0.3409493548858677,0.3403046017901056
4,601881.SH,-0.003638299626708211,-0.001539027660690732,-0.002388229947089947,-0.00091966111111111,-0.02865875936507936,-0.01103593333333332,-0.016717609629629628,-0.00643762777777777,0.8518518518518519,0.0,285.48555555555555,2540.90037037037,2826.3859259259257,-0.26583798322044483,-0.30114819807724486
5,601818.SH,0.0018090617291662478,-0.002115186673199002,0.0010192397695852535,-0.0012366748387096752,0.012230877235023042,-0.014840098064516102,0.007134678387096774,-0.008656723870967727,1.0,0.03225806451612903,258.9048387096774,3225.7351612903226,3484.6399999999994,0.41185847324395786,0.3977630858530249
6,600999.SH,0.024865020514444905,0.0003246215484921655,0.0143886175,0.00017130428571428895,0.17266341000000002,0.0020556514285714673,0.1007203225,0.0011991300000000226,1.0,0.0,376.53000000000003,1600.34,1976.8700000000001,1.8976005011687493,1.8920536622535773
7,600600.SH,-0.0002490357268231226,-0.0034000709975908205,-0.00022282841269841272,-0.001988858333333333,-0.0026739409523809524,-0.0238663,-0.001559798888888889,-0.013922008333333331,0.9444444444444444,0.1111111111111111,268.6144444444444,3454.3683333333333,3722.9827777777778,-0.041842464886089586,-0.06415297271439191
8,600585.SH,0.0021726457071888335,0.003199721629524786,0.0012076244897959183,0.0018529190476190476,0.014491493877551019,0.02223502857142857,0.008453371428571428,0.012970433333333333,1.0,0.09523809523809523,247.13476190476186,3103.95380952381,3351.0885714285714,0.20970122257573437,0.20026029796233236
9,600362.SH,0.010601562379357127,0.00521469705032504,0.005983694285714286,0.0030242907857142873,0.07180433142857143,0.036291489428571445,0.041885860000000004,0.02117003550000001,0.95,0.05,346.0445,2286.3155000000006,2632.3599999999997,0.9475667719686715,0.9195769712604125
10,600012.SH,0.0036228572520962754,-0.0012325512953601989,0.0020216740816326527,-0.0007209993877551061,0.02426008897959183,-0.008651992653061272,0.01415171857142857,-0.005046995714285743,0.8571428571428571,0.0,188.88142857142856,3168.162857142857,3357.0442857142866,0.8664254201058026,0.8280271941290357
11,600548.SH,0.0023274060660694357,0.0010564572104390896,0.001304621836734694,0.0006102781632653031,0.015655462040816328,0.007323337959183637,0.009132352857142858,0.004271947142857122,1.0714285714285714,0.21428571428571427,293.2464285714286,3408.799285714286,3702.0457142857144,0.32258239043358966,0.3104111668712211
12,601788.SH,0.0028262191269392027,-0.00268783284695151,0.0011731029251700676,-0.0016010764625850294,0.01407723510204081,-0.019212917551020354,0.008211720476190473,-0.011207535238095206,1.0,0.047619047619047616,277.4009523809524,3368.727619047619,3646.1285714285705,0.17005831781339192,0.12053285820475705
13,601688.SH,0.011576617950439414,-0.0026181457928506147,0.006562368628571428,-0.0015402463999999972,0.07874842354285713,-0.018482956799999967,0.045936580399999996,-0.01078172479999998,0.88,0.0,218.81240000000003,3198.2728,3417.0852,1.1361691153772842,1.1027584326803834
14,601398.SH,0.0003847721454481391,0.002313300834874565,0.00020737887755102052,0.0013417557653061238,0.0024885465306122463,0.016101069183673485,0.0014516521428571435,0.009392290357142867,0.8928571428571429,0.0,310.1225,2366.082857142857,2676.2053571428573,0.049559980593036804,0.04589345829707333
15,601939.SH,0.004786045386748761,0.004071450605444776,0.002746383609022556,0.0023635563157894733,0.032956603308270674,0.028362675789473678,0.019224685263157893,0.016544894210526313,0.9473684210526315,0.05263157894736842,333.2168421052632,2837.7026315789476,3170.9194736842105,0.5266079255836735,0.5191371355098663
16,600808.SH,-0.031005554887764863,-0.001872032526998968,-0.018291021999999997,-0.0010928248571428513,-0.21949226399999996,-0.013113898285714215,-0.128037154,-0.007649773999999959,0.8,0.0,152.996,3391.826,3544.822,-15.710137043266014,-15.8769096027887
17,600029.SH,0.014817246675631343,0.002863601123150624,0.008456069743589744,0.0016527075457875452,0.10147283692307693,0.019832490549450542,0.0591924882051282,0.011568952820512816,0.9743589743589743,0.07692307692307693,348.73692307692306,1861.415384615385,2210.1523076923077,1.2379828726683235,1.2178031290052698
18,600547.SH,-0.0025653093608399443,0.00537947451272456,-0.0015430454545454547,0.0031163290909090938,-0.018516545454545456,0.037395949090909125,-0.010801318181818183,0.021814303636363656,0.9090909090909091,0.0,363.6763636363637,928.9827272727272,1292.659090909091,-0.1981761077450282,-0.2057109432480774
19,601288.SH,-0.0024908759880551096,0.0006733863242906003,-0.0014698518367346938,0.00038764683673469505,-0.017638222040816325,0.00465176204081634,-0.010288962857142857,0.0027135278571428652,1.0,0.07142857142857142,339.2292857142857,2699.7664285714286,3038.995714285715,-0.36906594732595305,-0.3743706819815647
20,600026.SH,0.00607891831793844,0.0001776696267247229,0.0033180426600985216,9.795236453201907e-05,0.03981651192118226,0.001175428374384229,0.023226298620689652,0.0006856665517241335,0.8620689655172413,0.034482758620689655,185.15862068965515,3068.7806896551724,3253.9393103448274,0.8762660051080514,0.8175116302086115
21,600028.SH,0.019255144492284163,0.005808019512992487,0.01108198838095238,0.0033611432857142826,0.13298386057142855,0.04033371942857139,0.07757391866666666,0.023528002999999978,1.1666666666666667,0.2,313.02466666666663,3308.206333333333,3621.231,1.3728364541599687,1.3614847227262274
22,600196.SH,-0.001050857930580979,-0.0019321927727491888,-0.0011043202197802185,-0.0011362584065934037,-0.013251842637362623,-0.013635100879120845,-0.00773024153846153,-0.007953808846153826,0.9615384615384616,0.0,354.7607692307692,2365.117307692308,2719.878076923077,-0.12176127976205045,-0.21957583521758905
23,600377.SH,-0.0021987629797377956,0.003192150496933268,-0.0013089303225806454,0.0018525216129032243,-0.015707163870967746,0.022230259354838692,-0.009162512258064517,0.01296765129032257,0.8709677419354839,0.03225806451612903,226.5677419354839,2953.425806451613,3179.993548387097,-0.26023772839846054,-0.2663262563743206
24,600115.SH,0.002381053829066526,-0.005021506467372346,0.0013248473333333335,-0.002934600095238091,0.015898168,-0.035215201142857096,0.009273931333333334,-0.02054220066666664,1.0,0.06666666666666667,285.74399999999997,3221.188666666666,3506.932666666666,0.5286707173909688,0.5033080477203906
25,600690.SH,-0.0014620002151611855,-0.0019194582377946856,-0.0008943925000000006,-0.0011213599999999968,-0.010732710000000008,-0.013456319999999963,-0.006260747500000005,-0.007849519999999978,0.5,0.0,361.45,1067.4175,1428.8675,-0.3992111206548331,-0.41801332739498487
