,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.11803157875612362,0.23595854397933153,-0.007549443333333334,0.003968720000000004,-0.09059332,0.047624640000000044,-0.007549443333333334,0.003968720000000004,0.6190476190476191,0.047619047619047616,891.974761904762,5045.890476190477,5937.865238095237,0.1287869857124501,-0.15435869529138974
1,002490.SZ,0.9173996745302526,0.046430675882484514,0.032176416842105274,0.002769908947368426,0.3861170021052633,0.03323890736842111,0.032176416842105274,0.002769908947368426,0.47368421052631576,0.0,1190.6747368421052,2862.6384210526317,4053.313157894737,4.751837612293563,2.392492442551581
2,002672.SZ,0.7106611168898359,0.039253190783921546,0.020702126000000005,0.0003965099999999897,0.24842551200000007,0.004758119999999876,0.020702126000000005,0.0003965099999999897,0.7,0.0,1236.8570000000002,4802.75,6039.606999999999,2.0232081208544654,0.9316597419421809
3,002594.SZ,0.2722043522705393,-0.026163585752226153,-0.013210705555555556,-0.006415854444444456,-0.15852846666666667,-0.07699025333333348,-0.013210705555555556,-0.006415854444444456,0.6666666666666666,0.0,580.0683333333333,6978.492222222222,7558.560555555556,0.7683452293518379,-0.4728646006866599
4,000063.SZ,0.2455923669366118,0.18298318114669765,0.007798802631578947,0.00529124473684209,0.09358563157894736,0.06349493684210508,0.007798802631578947,0.00529124473684209,0.5263157894736842,0.0,938.2942105263159,4413.4078947368425,5351.702105263158,0.4222973744365791,0.1827357504576333
5,000776.SZ,0.22198215742593597,0.33153242581262826,-0.0031327566666666646,0.020487916666666665,-0.03759307999999997,0.245855,-0.0031327566666666646,0.020487916666666665,1.0,0.3333333333333333,1097.9466666666665,1614.7600000000002,2712.7066666666665,0.4256283032244296,-0.10028328408162447
6,000039.SZ,0.4740639447281862,0.012924934810844642,0.022419639999999998,0.0004997446153846007,0.26903568,0.005996935384615208,0.022419639999999998,0.0004997446153846007,0.6153846153846154,0.0,1206.5623076923077,1694.4853846153846,2901.0476923076926,3.5808226842514936,2.133544648375249
7,000756.SZ,0.4412377483974916,0.35732274099838274,0.004062259310344827,-0.0033831351724138013,0.04874711172413792,-0.04059762206896562,0.004062259310344827,-0.0033831351724138013,0.8275862068965517,0.1724137931034483,1071.5358620689656,5637.552413793104,6709.088275862069,0.18683861340787483,0.0704449027353505
8,000002.SZ,-0.28000800550161414,-0.1495526746902843,-0.03251976714285714,-0.0158570457142857,-0.39023720571428566,-0.1902845485714284,-0.03251976714285714,-0.0158570457142857,0.5714285714285714,0.0,1353.232857142857,3234.7085714285713,4587.941428571428,-1.2866038780928535,-1.3921363357483851
9,000157.SZ,-0.21231973962983286,-0.057388199741988354,-0.0318054665,-0.011384515000000022,-0.381665598,-0.13661418000000025,-0.0318054665,-0.011384515000000022,0.55,0.0,1281.4850000000001,2319.45,3600.935,-0.7488436443212539,-0.7507582830332642
10,002202.SZ,-0.025718895693600464,-0.03116735056288941,-0.026090859999999997,-0.005003426818181806,-0.31309032,-0.06004112181818168,-0.026090859999999997,-0.005003426818181806,0.4090909090909091,0.0,1064.8722727272727,2580.729545454546,3645.6018181818176,-0.11644041847783768,-1.1575582440138499
11,000898.SZ,0.2622475546708761,-0.03902753939898268,-0.0010896989473684216,-0.004489422631578951,-0.01307638736842106,-0.05387307157894741,-0.0010896989473684216,-0.004489422631578951,0.6842105263157895,0.05263157894736842,780.0305263157894,5665.297894736842,6445.328421052632,1.6533660679683193,-0.06939830504357801
12,000488.SZ,0.8995278702393972,1.2561993839290873,0.021860519545454545,0.031182149545454542,0.26232623454545456,0.37418579454545453,0.021860519545454545,0.031182149545454542,0.6363636363636364,0.045454545454545456,1099.9481818181816,5074.983636363636,6174.931818181818,0.28629520896028804,0.2909048971225751
13,000513.SZ,1.1117636184928064,0.31945356824377513,-0.0013990812499999998,0.0010146737499999864,-0.016788974999999998,0.012176084999999837,-0.0013990812499999998,0.0010146737499999864,1.0,0.125,932.6912500000001,5842.74125,6775.432500000001,0.911129152460923,-0.02147285567899279
14,000338.SZ,-0.18668112355409328,-0.15668390295801735,-0.035067469999999996,-0.024039644137931034,-0.42080964,-0.28847572965517243,-0.035067469999999996,-0.024039644137931034,0.7586206896551724,0.034482758620689655,743.851379310345,6527.233103448276,7271.084482758621,-0.5069270138016114,-0.7071339518721477
15,002703.SZ,2.4702195163572993,0.09327750453982754,0.04133528285714285,0.0015749328571428608,0.4960233942857142,0.01889919428571433,0.04133528285714285,0.0015749328571428608,0.42857142857142855,0.0,972.4771428571429,2759.108571428572,3731.585714285714,4.695295062306634,1.2283957899664297
