,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0025903547251771098,0.002791217074254504,0.002369301883116883,0.0025577357792207784,0.028431622597402596,0.03069282935064934,0.02606232071428571,0.028135093571428564,1.5714285714285714,0.7142857142857143,312.2092857142857,3877.075714285714,4189.285,0.63812787577192,0.6368870051631926
1,601828.SH,-0.004141313384002429,-0.0009914831787203632,-0.0037984583116883117,-0.0009094289610389609,-0.04558149974025974,-0.01091314753246753,-0.04178304142857143,-0.01000371857142857,0.8571428571428571,0.0,230.42285714285714,3152.54,3382.962857142857,-1.0272284576279502,-1.0279441001491616
2,600958.SH,0.003177100200970129,0.000102644331973063,0.0029059373090909095,9.363225454545451e-05,0.03487124770909091,0.0011235870545454542,0.0319653104,0.0010299547999999996,0.92,0.08,306.7848,2703.7760000000003,3010.5608,0.8991198696169925,0.8971035049905081
3,601811.SH,0.0019001890841937332,0.0001747057371473166,0.001738961341991342,0.00015848480519480392,0.020867536103896103,0.001901817662337647,0.01912857476190476,0.001743332857142843,0.9523809523809523,0.14285714285714285,242.46761904761902,3321.295714285714,3563.763333333334,0.28092513857579315,0.280523739201387
4,601881.SH,0.006171763958801248,0.0023873564596676227,0.005630197391304347,0.002185671027667985,0.06756236869565217,0.02622805233201582,0.061932171304347826,0.024042381304347833,1.0434782608695652,0.13043478260869565,334.41391304347826,2700.1713043478258,3034.585217391304,0.7406939752905493,0.7375560267562259
5,601818.SH,0.00209537730681258,-6.94772453653839e-05,0.0019178697142857143,-6.38973506493501e-05,0.02301443657142857,-0.0007667682077922013,0.021096566857142857,-0.0007028708571428512,1.1428571428571428,0.17142857142857143,325.91685714285717,2828.5571428571425,3154.474,0.8810363041142953,0.8797978763462747
6,600999.SH,0.00514851382299898,0.0012165927527328308,0.004711954848484848,0.0011144328282828274,0.056543458181818176,0.01337319393939393,0.051831503333333334,0.012258761111111101,1.0,0.0,227.72444444444443,2962.52,3190.244444444444,1.115478914452241,1.1141023597238586
7,600600.SH,0.003984864923257088,0.0005899994946505374,0.0036465840106951874,0.000538882620320856,0.04375900812834225,0.0064665914438502715,0.04011242411764706,0.005927708823529415,1.7058823529411764,0.8235294117647058,300.2158823529412,4187.63411764706,4487.8499999999985,0.5413809907365682,0.5407885613008193
8,600585.SH,0.007553209491219317,0.003350249931674006,0.006911322626262625,0.00306923515151515,0.0829358715151515,0.0368308218181818,0.07602454888888888,0.03376158666666665,1.6666666666666667,0.7777777777777778,328.29277777777776,3432.4361111111116,3760.7288888888893,1.2101179505301742,1.2083946268888608
9,600362.SH,0.00466771918606089,-2.6311900485543698e-05,0.004269153446969697,-2.444700757575688e-05,0.05122984136363636,-0.00029336409090908257,0.04696068791666667,-0.0002689170833333257,0.875,0.125,297.84416666666664,2473.7995833333334,2771.6437500000006,1.558958651701273,1.5556853027029542
