,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.0073791387493711506,0.003678593077837385,0.005512275037037036,0.0027441822962962947,0.06614730044444443,0.03293018755555554,0.04961047533333333,0.024697640666666652,1.7333333333333334,0.8666666666666667,1190.3046666666667,8765.099333333334,9955.404000000002,0.592258273401493,0.5907684503255264
1,601828.SH,-0.0031426080982105697,0.0022568395262331786,-0.0023629849999999997,0.001681033472222222,-0.028355819999999997,0.020172401666666666,-0.021266865,0.015129301249999998,1.0,0.125,887.98,6482.375,7370.355,-0.26944214134752864,-0.2703468844578869
2,600958.SH,0.006478552330508536,-0.0025792336319615133,0.0048293894047619045,-0.0019489430952380942,0.05795267285714285,-0.02338731714285713,0.04346450464285714,-0.017540487857142847,1.0,0.10714285714285714,1155.7517857142857,6341.736071428572,7497.487857142857,0.5251330449136414,0.5205949084850806
3,601811.SH,0.007908521466093893,0.004070375576637697,0.005841724944444445,0.003038551277777778,0.07010069933333334,0.03646261533333334,0.052575524500000005,0.0273469615,0.95,0.15,830.1429999999998,7987.289,8817.431999999999,0.6585715000151974,0.6507873606266396
4,601881.SH,0.0044751761706652805,0.0017180375221198946,0.00326521125,0.0012649486111111113,0.039182535,0.015179383333333334,0.02938690125,0.011384537500000002,0.9166666666666666,0.041666666666666664,1069.0795833333332,6454.587083333333,7523.666666666667,0.2748132244246776,0.26907658584133315
5,601818.SH,0.0005674017675873532,-0.0006725615378766644,0.0004190365032679737,-0.0005090700980392152,0.005028438039215684,-0.006108841176470583,0.003771328529411763,-0.004581630882352937,1.0294117647058822,0.08823529411764706,1080.4779411764705,5937.6882352941175,7018.166176470588,0.07969923433583119,0.07851325819589479
6,600999.SH,0.00031202076206986943,-0.0009586686307757115,0.00020320493827160463,-0.0007212185185185161,0.0024384592592592556,-0.008654622222222193,0.0018288444444444418,-0.006490966666666645,1.0,0.0,846.3422222222222,6138.728888888889,6985.07111111111,0.06168411933165495,0.05357980230203702
7,600600.SH,0.014371974417588937,0.007640321697469968,0.010719201111111111,0.0056839018518518546,0.12863041333333333,0.06820682222222225,0.09647281,0.051155116666666695,1.5333333333333334,0.7333333333333333,1283.0960000000002,6462.035333333333,7745.131333333334,0.6604330755628154,0.6588014915588154
8,600585.SH,0.012025549860766848,0.006778105556407425,0.008946088538011697,0.005065450935672514,0.10735306245614037,0.06078541122807017,0.08051479684210527,0.04558905842105263,1.7894736842105263,0.8947368421052632,1168.195789473684,7694.966315789475,8863.162105263158,0.958221354885516,0.9528433936522592
9,600362.SH,0.0035353186435215815,-0.002835497450138582,0.0026277869565217394,-0.00214352845410628,0.03153344347826087,-0.02572234144927536,0.023650082608695656,-0.01929175608695652,0.8260869565217391,0.0,1108.1621739130435,5315.676521739131,6423.8386956521745,0.2638700394342837,0.26134401196708723
10,600012.SH,0.009013693081509372,-0.0031863051753602545,0.006729727361111111,-0.00240671736111111,0.08075672833333333,-0.028880608333333318,0.06056754625,-0.021660456249999988,1.125,0.125,1101.53,8019.04125,9120.57125,0.6446259475908738,0.6420118884269103
11,600548.SH,-0.0010599604280338271,-0.004181694361670758,-0.0008101835897435898,-0.0031449090598290592,-0.009722203076923078,-0.03773890871794871,-0.007291652307692308,-0.028304181538461533,0.7692307692307693,0.0,820.3284615384614,6881.946153846154,7702.274615384616,-0.11817796407920374,-0.12032511750123437
12,601788.SH,0.002488806714108367,0.008269279249890824,0.0018159610628019317,0.006155264782608697,0.02179153275362318,0.07386317739130437,0.016343649565217385,0.05539738304347828,1.0434782608695652,0.08695652173913043,1211.8826086956522,6779.151739130434,7991.0343478260875,0.11768872199118972,0.11420766628010534
