,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,-0.01433183,-0.08236633,1,0,1269.35,6904.50,8173.85,0.4232469493633273,0.9805482956476634,0.050855970906247966
1,2017-05-01,0.04940132,1.3960000000000361e-05,0,0,372.14,5199.94,5572.08,0.3623468290092444,1.522612468912472,0.024993625503332128
2,2017-07-01,0.04301445,0.14138805000000002,3,2,2526.64,18195.89,20722.53,1.0098680640228404,-0.23816575381416172,0.022873372573293596
3,2018-03-01,-0.0842995,5.309999999994486e-06,0,0,623.24,3186.38,3809.62,0.8212680083152691,0.11667890259180448,0.013910488124701135
4,2018-07-01,-0.04397735,1.1150000000001437e-05,0,0,532.03,3892.32,4424.35,0.6898978741292856,0.5802240596305666,0.014537330493906458
5,2019-03-01,-0.04622589,-0.01662919,1,0,727.10,7232.26,7959.36,0.6884074902514823,0.7334319748322597,0.05407475165117902
6,2019-04-01,-0.00451047,-0.01944303,1,0,1246.51,4713.39,5959.90,1.119702005227941,-0.5148599344321028,0.031002570015223534
7,2019-06-01,-0.03021549,0.10398855,1,0,1134.36,6589.40,7723.76,0.4648049311781808,1.2170879174644469,0.02081731980379258
8,2019-07-01,-0.08581966,-0.005982090000000009,2,1,570.77,7054.82,7625.59,0.7582277447083214,0.4284580892673766,0.01794366371205136
9,2019-08-01,0.03613204,0.04956344,1,0,1256.39,5873.14,7129.53,0.6550198702954448,0.6688414545309005,0.016263939974654428
10,2019-10-01,0.08012548,1.5619999999993972e-05,0,0,548.93,4295.96,4844.89,0.5769083482900896,0.7947308996118352,0.01842415844415182
11,2019-11-01,0.17126431,-0.09143404000000002,2,1,2448.10,13270.21,15718.31,0.9514426096610487,-0.09852699615315264,0.023579349988829254
12,2020-01-01,-0.00736263,-0.02775308,1,0,1250.52,5891.53,7142.05,0.7514226541839326,0.45280341758294185,0.024714086190076413
13,2020-03-01,-0.00391477,-0.04425676,1,0,1262.20,4551.10,5813.30,1.22425994865562,-0.6840346567849478,0.023961215514084967
14,2020-06-01,0.14145146,0.015009820000000007,4,3,1185.76,11941.43,13127.19,0.6484024947910796,0.7853094971013448,0.018742975706991426
15,2020-08-01,0.01930312,-0.03550207,1,0,1281.58,5498.26,6779.84,0.8808604623484071,0.1666423685102183,0.023193065000607815
16,2020-12-01,-0.06392182,-0.15413561,1,0,1251.51,6583.66,7835.17,0.6375557110436461,0.8500027493022486,0.0372171195067338
17,2021-09-01,-0.01009782,1.1889999999998777e-05,0,0,747.82,2788.79,3536.61,1.128033764212498,-0.6283372392874114,0.026212742504203624
18,2022-06-01,-0.00389207,5.369999999999767e-06,0,0,675.71,3216.36,3892.07,0.9150775852885807,-0.09461896793411505,0.017503954333901818
19,2022-08-01,0.04567586,7.059999999996236e-06,0,0,619.85,3734.83,4354.68,0.7581364422768551,0.39228953223025975,0.023002087465061136
20,2022-09-01,-0.00367396,1.0500000000000093e-05,0,0,720.86,2953.10,3673.96,1.0338059063975271,-0.3507544127116558,0.017853165998782523
21,2022-11-01,-0.05553893,-0.05853891,1,0,948.31,7248.92,8197.23,1.0236007422777007,-0.36239673519128246,0.021340117343166907
22,2023-03-01,-0.0247756,-0.008772719999999998,1,0,1212.29,4141.95,5354.24,1.2057223721321932,-0.9731302482440043,0.02481203732476601
23,2023-04-01,0.02308424,0.05484749,1,0,1237.11,4096.54,5333.65,1.2729382972699859,-1.1450107820622624,0.029757820592536014
