,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.018847754842237618,0.012030334764143473,0.005430273499999999,0.003934045999999995,0.06516328199999999,0.04720855199999994,0.021721093999999996,0.01573618399999998,1.1333333333333333,0.26666666666666666,266.57133333333337,3002.8199999999997,3269.391333333333,0.7722003477466812,0.6759402986646823
1,601828.SH,-0.031693403986309945,-0.008109679179987648,-0.010737081071428572,-0.0027415246428571425,-0.12884497285714286,-0.03289829571428571,-0.04294832428571429,-0.01096609857142857,0.8571428571428571,0.0,208.44,3519.8014285714285,3728.241428571429,-1.7727572308283748,-1.7884600175512744
2,600958.SH,0.04876731172794475,0.002220521433189755,0.014644688306451614,0.0006756894354838725,0.17573625967741935,0.00810827322580647,0.058578753225806454,0.00270275774193549,0.8387096774193549,0.03225806451612903,282.21774193548384,2434.9900000000002,2717.207741935484,1.980206578720275,1.8039355824802736
3,601811.SH,0.0036114277450823573,0.0017054662675930615,0.0009924878124999998,0.0005153934374999969,0.011909853749999998,0.006184721249999962,0.003969951249999999,0.0020615737499999876,0.8333333333333334,0.0,238.26208333333332,2985.927916666666,3224.19,0.1609598136296038,0.13387864294248772
4,601881.SH,0.04288732365041922,0.011389909086944794,0.012415869655172416,0.003610712241379307,0.148990435862069,0.04332854689655168,0.04966347862068966,0.014442848965517228,0.8275862068965517,0.034482758620689655,315.5593103448276,2527.1393103448277,2842.698620689656,1.04577501341859,0.9324764016155923
5,601868.SH,0.2423538539617316,0.07615003329422576,0.075016435,0.0247649775,0.9001972200000001,0.29717973,0.30006574,0.09905991,1.0,0.0,273.53,3766.64,4040.17,,
6,601818.SH,0.0055370077145010296,0.0012438820769159887,0.0014957898571428573,0.00038108214285714417,0.017949478285714287,0.00457298571428573,0.005983159428571429,0.0015243285714285767,1.0,0.02857142857142857,296.6965714285714,2818.735714285714,3115.4322857142856,0.31348732206739877,0.25532108055754354
7,600999.SH,0.031897313039083795,0.00587131606069925,0.00966409125,0.001844782,0.115969095,0.022137384000000003,0.038656365,0.007379128,1.0,0.0,251.11099999999996,2812.151,3063.2619999999997,0.9492622914710114,0.8819505143063958
8,600600.SH,0.01334043951624839,-0.009955310351260552,0.0037455195833333336,-0.003406870138888886,0.044946235,-0.04088244166666663,0.014982078333333334,-0.013627480555555543,0.9444444444444444,0.05555555555555555,257.60055555555556,3237.339444444444,3494.94,0.4935847577955922,0.4148505003326568
9,600585.SH,0.04326088169854451,0.013968806715306707,0.01296276789473684,0.004510102368421051,0.15555321473684208,0.05412122842105261,0.05185107157894736,0.018040409473684203,1.0526315789473684,0.21052631578947367,238.19157894736844,3206.7831578947375,3444.974736842105,1.2280064767689354,1.130172139089679
10,600362.SH,0.049098421649213055,0.005662375039848159,0.014800092187499997,0.0018181402083333334,0.17760110624999997,0.0218176825,0.05920036874999999,0.007272560833333334,0.75,0.0,298.90208333333334,2186.7816666666663,2485.6837499999997,1.9530014740961978,1.787341371492445
11,600012.SH,0.03761403759188763,0.006224419743002728,0.011757839107142858,0.0018936064285714307,0.1410940692857143,0.022723277142857167,0.04703135642857143,0.007574425714285723,0.7857142857142857,0.0,273.86714285714294,2795.6671428571426,3069.534285714286,0.8921185368589408,0.8531654225287695
12,600548.SH,0.008866739665688525,-0.011785772145347215,0.0027977225,-0.003983920624999998,0.03357267,-0.04780704749999998,0.01119089,-0.015935682499999992,0.75,0.0,208.71749999999997,3098.900833333333,3307.6183333333333,0.4529233034685153,0.42548210796732944
13,601788.SH,0.016391247890192515,0.0056224273914771096,0.0025167115624999997,0.0016863778125000006,0.03020053875,0.020236533750000008,0.010066846249999999,0.0067455112500000025,0.8333333333333334,0.0,268.6758333333333,2895.57875,3164.2545833333334,0.39518027346665635,0.18104295436469597
14,601688.SH,0.019549624643944063,-0.007844205754235865,0.005574963515625001,-0.0027109628906249964,0.06689956218750001,-0.03253155468749996,0.022299854062500003,-0.010843851562499986,0.8125,0.0,237.7115625,2890.0315625,3127.743125,0.6859819710801991,0.5807104441327949
15,601398.SH,0.01579991924151467,-5.407628563208755e-05,0.004996745384615384,-6.173644230768842e-05,0.059960944615384607,-0.000740837307692261,0.019986981538461537,-0.0002469457692307537,0.9615384615384616,0.0,305.56730769230774,2465.412307692308,2770.979615384615,0.7748051015719153,0.7423267994358406
16,601939.SH,0.01642644204605031,-0.008950555077736136,0.0049757686,-0.0030227603999999973,0.05970922320000001,-0.036273124799999966,0.0199030744,-0.01209104159999999,0.84,0.04,249.13479999999998,2917.5804,3166.7151999999996,0.9773558575903597,0.8878910265322503
17,600808.SH,-0.0035498981985792946,-0.012645009877338402,-0.00242204890625,-0.004275160937499994,-0.029064586875,-0.05130193124999993,-0.009688195625,-0.017100643749999977,0.9375,0.0625,272.42125,2694.7799999999997,2967.20125,-0.17806450282510777,-0.3615109687068958
18,600029.SH,0.04567316529935837,0.00852678742625728,0.01387407871794872,0.0026807721794871804,0.16648894461538463,0.03216926615384617,0.05549631487179488,0.010723088717948722,1.0,0.10256410256410256,337.9630769230769,2087.974871794872,2425.937948717949,1.179404804339818,1.1086866831810533
19,600547.SH,-0.013228353152895883,0.0026166846817873997,-0.0047704081818181815,0.000588522954545456,-0.057244898181818174,0.007062275454545472,-0.019081632727272726,0.002354091818181824,0.9090909090909091,0.0,353.5209090909091,2548.6081818181815,2902.1290909090903,-0.24550331251633994,-0.2711517957668676
20,601288.SH,0.007096984910723848,-0.0030833549524638734,0.00210058625,-0.001038588636363633,0.025207035000000003,-0.012463063636363597,0.008402345,-0.004154354545454532,0.7727272727272727,0.0,300.5068181818182,2051.0618181818177,2351.5686363636364,0.738179482437951,0.6584771265674358
21,600026.SH,0.01480065300013632,0.002476290907802419,0.00451576375,0.0008041738815789448,0.054189165000000004,0.009650086578947337,0.018063055,0.003216695526315779,0.7631578947368421,0.02631578947368421,203.40394736842103,2910.708947368421,3114.112894736843,1.0660684907399678,0.9828354178982305
22,600028.SH,0.020321758872815256,0.007767574229484975,0.006304171799999999,0.002499041800000001,0.07565006159999998,0.029988501600000016,0.025216687199999997,0.009996167200000005,0.92,0.04,315.6828,2453.4516,2769.1343999999995,0.7162820000376046,0.6762298310996372
23,600196.SH,-0.011478365619129646,0.00316160277420307,-0.004689840972222222,0.0009363631944444529,-0.05627809166666666,0.011236358333333436,-0.018759363888888887,0.0037454527777778116,1.0,0.05555555555555555,371.52722222222224,2385.3738888888893,2756.901111111111,-0.3376007683099953,-0.42376467217598957
24,600377.SH,0.0007965519147729275,0.0028441841552687944,0.00010650138888888879,0.0009189335185185184,0.0012780166666666653,0.011027202222222221,0.00042600555555555514,0.0036757340740740736,0.9259259259259259,0.037037037037037035,195.82407407407408,3359.848148148148,3555.672222222222,0.04871543306439729,0.019677386136507543
25,600115.SH,0.09073874248290337,0.0069291410278121465,0.027914773166666663,0.002172023166666669,0.334977278,0.02606427800000003,0.11165909266666665,0.008688092666666676,0.7333333333333333,0.0,197.4786666666667,3232.9266666666667,3430.405333333333,2.4985192237329663,2.34627005081238
26,600690.SH,-0.008640963217007826,-0.0025595925062859137,-0.0031892994444444444,-0.0008693672222222222,-0.03827159333333333,-0.010432406666666666,-0.012757197777777778,-0.0034774688888888888,0.7777777777777778,0.1111111111111111,408.18555555555554,1775.9399999999998,2184.1255555555554,-0.69328114332641,-0.7653862086841193
27,600036.SH,0.02917104010880033,0.003799890020135766,0.009094203863636364,0.0012187820454545462,0.10913044636363636,0.014625384545454555,0.03637681545454546,0.004875128181818185,0.8787878787878788,0.06060606060606061,331.530303030303,2105.9109090909096,2437.4412121212126,1.3952583776120338,1.3175979788024148
28,601991.SH,-0.0039351570674321865,-0.008593592148747761,-0.0018012750000000004,-0.0030049423529411715,-0.021615300000000004,-0.03605930823529406,-0.007205100000000002,-0.012019769411764686,0.8235294117647058,0.058823529411764705,283.0211764705882,2614.9147058823532,2897.9358823529415,-0.11023866023036936,-0.15256174651776688
29,600030.SH,-0.006556380998200624,-0.007269798933613833,-0.0024369148958333334,-0.0024493856249999998,-0.029242978750000002,-0.029392627499999997,-0.009747659583333334,-0.009797542499999999,0.875,0.041666666666666664,329.2729166666666,2123.875,2453.147916666667,-0.47883583818801245,-0.531090350143335
30,600688.SH,-0.013572766140931822,-0.0068572279124538855,-0.0049213179411764715,-0.002382670588235287,-0.05905581529411766,-0.02859204705882344,-0.019685271764705886,-0.009530682352941147,0.7647058823529411,0.0,309.68647058823535,2049.7247058823527,2359.411176470588,-0.4599954870279425,-0.49942072268579807
31,601328.SH,0.0071586157828595655,-0.004554499183931169,0.002174474444444444,-0.0015597003472222234,0.026093693333333327,-0.01871640416666668,0.008697897777777776,-0.006238801388888894,0.8888888888888888,0.027777777777777776,288.2572222222222,2804.199722222222,3092.456944444444,0.3763904279638614,0.34273820358340507
32,600027.SH,0.008903286275785368,-0.0007440659812693842,0.002334450138888889,-0.00028409777777776946,0.02801340166666667,-0.0034091733333332336,0.009337800555555557,-0.0011363911111110779,0.9444444444444444,0.0,249.75166666666667,2936.9233333333336,3186.675,0.47995164904208104,0.3782329925015764
33,601998.SH,0.0004938024748240107,-0.004679292772663358,-1.819858695652161e-05,-0.0015763893478260825,-0.0002183830434782593,-0.01891667217391299,-7.279434782608644e-05,-0.00630555739130433,0.7391304347826086,0.043478260869565216,244.18869565217392,2579.9721739130428,2824.160869565217,0.04275571963953983,-0.004732677312438485
34,600685.SH,0.016175217312409906,0.008534562762893924,0.004480384605263159,0.0027303740789473715,0.0537646152631579,0.032764488947368456,0.017921538421052634,0.010921496315789486,0.9473684210526315,0.05263157894736842,325.39526315789476,1902.8489473684212,2228.2442105263162,0.5015871133238856,0.4227231433691875
35,601988.SH,0.003995858431843998,-0.0024471218129360583,0.0011957030147058821,-0.0008353855147058794,0.014348436176470586,-0.010024626176470552,0.0047828120588235285,-0.0033415420588235175,1.0294117647058822,0.058823529411764705,313.73500000000007,2930.214705882353,3243.949705882353,0.30031253175523964,0.270499239967632
36,601588.SH,-0.039561336641930595,0.01603384317000793,-0.013516240312499999,0.005163367187500003,-0.16219488375,0.06196040625000003,-0.054064961249999995,0.02065346875000001,0.875,0.0,229.65999999999997,3069.29375,3298.95375,-0.9744145575343942,-1.0217787659966613
37,600011.SH,0.03545914519132197,0.01575906337036579,0.010367651916666668,0.005078937833333335,0.12441182300000002,0.06094725400000002,0.04147060766666667,0.02031575133333334,0.9666666666666667,0.03333333333333333,312.43,2544.936,2857.3660000000004,0.9424623023591728,0.8401510642605391
38,600660.SH,-0.0007695551288002581,-0.0012476686998220878,-0.0007415303448275869,-0.0005535273275862059,-0.008898364137931042,-0.006642327931034472,-0.0029661213793103474,-0.0022141093103448238,1.0,0.10344827586206896,365.41344827586215,2016.3910344827584,2381.8044827586205,-0.02095682640898074,-0.062487105893073144
39,601866.SH,0.014679447348034749,-0.0035087538298159216,0.004257511160714285,-0.001190939464285717,0.051090133928571424,-0.014291273571428606,0.01703004464285714,-0.004763757857142868,0.8928571428571429,0.03571428571428571,273.3228571428572,2779.355,3052.6778571428576,1.0797405452775786,0.9354704414349706
40,601899.SH,0.12729703671500767,0.005824377907354688,0.03852507045454546,0.0017282459090909182,0.46230084545454553,0.020738950909091017,0.15410028181818183,0.006912983636363673,0.9090909090909091,0.09090909090909091,292.1604545454545,3429.543181818182,3721.703636363636,2.7953239032956074,2.6084880060420885
41,600837.SH,0.03964306481213824,0.0007988149994354805,0.011762393703703702,0.000199884074074074,0.14114872444444443,0.002398608888888888,0.04704957481481481,0.000799536296296296,0.9259259259259259,0.14814814814814814,366.82888888888886,1937.021851851852,2303.850740740741,1.5711127442688715,1.4208134353558806
42,600332.SH,0.012347850944835629,-0.007279056718640641,0.003081637499999999,-0.002455484444444443,0.03697964999999999,-0.029465813333333316,0.012326549999999995,-0.009821937777777772,0.7777777777777778,0.0,279.8744444444444,2486.653333333333,2766.527777777778,0.8316322295115186,0.6227649391235323
43,601633.SH,0.19622633841316708,0.03272990779384002,0.04845333146551724,0.00949151974137931,0.5814399775862069,0.11389823689655174,0.19381332586206895,0.03796607896551724,1.0,0.034482758620689655,258.94206896551725,3263.6272413793104,3522.569310344828,1.5764761462184351,1.337754404106943
44,600775.SH,-0.032820808726236515,0.02091373970074295,-0.011150474499999998,0.006819818999999995,-0.13380569399999998,0.08183782799999995,-0.044601897999999994,0.02727927599999998,0.8,0.0,252.058,2728.1279999999997,2980.1860000000006,-0.9444995118863205,-0.9778010601922958
45,601336.SH,-0.04690868399617637,-0.006958856828184179,-0.0167221084,-0.002342507799999997,-0.2006653008,-0.028110093599999962,-0.0668884336,-0.009370031199999988,0.96,0.0,241.8732,3235.7587999999996,3477.632,-3.673052230755758,-3.9251192633983987
46,601318.SH,0.036632052453578666,0.0035781147153568994,0.0116289289,0.0011715397999999973,0.1395471468,0.014058477599999968,0.0465157156,0.004686159199999989,0.92,0.08,282.19319999999993,2664.3432000000003,2946.5364,2.677564507033321,2.5639382668232296
47,601601.SH,0.013298066533500089,-0.0016568319097295988,0.00383606262195122,-0.0006119117682926789,0.04603275146341464,-0.007342941219512147,0.01534425048780488,-0.0024476470731707154,0.926829268292683,0.0,233.2182926829268,3080.5278048780488,3313.7460975609756,0.5634817076641044,0.4930479466147996
48,600016.SH,-0.0006243910617340471,-0.0024082632243417204,-0.00025957317307692305,-0.0008258865384615329,-0.0031148780769230766,-0.009910638461538395,-0.0010382926923076922,-0.0033035461538461317,0.9230769230769231,0.0,360.2219230769231,1438.7353846153846,1798.9573076923077,-0.04287240849576501,-0.05375992833875089
49,601628.SH,0.05098744937003135,-0.004025696792065949,0.016161448076923077,-0.0014683121153846149,0.19393737692307694,-0.01761974538461538,0.06464579230769231,-0.0058732484615384595,0.8461538461538461,0.07692307692307693,305.7153846153846,2800.224615384616,3105.9399999999996,1.446199896381381,1.39607223082606
50,601618.SH,0.04477416755755775,0.0004944180422487607,0.010598280576923077,0.00011107615384615578,0.1271793669230769,0.0013329138461538694,0.04239312230769231,0.0004443046153846231,1.0,0.07692307692307693,275.8453846153846,3115.56923076923,3391.4146153846154,1.9514740788196447,1.3900184814116425
51,601390.SH,0.0263437230371419,0.001005149381327522,0.008205745,0.0002787709374999966,0.09846894,0.003345251249999959,0.03282298,0.0011150837499999864,0.875,0.0,293.83124999999995,2308.8,2602.63125,1.0930443219827437,1.024422891289501
52,601800.SH,0.008060658690827633,0.003533323835010078,0.0016206083999999996,0.0011090454999999988,0.019447300799999998,0.013308545999999985,0.006482433599999999,0.004436181999999995,1.08,0.16,347.7564,2505.7944,2853.5507999999995,0.3195308215913416,0.1934169553069482
53,601992.SH,-0.044951411784179385,-0.004965263255209956,-0.015853666052631582,-0.0017663061842105251,-0.19024399263157898,-0.021195674210526302,-0.06341466421052633,-0.0070652247368421005,0.9473684210526315,0.15789473684210525,308.81894736842105,2787.678947368421,3096.497894736842,-1.3992839387844684,-1.4842827321846457
54,601238.SH,0.00451903259912922,-0.0043965762920331565,0.0005830585416666673,-0.0015731268749999935,0.006996702500000007,-0.01887752249999992,0.002332234166666669,-0.006292507499999974,0.9583333333333334,0.0,316.91333333333336,2010.3895833333333,2327.302916666667,0.14218499263046677,0.05577769328712985
55,601186.SH,0.004070951563266317,0.006336167650049677,0.0008032266666666676,0.002017055000000003,0.00963872000000001,0.024204660000000034,0.0032129066666666704,0.008068220000000011,0.9047619047619048,0.09523809523809523,337.2504761904762,2349.865238095238,2687.115714285714,0.1345447038735082,0.08275731610288593
56,601766.SH,-0.005271619353244341,0.004931609647222991,-0.0019356683620689653,0.0016020728448275835,-0.023228020344827585,0.019224874137931003,-0.007742673448275861,0.006408291379310334,0.7931034482758621,0.0,275.1589655172414,2398.761724137931,2673.9206896551723,-0.2731475322172364,-0.30432796505646237
57,601898.SH,-0.020490759429072237,-0.006657106415993602,-0.0074908064772727274,-0.0022470601136363615,-0.08988967772727273,-0.02696472136363634,-0.02996322590909091,-0.008988240454545446,0.9545454545454546,0.0,316.2077272727273,2462.11,2778.3177272727276,-1.395624898054123,-1.525249949207215
