,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2013-04-01,0.15052051,0.08383554,5,4,3489.96,21077.22,24567.18,1.194548083095532,-2.05492569151942,0.017152037729354398
1,2014-09-01,-0.00789679,0.07529285,2,1,1611.14,13566.88,15178.02,0.3118221311103888,1.455269248114877,0.03170716252824771
2,2014-12-01,0.26201631,0.20068763999999997,1,0,1273.66,8224.02,9497.68,1.1740321291717668,-1.7316429293633426,0.049727617499896626
3,2015-04-01,-0.03126447,-0.29815673,1,0,834.28,7993.71,8827.99,0.3941526414668495,1.3799241865275036,0.13784563225329635
4,2015-07-01,0.00633644,0.0035770199999999998,2,1,1593.14,10711.29,12304.43,0.7312688433206623,0,0.0003054423504544692
5,2015-10-01,-0.02759197,-0.04128652,1,0,1236.30,2679.24,3915.54,0.8509298438390945,-0.8024425203809744,0.042562033294534694
6,2015-11-01,0.00735323,0.057201010000000004,1,0,1212.41,2849.44,4061.85,0.9336405907290697,-0.9059146958563531,0.09452391593812241
7,2016-05-01,-0.1355886,-0.01372305,2,1,1120.78,2387.35,3508.13,0.8637604287446674,-0.5018769746814229,0.033960238257277536
8,2016-09-01,-0.00527904,3.6990000000000633e-05,0,0,387.52,4891.52,5279.04,0.16896581534784438,2.023728096330089,0.01727298393509842
9,2016-10-01,0.0263593,-0.07467669,3,2,1952.47,7409.45,9361.92,0.23601314891765668,1.8112719882816606,0.019239111384930483
