,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.01586377429311569,2.1920733157426417e-06,0.010426102565789474,1.461381578946724e-06,0.12511323078947367,1.753657894736069e-05,0.08340882052631579,1.1691052631573792e-05,0.0,0.0,664.9894736842106,3640.9436842105265,4305.933157894736,16472.107062309686,16238.88517868406
1,002490.SZ,-0.0031495412121325117,7.395001126712468e-07,-0.00212479325,4.929999999999471e-07,-0.025497519000000003,5.915999999999365e-06,-0.016998346,3.943999999999577e-06,0.0,0.0,1119.4226666666666,569.0906666666667,1688.513333333333,-8471.336749235712,-8572.602600029342
2,002672.SZ,0.0014043191053798587,1.0462501824903825e-06,0.00093599375,6.974999999999777e-07,0.011231925,8.369999999999732e-06,0.00748795,5.579999999999821e-06,0.0,0.0,1180.58,330.85,1511.43,,
3,002594.SZ,-0.0031313244447687266,0.00012741419274894805,-0.0021714465625,8.494046874999844e-05,-0.026057358750000002,0.0010192856249999812,-0.0173715725,0.0006795237499999875,0.0,0.0,291.025,5429.4375,5720.4625,-42.70197609396909,-44.42004795958338
4,000063.SZ,0.026479982110141395,5.403623213703912e-05,0.017342749062500003,3.602374999999531e-05,0.20811298875000003,0.00043228499999994376,0.13874199250000002,0.0002881899999999625,0.0,0.0,1103.1556249999999,1418.03125,2521.1868750000003,953.5055771414342,936.7506091320882
5,000776.SZ,0.013833920078635079,1.2226903388238656e-05,0.009167443333333332,8.151250000000345e-06,0.11000932,9.781500000000413e-05,0.07333954666666666,6.521000000000276e-05,0.0,0.0,1124.68,955.6033333333335,2080.2833333333333,2766.793205552753,2750.2527073501415
6,000039.SZ,-0.020766934874533793,3.7053886812854486e-05,-0.013943515729166666,2.470239583333124e-05,-0.16732218875,0.0002964287499999749,-0.11154812583333333,0.00019761916666664992,0.0,0.0,1089.1825000000001,264.6458333333333,1353.8283333333336,-1012.7585941048928,-1020.0062116519958
7,000756.SZ,0.00931015128014369,3.006163290979786e-06,0.005721563660714286,2.0041071428576084e-06,0.06865876392857143,2.4049285714291303e-05,0.04577250928571429,1.6032857142860868e-05,0.0,0.0,568.5664285714287,4033.465,4602.0314285714285,3539.8881559631427,3263.168749504483
8,000002.SZ,-0.0020422273794966023,0.0002889297164374829,-0.0013697252777777778,0.00019260722222221802,-0.016436703333333334,0.002311286666666616,-0.010957802222222222,0.0015408577777777442,0.0,0.0,1203.83,207.29444444444445,1411.1244444444446,-11.146102738878408,-11.214684428622872
9,000157.SZ,0.0016904190622190234,4.1673717795577864e-05,0.0010813360576923082,2.7782211538460555e-05,0.0129760326923077,0.00033338653846152664,0.008650688461538466,0.00022225769230768444,0.0,0.0,1206.0461538461539,231.0476923076923,1437.0938461538462,62.918466699713875,60.372961150460775
10,002202.SZ,0.005002933375971101,1.1267394548124182e-05,0.003297567763157895,7.511578947368369e-06,0.039570813157894735,9.013894736842043e-05,0.02638054210526316,6.009263157894695e-05,0.0,0.0,1087.248947368421,952.7936842105262,2040.0426315789468,891.8844697716805,881.8009551775399
11,002460.SZ,0.0844265641569272,0.00012807469940168126,0.055220834027777776,8.538069444443888e-05,0.6626500083333333,0.0010245683333332666,0.4417666722222222,0.0006830455555555111,0.0,0.0,1519.4555555555555,502.8500000000001,2022.3055555555557,1068.9192457146373,1048.7674004928158
12,000898.SZ,0.03171701266020828,1.1421096391406316e-06,0.0209141509375,7.614062499986833e-07,0.25096981125,9.1368749999842e-06,0.1673132075,6.091249999989467e-06,0.0,0.0,809.4549999999999,3146.9375,3956.3925,55999.69718570465,55389.19454265564
13,000488.SZ,0.010427056979562838,6.691414432158371e-06,0.00667412859375,4.460937499999528e-06,0.080089543125,5.353124999999434e-05,0.05339302875,3.5687499999996226e-05,0.0,0.0,1053.6425,1281.135,2334.7775,4693.657970593776,4506.471094791965
14,000513.SZ,-0.0018879898746246007,3.575993175574455e-05,-0.00131750625,2.3839784482752992e-05,-0.015810075,0.0002860774137930359,-0.01054005,0.00019071827586202394,0.0,0.0,903.9779310344829,1864.002068965517,2767.98,-116.99144903088533,-122.4626963665919
15,300347.SZ,-0.0436342113570497,8.001106692390181e-05,-0.02930523375,5.33399999999875e-05,-0.351662805,0.00064007999999985,-0.23444187,0.0004267199999999,0.0,0.0,982.14,292.08,1274.22,,
16,000338.SZ,0.00641330738186873,5.946370918912752e-05,0.0041765895833333335,3.9641990740734734e-05,0.050119075,0.0004757038888888168,0.03341271666666667,0.0003171359259258779,0.0,0.0,614.728888888889,3732.2855555555557,4347.014444444444,222.13081752769804,216.9956431208826
17,002703.SZ,0.014983963897267935,1.8137506104428287e-06,0.009737681666666668,1.209166666668593e-06,0.11685218000000001,1.4510000000023116e-05,0.07790145333333334,9.673333333348744e-06,0.0,0.0,847.3299999999999,2475.47,3322.8000000000006,20025.13558782007,19520.720366013193
18,000166.SZ,0.037315872502093526,8.487501313621711e-07,0.02469686895833333,5.658333333330448e-07,0.29636242749999997,6.789999999996538e-06,0.19757495166666664,4.526666666664359e-06,0.0,0.0,1051.765,2016.985,3068.75,130277.39886426953,129332.8211374083
19,002948.SZ,-0.013681714878468476,4.762500480370857e-07,-0.009155616875,3.1750000000002534e-07,-0.10986740249999999,3.810000000000304e-06,-0.073244935,2.5400000000002027e-06,0.0,0.0,511.15625,3908.52125,4419.6775,-51523.05056556742,-51717.79147998262
20,002936.SZ,-0.017765955084886344,3.793750353740953e-07,-0.01190264486111111,2.529166666669355e-07,-0.14283173833333332,3.035000000003226e-06,-0.09522115888888888,2.023333333335484e-06,0.0,0.0,674.0844444444444,2845.3811111111113,3519.4655555555555,-64120.692279601564,-64438.353328057696
21,003816.SZ,0.01952882405680878,1.8187500561150927e-07,0.01297565375,1.2125000000036412e-07,0.155707845,1.4550000000043695e-06,0.10380523,9.70000000002913e-07,0.0,0.0,531.99,4487.945,5019.9349999999995,1227463.394261082,1223356.3676718255
