,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-12-01,0.10185378,-0.043242050000000004,1,0,1354.59,3789.24,5143.83,0.271226828562058,0.10282644284810305,0.04787465868910274
1,2009-01-01,-0.01567032,1.0629999999997586e-05,0,0,966.16,1484.72,2450.88,0.46565199409360547,-0.42998039341541705,0.03935901310260311
2,2009-03-01,0.0290767,-0.006048880000000003,1,0,1268.20,984.39,2252.59,1.3992239420150254,-3.3236656118156804,0.03991075875802017
3,2009-08-01,0.01588112,-0.01645316,1,0,1256.89,2132.25,3389.14,0.8151477255478192,-1.0732959746548874,0.03228700745719467
4,2009-09-01,-0.00309157,6.449999999999859e-06,0,0,841.73,2249.84,3091.57,0.45475031279532513,0.0964941359454224,0.02884595052487287
5,2009-10-01,0.05521473,-0.029636840000000005,1,0,1445.23,7845.38,9290.61,1.128329630315406,-2.0431559877948042,0.030500672178205613
6,2010-05-01,-0.00209355,6.630000000000091e-06,0,0,1048.88,1044.67,2093.55,1.5104929051197047,-3.0425827775866505,0.04195623650472518
7,2010-09-01,0.04836126,0.16752787000000002,1,0,1160.78,7176.91,8337.69,0.6377489327138081,-0.25356655551156404,0.05835181108070643
8,2010-10-01,-0.04719753,-0.03630035,1,0,1037.67,7107.99,8145.66,0.43933844937596156,0.39059121349231063,0.03811080077337512
9,2011-02-01,-0.00527856,-0.01454689,1,0,1236.93,5437.55,6674.48,-0.2210208916874381,2.5118233611079552,0.019017810405543907
10,2011-04-01,-0.04166227,-0.02468327,1,0,1269.17,7086.05,8355.22,0.88071692383433,-1.1049997525364752,0.018581872357853444
11,2011-05-01,-0.07273566,-0.054172029999999996,1,0,1426.74,7063.42,8490.16,1.7162775946259172,-3.872853876934287,0.054886929271391556
12,2011-07-01,-0.13669919,-0.07808915,1,0,1446.67,6692.48,8139.15,2.136128589663305,-5.315278859799549,0.05856862262627123
13,2012-01-01,0.10472462,0.1229942,4,3,3409.83,21459.48,24869.31,0.861340584687407,-1.167126658442284,0.02353766743648406
14,2012-03-01,0.00146979,0.041433199999999996,1,0,1394.40,7228.71,8623.11,1.4155371994751837,-2.8080337872029015,0.03416949458092631
15,2012-04-01,-0.02719525,-0.005522800000000001,1,0,1216.98,1170.03,2387.01,1.5657531405679705,-3.260304062739392,0.02137733124750012
16,2012-05-01,-0.0023006,1.3009999999999931e-05,0,0,1005.94,1294.66,2300.60,0.902586891323744,-1.384768274783596,0.016111815347829916
17,2012-11-01,-0.01998481,-0.008428309999999998,1,0,1218.90,1835.35,3054.25,1.0037708835409773,-1.6210661450667012,0.0224809085038961
18,2012-12-01,-0.04029869,-0.04888148,1,0,1398.24,7158.41,8556.65,1.4483394679280093,-2.777041175460478,0.026300359089494494
19,2013-02-01,-0.002362,1.0490000000000152e-05,0,0,992.96,1369.04,2362.00,0.8221681892584094,-1.1303355199510676,0.013948997478133121
20,2013-06-01,0.06583042,0.05573684,1,0,1280.36,3756.11,5036.47,0.37764244828327237,0.08546937662386456,0.018942175626292756
21,2013-07-01,-0.00466979,-0.02544261,1,0,918.51,7429.03,8347.54,0.24129879132638554,0.4436254025411088,0.015014948148106597
22,2013-08-01,-0.02735812,-0.02575496,1,0,553.52,7193.29,7746.81,0.0926207863691359,0.8479498839203163,0.013125838361728513
23,2013-09-01,-0.01665487,-0.01935126,1,0,1226.56,5258.68,6485.24,0.19253206732510464,0.5680065268627228,0.018067760190159845
24,2013-11-01,-0.06625667,-0.019710940000000003,1,0,1185.13,3334.48,4519.61,0.41895732135340147,-0.011353583560967573,0.01844300867598898
25,2014-04-01,-0.01027947,-0.01639517,1,0,1240.55,2636.92,3877.47,0.7086725480920857,-0.7051709383063383,0.03429856512860975
26,2014-10-01,0.00447248,1.0310000000000354e-05,0,0,973.30,1527.53,2500.83,0.7214086904318728,-0.7514055567347437,0.028235890659643187
27,2014-11-01,0.02651684,-0.002080519999999999,1,0,23.72,7403.97,7427.69,-0.0020813651960421356,1.435128544298454,0.02349279854030887
28,2014-12-01,0.02213588,0.08484934,2,1,1581.58,14334.67,15916.25,0.08015363337478058,1.1758594362426462,0.012911449559934996
29,2015-02-01,0.11598277,-0.05297637000000001,1,0,1366.85,1724.35,3091.20,0.9599046535596907,-1.6974939870509669,0.024264928191886453
30,2015-03-01,0.06638339,1.8100000000007e-05,0,0,1140.99,847.81,1988.80,1.331475754564527,-2.918402366147792,0.042139826522268505
31,2015-04-01,-0.00762764,-0.02037125,1,0,1333.35,7430.57,8763.92,0.6437387260273306,-0.49036242358523197,0.05138852211225357
32,2015-11-01,-0.18598355,0.004495450000000012,3,2,1388.53,7449.55,8838.08,-0.7281540987629791,4.455077650037504,0.06820154676304654
33,2016-03-01,-0.02126687,0.018514549999999998,1,0,1165.78,7234.64,8400.42,0.5408222407308748,0.09304534836041391,0.04423459012267149
34,2016-07-01,0.02109253,-0.01896516,1,0,1269.32,2055.70,3325.02,1.072770937958064,-1.7017729921472426,0.03074217770841088
35,2016-09-01,-0.00337181,3.822000000000027e-05,0,0,783.43,2588.38,3371.81,0.40096436263923074,0.8198928825011951,0.03991239521955926
