,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,0.015631283789876882,0.0051248416336095405,0.004840948076923078,0.0016591428846153829,0.058091376923076934,0.019909714615384592,0.01936379230769231,0.006636571538461531,0.38461538461538464,0.0,687.4746153846153,5732.918461538462,6420.393076923076,0.7243756578142796,0.6851314316826426
1,601828.SH,-0.030009662592879023,0.002348780374787799,-0.010329720357142858,0.0007108146428571413,-0.12395664428571429,0.008529775714285695,-0.04131888142857143,0.002843258571428565,0.42857142857142855,0.0,859.75,4293.455,5153.205000000001,-1.1289441538115021,-1.1785543189375152
2,600958.SH,0.004078133657617927,-0.004793555346626919,0.0008504354411764698,-0.001655359264705882,0.010205225294117638,-0.019864311176470584,0.003401741764705879,-0.006621437058823528,0.3235294117647059,0.0,916.5258823529412,3619.4823529411765,4536.008235294118,0.18343880069154042,0.11285850741089286
3,601811.SH,-0.013169337962146227,0.0029429055703274754,-0.004584867291666667,0.0009476235416666677,-0.055018407500000005,0.011371482500000012,-0.018339469166666667,0.0037904941666666706,0.375,0.0,505.7083333333333,6134.149999999999,6639.858333333334,-0.7425337332964846,-0.7905973405289305
4,601881.SH,0.04165264297403322,-0.005126905817890405,0.01147873732142857,-0.0017408487500000013,0.13774484785714286,-0.020890185000000016,0.04591494928571428,-0.006963395000000005,0.42857142857142855,0.0,856.6542857142858,4852.105714285714,5708.760000000001,2.509437202914652,2.0554804975859757
5,601868.SH,0.008757675367609158,-0.0013524070224080476,0.0028874862499999997,-0.0007133531249999998,0.034649835,-0.008560237499999998,0.011549944999999999,-0.0028534124999999994,0.75,0.0,1127.6875,3926.08,5053.7675,0.1551261268417484,0.15465681680918847
6,601818.SH,0.01822590339401684,-0.00015323954236086493,0.005789733250000001,-6.437083333333246e-05,0.069476799,-0.0007724499999999894,0.023158933000000003,-0.0002574833333333298,0.5666666666666667,0.0,897.6936666666666,5117.218333333334,6014.911999999999,1.6280280896069408,1.5636678859089763
7,600999.SH,-4.416424508120002e-05,-0.0033534684784704283,-0.0006592554166666665,-0.0011226491666666684,-0.007911064999999998,-0.013471790000000022,-0.002637021666666666,-0.004490596666666674,0.5,0.0,916.8291666666668,3975.327500000001,4892.156666666667,-0.007484728986328158,-0.333959899354786
8,600600.SH,-0.010458425688611455,-0.0004177055952108772,-0.004079131388888889,-0.00019444453703703525,-0.04894957666666666,-0.002333334444444423,-0.016316525555555555,-0.000777778148148141,0.48148148148148145,0.0,757.5529629629629,5186.72814814815,5944.281111111111,-0.45260381866355404,-0.5407406689195533
9,600585.SH,0.04915030218593279,0.00219018400646434,0.014914370948275862,0.0006977331896551693,0.17897245137931034,0.008372798275862032,0.05965748379310345,0.002790932758620677,0.4482758620689655,0.0,798.9227586206897,5058.817241379311,5857.740000000001,2.82642025308698,2.6022828581446134
10,600362.SH,0.04072640231716844,0.007288165354424323,0.011840678899999998,0.002277568899999997,0.14208814679999998,0.027330826799999965,0.047362715599999994,0.009110275599999988,0.36,0.0,880.1223999999999,4060.4772000000003,4940.5996000000005,1.0530913504868242,0.9665854882605673
11,600012.SH,-0.0016238904355481436,-0.0032165552461223632,-0.0006631151315789471,-0.0010787548684210513,-0.007957381578947365,-0.012945058421052615,-0.0026524605263157884,-0.004315019473684205,0.21052631578947367,0.0,515.5673684210526,5766.07947368421,6281.646842105263,-0.22786048802061948,-0.27721073019826703
12,600548.SH,-0.0069617932891564375,-0.003003368142815217,-0.002466255,-0.0010072285294117646,-0.02959506,-0.012086742352941176,-0.00986502,-0.0040289141176470585,0.23529411764705882,0.0,535.4564705882353,5191.958823529413,5727.415294117646,-1.0029210686252008,-1.0590206854466684
13,601788.SH,-0.010479376654635789,0.009389680651852458,-0.0038751357291666663,0.0028275471875000026,-0.046501628749999996,0.03393056625000003,-0.015500542916666665,0.01131018875000001,0.3333333333333333,0.0,926.3679166666667,3426.5170833333336,4352.884999999999,-0.18942542151176908,-0.22347284366839784
14,601688.SH,0.01803157382616342,0.01607607049216436,0.005010227142857143,0.005104478214285716,0.060122725714285716,0.06125373857142859,0.02004090857142857,0.020417912857142863,0.42857142857142855,0.0,787.52,4842.261142857143,5629.781142857143,0.3797048167148669,0.32940903501378
15,601398.SH,0.00237902556586134,-0.00010529080640711188,0.0005648087837837833,-5.865371621621353e-05,0.0067777054054053995,-0.0007038445945945623,0.002259235135135133,-0.00023461486486485412,0.43243243243243246,0.0,886.6624324324325,4240.385945945946,5127.0483783783775,0.1599045422016303,0.11497340787314342
16,601939.SH,0.0050851620148923415,-0.005098453956462144,0.0015817617647058823,-0.0017102300735294081,0.018981141176470588,-0.020522760882352897,0.006327047058823529,-0.0068409202941176325,0.4117647058823529,0.0,771.2664705882353,5100.981176470588,5872.2476470588235,0.6005923153941476,0.5563347380980114
17,600808.SH,0.004454422636194852,-0.003410158395812629,0.0010752362499999997,-0.0011674992857142834,0.012902834999999996,-0.0140099914285714,0.004300944999999999,-0.004669997142857134,0.39285714285714285,0.0,790.2407142857143,4875.239285714285,5665.480000000002,0.2684225102314927,0.1946779185282783
18,600029.SH,0.035529465764144806,-0.0002827241313801109,0.0108446115625,-0.0002383189062499976,0.13013533875,-0.002859826874999971,0.04337844625,-0.0009532756249999904,0.5416666666666666,0.020833333333333332,1079.6820833333334,3586.3683333333333,4666.050416666667,0.9508255515530153,0.8988230535445311
19,600547.SH,0.00908200369146427,0.0007144536308251989,0.002467087500000001,0.0002377604545454477,0.029605050000000008,0.0028531254545453725,0.009868350000000003,0.0009510418181817908,0.2727272727272727,0.0,1180.3745454545456,458.0418181818182,1638.4163636363637,4.984974629675594,4.070320913638643
20,601288.SH,0.008329933972154674,-0.0057115970751275376,0.002623906666666667,-0.0019129639583333313,0.03148688,-0.022955567499999975,0.010495626666666667,-0.007651855833333325,0.5833333333333334,0.0,1005.76125,4623.552083333334,5629.313333333334,1.1705280830922578,1.0997752092208148
21,600026.SH,0.027543184986101213,0.003966751111734566,0.008173044652777777,0.0012425081944444458,0.09807653583333333,0.01491009833333335,0.03269217861111111,0.004970032777777783,0.4166666666666667,0.0,778.961111111111,5014.8677777777775,5793.828888888889,1.009351799931385,0.9140941735816138
