,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0016394087677701896,6.8527134043415105e-06,0.0012237135470085472,5.139529914529952e-06,0.014684562564102565,6.167435897435941e-05,0.011013421923076925,4.6255769230769566e-05,0.0,0.0,427.7753846153846,4720.297307692308,5148.072692307693,573.6367502707417,570.9118505507902
1,600585.SH,0.0001972030974275945,6.593422642938347e-06,0.0001366961111111109,4.9450617283949015e-06,0.0016403533333333308,5.934074074073882e-05,0.0012302649999999982,4.450555555555411e-05,0.0,0.0,466.7616666666666,4456.891666666666,4923.653333333334,54.06059714063878,49.964637168236074
2,600362.SH,0.0054048940562468895,2.9665201717765656e-06,0.004041195555555554,2.22488888888879e-06,0.048494346666666646,2.669866666666548e-05,0.03637075999999999,2.002399999999911e-05,0.0,0.0,621.7035000000001,3696.1105000000002,4317.814,2504.0760675017877,2496.3721709761876
3,600012.SH,-0.002417825189605756,1.0640614623513462e-06,-0.0018168837547892721,7.980459770114165e-07,-0.021802605057471267,9.576551724136998e-06,-0.01635195379310345,7.182413793102748e-06,0.0,0.0,349.328275862069,5077.891379310345,5427.219655172414,-6235.260326810622,-6247.347861029604
4,600548.SH,-0.0009888207744149008,9.053141572922879e-07,-0.0007503380676328499,6.789855072465681e-07,-0.009004056811594198,8.147826086958818e-06,-0.0067530426086956485,6.110869565219113e-06,0.0,0.0,404.4269565217391,4788.854347826088,5193.2813043478245,-1607.9035416753784,-1626.8154991081058
5,601398.SH,0.0011055306187619462,7.200741477864092e-07,0.0008127667222222224,5.400555555556274e-07,0.009753200666666668,6.480666666667529e-06,0.0073149005000000015,4.860500000000647e-06,0.0,0.0,558.2534999999999,3951.2939999999994,4509.547499999999,4028.7327933919664,3949.138918023278
6,601939.SH,-0.0009075606864632877,9.157489131342892e-07,-0.0006832857004830918,6.868115942028946e-07,-0.008199428405797102,8.241739130434735e-06,-0.006149571304347827,6.181304347826051e-06,0.0,0.0,540.5799999999999,3989.496521739131,4530.07652173913,-2475.70591009383,-2485.218329786919
7,600808.SH,0.0030278430920861335,7.704844420509415e-07,0.0022585060683760682,5.778632478633411e-07,0.02710207282051282,6.934358974360093e-06,0.020326554615384615,5.20076923077007e-06,0.0,0.0,568.4126923076924,3944.1903846153846,4512.6030769230765,5430.850742132296,5401.254193924532
8,600029.SH,-0.0004123713469333647,7.69605843304662e-07,-0.0003180520430107526,5.772043010752987e-07,-0.0038166245161290312,6.926451612903584e-06,-0.0028624683870967734,5.1948387096776885e-06,0.0,0.0,702.4474193548386,3072.560645161289,3775.0080645161293,-771.9787367929374,-793.878230794237
9,601288.SH,-0.0024142167368379854,3.6296298107825936e-07,-0.001813352592592593,2.722222222221074e-07,-0.021760231111111115,3.266666666665289e-06,-0.016320173333333337,2.4499999999989665e-06,0.0,0.0,586.6674999999999,3688.1208333333325,4274.788333333333,-20066.129349435338,-20095.942869734707
