,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,600600.SH,0.0052798078378139095,0.0052639490866344535,0.00392436090909091,0.003928604208754209,0.04709233090909092,0.047143250505050506,0.03531924818181819,0.03535743787878788,3.6515151515151514,2.712121212121212,706.7280303030303,6022.087424242424,6728.815454545454,0.38960151602590626,0.3871710228412994
1,600585.SH,0.022082240752645043,0.01203796515557671,0.016134250802469136,0.008901330720164611,0.19361100962962963,0.10681596864197533,0.14520825722222222,0.0801119764814815,4.277777777777778,3.3333333333333335,705.2005555555556,7080.422407407406,7785.622962962965,0.6028753158061759,0.6012663835096965
2,600362.SH,-0.009754124596559987,0.00571552423646181,-0.007411404691358023,0.004253123333333333,-0.08893685629629627,0.051037479999999996,-0.0667026422222222,0.03827811,1.0,0.0,255.2733333333334,2406.8844444444444,2662.157777777778,-0.5062935563123128,-0.5149037086885491
3,600012.SH,0.0019478509821671758,-0.003304826772171119,0.0013947910144927536,-0.002495103091787438,0.016737492173913043,-0.029941237101449258,0.012553119130434783,-0.022455927826086942,1.5217391304347827,0.5652173913043478,258.6243478260869,3508.3704347826088,3766.994782608695,0.1481811588911904,0.14163867306193134
4,600548.SH,-0.0036512265692675862,-0.0006385974045616759,-0.0028000261561561563,-0.000491859489489489,-0.033600313873873876,-0.0059023138738738675,-0.02520023540540541,-0.0044267354054054004,1.4324324324324325,0.5405405405405406,368.3813513513514,3010.2956756756766,3378.6770270270267,-0.3067665524603292,-0.31405149874574284
5,601398.SH,-0.011872656458172525,-0.0014025321766660997,-0.008925853162393164,-0.0010607394871794888,-0.10711023794871796,-0.012728873846153866,-0.08033267846153848,-0.0095466553846154,2.230769230769231,1.2307692307692308,514.2623076923076,4357.107692307693,4871.370000000001,-1.186357678273102,-1.1898798220518685
6,601939.SH,0.0013236408173680676,-0.001005384750686326,0.0009432323148148147,-0.0007619199074074075,0.011318787777777777,-0.009143038888888889,0.008489090833333332,-0.006857279166666667,1.9166666666666667,1.0,467.7658333333333,3782.68,4250.445833333334,0.13904462037571413,0.13213521040265128
7,600808.SH,-0.006734362495019516,0.0034584939915536755,-0.005204062296296297,0.0025544479999999982,-0.062448747555555566,0.03065337599999998,-0.04683656066666667,0.022990031999999983,1.7333333333333334,0.7333333333333333,309.2706666666666,3734.547333333333,4043.8179999999998,-0.3192557652572811,-0.3304252648036565
8,600029.SH,0.0022740992408466264,-0.007270453865319145,0.0016496345029239764,-0.005473337192982455,0.019795614035087717,-0.06568004631578946,0.014846710526315789,-0.049260034736842095,2.9473684210526314,1.9473684210526316,528.7047368421051,3870.0,4398.704736842106,0.17234259334010285,0.16664249747403467
9,601288.SH,0.007914784701265696,0.005144881093604263,0.005915286666666668,0.0038498285185185176,0.07098344000000001,0.04619794222222221,0.05323758000000001,0.03464845666666666,2.5555555555555554,1.5555555555555556,500.0188888888889,5400.917777777777,5900.9366666666665,0.9030024607330849,0.901209802278446
