,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.04654620499015997,0.12268465511528774,-0.020766822857142857,0.005391395238095234,-0.24920187428571428,0.0646967428571428,-0.020766822857142857,0.005391395238095234,0.5714285714285714,0.047619047619047616,1016.4838095238096,4297.100476190476,5313.584285714285,-0.10844473335536314,-0.7447366947514626
1,002490.SZ,0.4400924582025871,-0.03837786535103726,-0.004120113333333333,-0.011274460000000005,-0.04944136,-0.13529352000000006,-0.004120113333333333,-0.011274460000000005,0.5714285714285714,0.047619047619047616,1187.3666666666668,3672.7885714285712,4860.155238095239,1.2175917722966716,-0.0921269438495208
2,002672.SZ,0.9059841711648434,0.0341817281479053,0.03820038071428571,0.0013363492857142857,0.45840456857142853,0.016036191428571427,0.03820038071428571,0.0013363492857142857,0.5,0.0,1130.795,3587.962857142857,4718.757857142858,4.471690440987372,2.1921111067462156
3,002594.SZ,0.05998764681198957,0.05533057000750336,-0.01801025384615385,-0.01084755307692309,-0.2161230461538462,-0.1301706369230771,-0.01801025384615385,-0.01084755307692309,0.3076923076923077,0.0,576.9038461538462,6385.215384615385,6962.11923076923,0.07943297511061105,-0.31660165553881214
4,000063.SZ,0.2920267925723181,0.15616478264539854,0.0102598135,0.0028495534999999758,0.12311776199999999,0.034194641999999706,0.0102598135,0.0028495534999999758,0.35,0.0,969.8945,3233.6825000000003,4203.576999999999,0.34355936437953605,0.28095580441334267
5,000776.SZ,4.590855941336248,-0.016034129849585726,0.08469480333333333,-0.0018739433333333584,1.01633764,-0.0224873200000003,0.08469480333333333,-0.0018739433333333584,0.3333333333333333,0.0,1141.0016666666668,3310.5533333333333,4451.555,37.70230187999248,7.7545628992948386
6,000039.SZ,0.9916002499158924,1.401127531786418,0.02971329,0.020563548571428555,0.35655948,0.24676258285714264,0.02971329,0.020563548571428555,0.7142857142857143,0.0,1343.0935714285715,3431.202857142857,4774.296428571428,0.1918288976359837,0.38100535807662944
7,000756.SZ,1.5083792186449934,-0.06150996240171909,0.030108723749999997,-0.010403040000000002,0.36130468499999996,-0.12483648000000003,0.030108723749999997,-0.010403040000000002,0.4375,0.0,742.3262500000001,5345.275625,6087.601875,3.9988394646477103,0.9663895954246358
8,000002.SZ,0.4372216695786737,0.5618104490535408,0.011016114615384615,0.02365580307692305,0.1321933753846154,0.2838696369230766,0.011016114615384615,0.02365580307692305,0.46153846153846156,0.07692307692307693,1426.9823076923078,2790.51923076923,4217.501538461538,0.35536209619777764,0.2291061355977213
9,000157.SZ,-0.06959104968749312,-0.17234253599403043,-0.016071071875,-0.024932336875000006,-0.1928528625,-0.2991880425000001,-0.016071071875,-0.024932336875000006,0.8125,0.0,1375.054375,3499.865,4874.9193749999995,-0.24746813893735325,-0.31066975513790906
10,002202.SZ,0.6670336771328528,0.6246253838370448,0.017588413571428572,0.008761687142857143,0.21106096285714288,0.10514024571428572,0.017588413571428572,0.008761687142857143,0.6428571428571429,0.0,1184.9614285714288,2602.8835714285715,3787.8450000000003,0.2562485901431876,0.28225971661097815
11,000898.SZ,0.160169821805506,0.42391857752576073,0.0009789891666666672,0.004843970000000016,0.011747870000000007,0.05812764000000019,0.0009789891666666672,0.004843970000000016,0.5833333333333334,0.0,831.4891666666666,5725.065,6556.554166666668,0.08873726347590262,0.016481338611124028
12,000488.SZ,1.6344595143432312,-0.06558449868406013,0.014423228695652171,-0.009846169130434785,0.17307874434782605,-0.11815402956521742,0.014423228695652171,-0.009846169130434785,0.6521739130434783,0.0,1090.4034782608696,4580.252608695652,5670.656086956522,4.897388658045146,0.5185695743270621
13,000513.SZ,0.8355078153201467,0.150300157743442,0.03408226272727272,0.0074742781818182,0.4089871527272727,0.0896913381818184,0.03408226272727272,0.0074742781818182,0.36363636363636365,0.0,902.9063636363637,3281.2454545454543,4184.151818181818,1.8595061056011384,1.2212062058116027
14,000338.SZ,0.0280924258526122,0.12189459331897386,-0.011079655499999999,0.0005778880000000205,-0.13295586599999998,0.006934656000000246,-0.011079655499999999,0.0005778880000000205,0.8,0.0,848.4544999999998,6087.048499999999,6935.5030000000015,0.04156483820050796,-0.2825484122636367
15,002703.SZ,5.569786476643871,-0.1661300659994418,0.028037742857142858,-0.025795221428571415,0.3364529142857143,-0.309542657142857,0.028037742857142858,-0.025795221428571415,0.5,0.0,1068.2271428571428,4255.291428571429,5323.518571428572,14.65348234609451,0.55315634698927
