,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,601211.SH,-0.00011754254166667089,0.00031089437499999263,-0.00011754254166666671,0.0003108943750000005,-0.0014105105000000006,0.003730732500000006,-0.0014105105000000006,0.003730732500000006,1.95,1.1,456.65950000000004,4234.5725,4691.232000000001,-0.06310525766673615,-0.06310525766673418
1,601828.SH,-0.0008264325000000109,0.0012453804861111046,-0.0008264325,0.0012453804861111116,-0.009917190000000001,0.01494456583333334,-0.009917190000000001,0.01494456583333334,1.6666666666666667,1.0,375.07,4436.056666666666,4811.126666666667,-0.1733739194014392,-0.17337391940143632
2,600958.SH,-0.0009755467156862654,0.0009081447549019543,-0.0009755467156862744,0.0009081447549019599,-0.011706560588235293,0.010897737058823518,-0.011706560588235293,0.010897737058823518,2.2941176470588234,1.411764705882353,470.81647058823535,4925.141764705882,5395.958235294117,-0.37585409921777835,-0.3758540992177833
3,601811.SH,-0.0012468328750000145,-0.0012250840833333276,-0.0012468328749999998,-0.0012250840833333348,-0.014961994499999997,-0.014701009000000018,-0.014961994499999997,-0.014701009000000018,1.9,1.15,377.4934999999999,4890.848,5268.3414999999995,-0.38082355239630916,-0.3808235523963042
4,601881.SH,-0.0008498076666666853,-0.00016097699999999547,-0.0008498076666666665,-0.0001609769999999996,-0.010197691999999998,-0.0019317239999999951,-0.010197691999999998,-0.0019317239999999951,1.85,1.1,426.08399999999995,4361.306500000001,4787.3904999999995,-0.403153283347803,-0.40315328334779804
5,601868.SH,0.0064231574999999985,0.003768569999999971,0.006423157499999999,0.00376857,0.07707789,0.04522284,0.07707789,0.04522284,5.5,4.5,1130.77,8408.789999999999,9539.56,0.9890298298514106,0.9890298298514136
6,601818.SH,-0.00021719712962964678,-0.00016334709876541652,-0.00021719712962962965,-0.00016334709876543113,-0.002606365555555556,-0.0019601651851851734,-0.002606365555555556,-0.0019601651851851734,1.6296296296296295,0.8518518518518519,351.94814814814816,3606.15,3958.0981481481485,-0.29932022298342303,-0.2993202229833976
7,600999.SH,-0.0006936202243589817,-0.00037483961538462647,-0.0006936202243589744,-0.00037483961538461595,-0.008323442692307692,-0.0044980753846153914,-0.008323442692307692,-0.0044980753846153914,2.6923076923076925,1.9230769230769231,538.1834615384616,5544.084230769231,6082.267692307692,-0.3739451603636279,-0.3739451603636241
8,600600.SH,-0.0011830817559523826,-0.0004885985119047634,-0.0011830817559523809,-0.0004885985119047604,-0.01419698107142857,-0.005863182142857124,-0.01419698107142857,-0.005863182142857124,1.5,0.7142857142857143,305.5246428571428,4018.6857142857143,4324.210357142857,-1.2459325619954194,-1.245932561995415
9,600585.SH,0.001123741531531515,0.0005203136486486338,0.0011237415315315314,0.0005203136486486471,0.013484898378378376,0.006243763783783765,0.013484898378378378,0.006243763783783765,2.810810810810811,2.0,532.2,5738.727027027026,6270.927027027026,0.6442997154787811,0.644299715478788
10,600362.SH,-0.0005243222756410273,0.00023527746794872634,-0.0005243222756410258,0.00023527746794871885,-0.006291867307692309,0.0028233296153846264,-0.00629186730769231,0.0028233296153846264,2.1538461538461537,1.1538461538461537,445.6711538461538,4621.307307692308,5066.9784615384615,-0.2471108219070421,-0.2471108219070425
