,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,-0.0013123264200260998,0.0032666087658205166,-0.0008026887969924819,0.0018861327819548867,-0.009632265563909783,0.02263359338345864,-0.005618821578947373,0.013202929473684207,0.47368421052631576,0.0,829.054210526316,4800.5357894736835,5629.589999999999,-0.10389658660922392,-0.10959247817531838
1,002490.SZ,0.016284208056942546,-0.0020355326133884638,0.00942103865079365,-0.0011920884126984128,0.1130524638095238,-0.014305060952380953,0.06594727055555555,-0.00834461888888889,0.3888888888888889,0.0,1229.853888888889,3215.5794444444446,4445.433333333333,2.707949480937925,2.675536063083408
2,002672.SZ,0.002241377064952088,-0.0007086304255378274,0.0012760292063492065,-0.00041361301587301754,0.015312350476190478,-0.004963356190476211,0.008932204444444446,-0.002895291111111123,0.4444444444444444,0.0,1154.3733333333334,3597.616666666667,4751.99,1.717738440825502,1.6754865184595096
3,002594.SZ,0.0008444938821432282,-0.0057370382636756645,0.00042411276785714276,-0.003361194374999999,0.005089353214285713,-0.040334332499999986,0.0029687893749999993,-0.023528360624999994,0.5625,0.0,497.77812500000005,6865.49,7363.2681250000005,0.08831658358256664,0.07561366124716246
4,000063.SZ,0.003310275610530912,0.0031345347406475654,0.0019155525,0.0018193902678571394,0.02298663,0.02183268321428567,0.0134088675,0.012735731874999975,0.375,0.0,907.125625,3927.20875,4834.334375,0.39621058896112216,0.39403116227917684
5,000776.SZ,-0.0013371499952839483,1.2296361047936522e-05,-0.0008330149999999995,7.172857142857417e-06,-0.009996179999999993,8.607428571428901e-05,-0.005831104999999996,5.021000000000192e-05,0.0,0.0,959.035,1545.305,2504.34,-248.44297650256436,-265.3290789775041
6,000039.SZ,0.004241602964376434,-0.0002763964418451725,0.0024563049999999998,-0.00016174057142857273,0.029475659999999997,-0.001940886857142873,0.017194135,-0.0011321840000000092,0.4,0.0,1182.501,1434.73,2617.231,1.9846704772277968,1.9695882658246617
7,000756.SZ,0.0028530096620393683,0.00035123331743028925,0.0016394508241758241,0.00018321956043956038,0.01967340989010989,0.0021986347252747245,0.01147615576923077,0.0012825369230769228,0.5769230769230769,0.07692307692307693,975.0373076923078,4928.962307692308,5903.999615384616,0.20755858870887736,0.20622025886055093
8,000002.SZ,-0.005431197225087425,-0.0010904034323717892,-0.003186004,-0.0006369345714285742,-0.038232048000000005,-0.00764321485714289,-0.022302028,-0.004458542000000019,0.2,0.0,1268.574,1552.2,2820.774,-1.99719483504163,-2.0059792128351486
9,000157.SZ,-0.008811787303503594,-0.0072700544223001946,-0.005215507394957983,-0.004310549579831932,-0.0625860887394958,-0.05172659495798318,-0.03650855176470588,-0.030173847058823526,0.5294117647058824,0.0,1261.7558823529414,1881.95,3143.7058823529405,-0.3832418215756129,-0.3818318331803685
10,002202.SZ,-0.0038278731954402715,-0.0008892989072671536,-0.0022710085714285713,-0.0005227359398496232,-0.027252102857142857,-0.006272831278195478,-0.015897059999999998,-0.003659151578947363,0.2631578947368421,0.0,1038.4389473684212,2130.6631578947367,3169.102105263158,-0.6595383879642703,-0.6706149761418828
11,000898.SZ,0.0017286535697242675,0.0013016641283943617,0.000966296507936508,0.0007528046825396808,0.011595558095238096,0.00903365619047617,0.006764075555555556,0.005269632777777766,0.7222222222222222,0.05555555555555555,819.2938888888889,5634.803333333333,6454.097222222223,0.23198670911632568,0.22347693385140838
12,000488.SZ,0.0008152392353232895,0.00303993163819124,0.0004131447857142855,0.0017513726428571436,0.004957737428571426,0.021016471714285723,0.0028920134999999986,0.012259608500000005,0.5,0.05,1050.5725,4097.6285,5148.200999999999,0.06009339450850176,0.05266755071921644
13,000513.SZ,0.014765150764509993,0.0016623912409128526,0.008513398,0.0009405005714285683,0.10216077600000001,0.01128600685714282,0.059593786,0.006583503999999979,0.8,0.0,1013.3160000000001,6440.818,7454.134,0.852577249102767,0.8458582337292695
14,000338.SZ,-0.006908307279427206,-0.003550207577399156,-0.004061781071428571,-0.0020909504591836736,-0.04874137285714285,-0.025091405510204084,-0.0284324675,-0.014636653214285715,0.4642857142857143,0.0,629.8560714285713,5699.36392857143,6329.219999999999,-0.5566632507365673,-0.5559133776046767
15,002703.SZ,-0.002223001808452215,-0.002377520716196365,-0.0013177745238095236,-0.001389315714285712,-0.015813294285714284,-0.016671788571428543,-0.009224421666666665,-0.009725209999999984,0.3333333333333333,0.0,920.7166666666667,2585.77,3506.486666666667,-0.5376840583103422,-0.5453100317581336
