,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2003-01-01,-0.00462936,4.799999999997515e-07,0,0,159.99,2160.69,2320.68,0.38400840875879816,0.25681490036607313,0.021953372152453854
1,2003-02-01,-0.10886447,-0.008134330000000009,2,1,367.05,6453.27,6820.32,-0.17315604480791746,1.2249275739328742,0.028895799013416358
2,2003-03-01,-0.02052428,0.07016470999999999,6,5,1117.93,14884.57,16002.50,-0.009085643571679514,0.9118702417429083,0.03723574589018162
3,2003-04-01,0.19160598,0.08120349,2,1,585.36,3682.62,4267.98,0.38939563582684544,0.18686337360026384,0.058586463105409034
4,2003-05-01,0.11515423,0.10023536,11,10,2380.53,21085.10,23465.63,1.0072373672716353,-0.8458747473361798,0.03932125809517941
5,2003-07-01,0.01509156,-0.010760539999999999,1,0,368.19,1165.19,1533.38,1.1520169355918852,-1.0608606669893983,0.04478571093413528
6,2003-08-01,-0.09784324,-0.027101600000000003,1,0,154.50,3682.83,3837.33,0.36429661677393765,0.4357654976264076,0.03483240424889358
7,2003-09-01,-0.00421922,4.299999999999617e-06,0,0,185.23,1913.79,2099.02,0.581391106958397,0.032199967632940515,0.026987167352948482
8,2003-10-01,0.1231346,0.11332184,5,4,1153.34,11090.43,12243.77,-0.04867621495538543,1.2073500540520605,0.02741419903162547
9,2003-11-01,0.01583278,0.0021721400000000012,1,0,366.47,3525.29,3891.76,-0.027212620903118642,1.1883227308058086,0.02307962009862229
10,2004-01-01,-0.04342111,-0.003115989999999999,1,0,26.10,3684.29,3710.39,0.03841771111310613,1.260677851237371,0.04522249932383588
11,2004-03-01,0.0065126,-0.0022645800000000004,1,0,368.04,1373.66,1741.70,-1.3627569316795602,3.817736051661675,0.0330472455399686
12,2004-05-01,0.02102929,0.009199029999999999,3,2,730.58,5674.76,6405.34,-0.6003876781573778,2.396798415093901,0.06432000263868858
13,2004-06-01,0.11405081,0.06788019,7,6,1525.19,13343.53,14868.72,0.5905709778298461,0.4111538200744182,0.04018602671187859
14,2004-07-01,0.02010478,-0.0009842500000000025,3,2,732.37,6877.70,7610.07,-0.11323188359571222,1.6343586686716347,0.018566906493292967
15,2004-08-01,-0.02043458,-0.019257800000000002,1,0,367.61,1967.69,2335.30,0.7120467042524616,0.23384990975685938,0.017663206184217285
16,2004-09-01,-0.00476188,3.470000000000209e-06,0,0,151.77,2240.84,2392.61,0.5903163789394684,0.47848827032646674,0.020078719594955788
17,2004-11-01,-0.03770153,0.0004897100000000043,1,0,84.26,3683.81,3768.07,0.23422635750218657,1.2277810882935078,0.016422053393863524
18,2004-12-01,-0.01516981,-0.01620731,1,0,367.40,2262.65,2630.05,0.5669480937362241,0.6030539186272819,0.02164190473606088
19,2005-03-01,0.01749161,-0.0026632199999999974,7,6,1516.20,14620.39,16136.59,0.11633452024172208,1.52976986492903,0.014427550425157285
20,2005-05-01,-0.00483953,6.909999999999729e-06,0,0,146.98,2288.00,2434.98,-0.6618406438085142,3.1461733219760477,0.041696047131496855
21,2005-07-01,-0.03478213,-0.0009327100000000033,1,0,21.60,3682.06,3703.66,0.04700961621958097,1.8731911351395503,0.013190030317300594
22,2005-09-01,-0.13526547,-0.02098522,2,1,367.46,5509.78,5877.24,0.6567627707976181,0.5204807166304963,0.021442651849663957
23,2005-11-01,-0.0494228,-0.01910894,1,0,76.29,3681.44,3757.73,0.23618371567636132,1.2873014876502094,0.022161059929003395
