,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-02-01,-0.06047751,-0.030829509999999997,1,0,177.59,3674.27,3851.86,0.7599270758303813,0.34687168500763654,0.030103866461305633
1,2007-03-01,0.10146153,-0.02804759000000001,3,2,745.64,5949.02,6694.66,0.5418125396028337,0.721109193053648,0.02951064220745602
2,2007-04-01,0.02629246,-0.03974477999999999,1,0,367.94,1523.01,1890.95,1.1990380719336873,-0.7134157615413539,0.03289002357324344
3,2007-07-01,-0.19005416,-0.017951099999999998,2,1,369.03,7134.44,7503.47,-0.007526173777592682,2.0788783795413828,0.042090784021469985
4,2007-08-01,0.14094762,0.05672194,3,2,759.30,6685.60,7444.90,0.3166954908812798,1.3561964290652533,0.04571002674108114
5,2007-10-01,-0.09180022,-0.012828649999999997,2,1,366.55,6950.81,7317.36,-0.06830110076805695,2.308849746949706,0.022781519301871476
6,2008-01-01,0.04738762,0.02591841,3,2,535.83,7701.06,8236.89,0.536647766114247,0.7446362279726184,0.02272973467832358
7,2008-02-01,-0.04568599,-0.0010111400000000006,1,0,12.16,3711.04,3723.20,0.01607444065217223,1.8450422909512394,0.020547093271762157
8,2008-03-01,-0.04539931,-0.04473787,1,0,367.65,1888.18,2255.83,0.8096897115415596,0.11967033838549934,0.029985325899748002
9,2008-05-01,-0.12214968,0.028998110000000007,6,5,1067.05,12337.35,13404.40,0.6728139692729318,0.4880416269206105,0.020168517398139973
10,2008-06-01,-0.0348894,-0.01499679,2,1,367.28,6097.21,6464.49,0.5749718308790712,0.6496065679518921,0.019293600760239525
11,2008-07-01,-0.01354915,0.09123363000000001,1,0,367.13,2601.09,2968.22,0.4869391530248923,0.8130083311957348,0.039886683808214425
12,2008-08-01,0.06656351,0.042598090000000005,7,6,1470.89,12724.57,14195.46,1.237728099765452,-0.2802739845503259,0.049511688582470965
13,2008-09-01,-0.03748107,0.0429052,2,1,588.64,3663.06,4251.70,1.7823944824164526,-0.9986711058920967,0.04682462051079162
14,2008-10-01,-0.24019959,-0.06145313999999999,2,1,366.85,6668.24,7035.09,-0.22811253677268084,1.589287635956425,0.11699987785066848
15,2008-11-01,0.02272235,0.012742499999999999,1,0,367.95,1481.49,1849.44,-1.2167541422149444,2.818668895620828,0.06803268321686601
16,2008-12-01,0.02664271,-0.052423250000000005,1,0,366.66,3259.29,3625.95,-0.11905982382636734,1.4212509197172967,0.041227928112392336
17,2009-01-01,-0.10692834,-0.014489500000000002,1,0,53.27,3664.91,3718.18,0.12090720975626468,1.0687813206725467,0.08548581421450725
18,2009-03-01,0.19097391,0.042957510000000004,2,1,697.24,3662.17,4359.41,1.541197121576646,-1.077280106519508,0.030371874432514254
19,2009-04-01,0.08244441,0.06780865999999999,4,3,1065.42,7609.56,8674.98,1.7691177965374507,-1.3397729539563406,0.05196847119420476
20,2009-05-01,-0.00165143,-0.0211698,1,0,367.23,2482.62,2849.85,0.49933840636704296,0.7446580038420887,0.030910167946436758
21,2009-06-01,-0.04208741,-0.0009713199999999977,1,0,11.55,3708.62,3720.17,-0.01614754587024736,1.5892920389002092,0.024380266129999363
22,2009-07-01,-0.06572604,-0.045476329999999995,1,0,367.24,2448.01,2815.25,0.446998103483656,0.755655888920505,0.034338181341533755
23,2009-08-01,-0.02791216,-0.00807304,1,0,95.98,3664.50,3760.48,0.32572845490984226,1.0127056943580652,0.021843741488428773
24,2009-09-01,-0.00731598,-0.01690593,1,0,113.19,3664.32,3777.51,0.38947294562439083,0.8461079409480874,0.023541444657479524
25,2009-10-01,-0.00677245,4.230000000000032e-06,0,0,28.12,3436.43,3464.55,0.06167290530718539,1.3081235595194585,0.00734913728138554
26,2009-11-01,-0.02020917,-0.011094729999999999,1,0,95.36,3665.45,3760.81,0.2585797671184118,1.022201545100379,0.04301461526137416
27,2010-01-01,-0.00961217,-0.01884147,1,0,367.50,2096.08,2463.58,0.6682247700002245,0.34784769542548477,0.019382435787790173
28,2010-02-01,-0.05678747,-0.012413010000000002,5,4,851.46,10872.76,11724.22,-0.3417106070407572,1.9294447054801473,0.02051629179645185
29,2010-03-01,-0.0407659,-0.008239620000000003,6,5,1201.81,10900.79,12102.60,0.3417047305600489,0.8530542702620174,0.006517690046667008
30,2010-04-01,-0.04715095,-0.010106439999999994,1,0,83.55,3664.38,3747.93,0.2530068322904082,0.992862737262028,0.007902478506873293
