,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-05-01,-0.01468667,-0.0150507,5,4,924.48,11085.57,12010.05,0.26931005500286753,0.3584365642910499,0.013332965442699844
1,2002-06-01,-0.06616115,-0.029545510000000004,3,2,476.52,7288.42,7764.94,-0.09981368852584382,1.114789194310203,0.016962295215266918
2,2002-07-01,-0.03732584,-0.03505165,1,0,308.69,3680.49,3989.18,1.3158077598342244,-2.0337618317176425,0.018673349973553077
3,2002-08-01,-0.04407521,0.030299,7,6,1174.21,15054.77,16228.98,-0.022661813249644114,0.8200987648084906,0.028653275142525584
4,2002-09-01,-0.00334781,8.039999999999957e-06,0,0,238.77,1387.02,1625.79,-0.43384498049444264,1.6915311739230283,0.015678151929566616
5,2002-10-01,-0.03038698,-0.03653642,1,0,322.57,3680.40,4002.97,1.5612138819285057,-2.6317436673081556,0.027058254260960427
6,2002-11-01,-0.01559852,-0.03714989,1,0,367.40,2259.70,2627.10,0.1549525363424421,0.2977681571699679,0.019109706296687984
7,2002-12-01,0.01885126,0.025717700000000003,2,1,707.60,3681.28,4388.88,2.489229218165521,-4.437697076703397,0.04402908425841951
8,2003-01-01,-0.06928294,-0.004199389999999997,4,3,746.31,9379.52,10125.83,0.31419584141006607,0.16263426779023682,0.037607313891606826
9,2003-02-01,-0.02583361,-0.01075316,1,0,196.54,3682.49,3879.03,0.29338469399133604,0.21139000349852033,0.020446888931338166
10,2003-03-01,0.02089527,-0.011468979999999997,4,3,741.48,8379.05,9120.53,0.9276103547651751,-1.2015305070678952,0.023840539989803285
11,2003-05-01,0.00750338,-0.00990262,1,0,368.43,835.95,1204.38,-1.2159593035472973,3.62141222465704,0.05296291679472235
12,2003-06-01,0.11203696,0.01953623,2,1,558.85,3681.68,4240.53,-0.3111578659369445,1.7529388823218284,0.055462343671376535
13,2003-07-01,0.01501194,-0.003952820000000001,1,0,368.16,1205.46,1573.62,0.8685417722022768,-0.7306399243168316,0.03593531934070795
14,2003-08-01,0.0014935,0.09620766,4,3,755.47,11042.39,11797.86,0.0405136467153433,1.1743756969826187,0.03421482107551223
15,2003-10-01,0.03513534,0.09676486000000001,6,5,1115.59,13515.82,14631.41,0.4036274422908015,0.4724452048886132,0.02397611005567211
16,2003-11-01,-0.02070422,-0.046704529999999994,1,0,366.78,3097.97,3464.75,0.0934053198558973,1.0857269147852668,0.01850463233475698
17,2003-12-01,-0.00957955,-0.02968368,1,0,367.35,2323.29,2690.64,0.3221554153794465,0.676895860946393,0.03755696114119027
18,2004-01-01,-0.05161224,-0.03314134,1,0,116.62,3683.51,3800.13,-0.21659138013392448,1.8615473924573802,0.03286879680751171
19,2004-02-01,-0.00472503,3.0400000000001606e-06,0,0,154.07,2218.73,2372.80,0.3558849376400322,0.6263892919238074,0.03752328929010564
20,2004-03-01,-0.01575872,0.025880659999999996,3,2,740.68,7306.21,8046.89,0.014584747816617227,1.4512921013453512,0.015290675651932388
21,2004-04-01,-0.08795405,-0.03879606000000001,3,2,619.25,7275.28,7894.53,1.180304400457766,-1.0057351152117562,0.033002886905022615
22,2004-05-01,-0.15262062,-0.10458418000000001,7,6,1363.84,11758.54,13122.38,-0.49595434152291684,2.2451810338601,0.05471096657901516
